,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
524,"(0.7409201264381409, 0.895557701587677, -5.635830166283995e-05)","(0.6842262148857117, 0.8571985363960266, -0.011116503737866879)","(0.654745876789093, 0.7734923958778381, -0.014328312128782272)","(0.6348552107810974, 0.6895627379417419, -0.007578847464174032)","(0.6137709021568298, 0.6306539177894592, -0.0025746356695890427)","(0.6885535717010498, 0.7088661789894104, -0.0609576515853405)","(0.6579499840736389, 0.6072238683700562, -0.044495780020952225)","(0.6373744010925293, 0.5730112791061401, -0.012823836877942085)","(0.6226678490638733, 0.5566807985305786, 0.011941569857299328)","(0.7208613157272339, 0.692733883857727, -0.03960687667131424)","(0.6838509440422058, 0.5815138816833496, -0.021022854372859)","(0.6584698557853699, 0.5515170097351074, 0.015146509744226933)","(0.641572117805481, 0.5418736934661865, 0.04313888028264046)","(0.742967426776886, 0.6937341094017029, -0.0112879304215312)","(0.7122464179992676, 0.5882236957550049, 0.009376260451972485)","(0.6884384751319885, 0.567277193069458, 0.04412534087896347)","(0.6725593209266663, 0.564606249332428, 0.0723952054977417)","(0.7580810785293579, 0.7057645320892334, 0.017361775040626526)","(0.7352665662765503, 0.6205714344978333, 0.03350645303726196)","(0.7146623730659485, 0.5979763269424438, 0.05368901044130325)","(0.6998993158340454, 0.5961529016494751, 0.07477040588855743)",Position
525,"(0.7420584559440613, 0.899291455745697, -5.239938764134422e-05)","(0.6854742169380188, 0.8590488433837891, -0.011741865426301956)","(0.6560651659965515, 0.7754358053207397, -0.014221285469830036)","(0.6358350515365601, 0.6928638815879822, -0.006166565231978893)","(0.614669680595398, 0.6343628168106079, 0.0008540467824786901)","(0.6905293464660645, 0.7125159502029419, -0.06382180005311966)","(0.6598851680755615, 0.6105716824531555, -0.04683690890669823)","(0.6392976641654968, 0.5757830142974854, -0.014539393596351147)","(0.6244471669197083, 0.5578272342681885, 0.010679831728339195)","(0.7225574254989624, 0.6961643099784851, -0.04160597547888756)","(0.6858966946601868, 0.5848541259765625, -0.02299441397190094)","(0.6608623266220093, 0.5525928139686584, 0.013482913374900818)","(0.6434352397918701, 0.5403481125831604, 0.04153340309858322)","(0.7442610859870911, 0.6961683630943298, -0.011991879902780056)","(0.7138456702232361, 0.5911312103271484, 0.008907481096684933)","(0.6906053423881531, 0.5671150088310242, 0.04253626614809036)","(0.6741464138031006, 0.5620079040527344, 0.06995298713445663)","(0.7592735886573792, 0.7067910432815552, 0.01800522208213806)","(0.7367212772369385, 0.6239082217216492, 0.03509499505162239)","(0.7165051698684692, 0.6013010740280151, 0.054921120405197144)","(0.7016377449035645, 0.599552571773529, 0.07517487555742264)",Position
526,"(0.7434195280075073, 0.9037575721740723, -7.32377011445351e-05)","(0.6873202919960022, 0.8636881113052368, -0.012293261475861073)","(0.6572250723838806, 0.7785407900810242, -0.01708129607141018)","(0.6361980438232422, 0.6943013072013855, -0.01216936856508255)","(0.6139923334121704, 0.6352112889289856, -0.009058584459125996)","(0.6921992897987366, 0.7198516130447388, -0.06826122105121613)","(0.6628053784370422, 0.6149197816848755, -0.053823307156562805)","(0.6414129734039307, 0.5793105959892273, -0.02194182202219963)","(0.6255358457565308, 0.5617309808731079, 0.0038897059857845306)","(0.7250783443450928, 0.7039932608604431, -0.04734763875603676)","(0.6885796785354614, 0.5888808965682983, -0.032135073095560074)","(0.6632689833641052, 0.5548683404922485, 0.004736356902867556)","(0.64537113904953, 0.5419383645057678, 0.03394090384244919)","(0.7474555373191833, 0.7033769488334656, -0.018859712406992912)","(0.7166788578033447, 0.5944230556488037, -0.0005133824306540191)","(0.6927709579467773, 0.5694854259490967, 0.03432997316122055)","(0.6757321953773499, 0.56360924243927, 0.06331803649663925)","(0.7625551819801331, 0.7130216360092163, 0.010098873637616634)","(0.7398815751075745, 0.6270067691802979, 0.025905905291438103)","(0.7188409566879272, 0.603811502456665, 0.047126129269599915)","(0.7033914923667908, 0.6016783714294434, 0.06842402368783951)",Position
527,"(0.7470008730888367, 0.9055175185203552, -7.199523679446429e-05)","(0.6913664937019348, 0.8669191002845764, -0.015022206120193005)","(0.6604281067848206, 0.784296452999115, -0.021416712552309036)","(0.6387234926223755, 0.7000999450683594, -0.01716201938688755)","(0.617053747177124, 0.6387909650802612, -0.014599756337702274)","(0.6963106393814087, 0.7282548546791077, -0.07695857435464859)","(0.6662941575050354, 0.6196243762969971, -0.06573530286550522)","(0.6435365080833435, 0.58253014087677, -0.03521253168582916)","(0.626514732837677, 0.5652663707733154, -0.009462087415158749)","(0.7293549180030823, 0.7107640504837036, -0.05505852773785591)","(0.6910205483436584, 0.5923300981521606, -0.04317275062203407)","(0.6637148857116699, 0.5601403713226318, -0.007291601970791817)","(0.6448785066604614, 0.5512850284576416, 0.0220769252628088)","(0.7520107626914978, 0.7072553634643555, -0.025601856410503387)","(0.719264030456543, 0.5948309302330017, -0.009584213607013226)","(0.6935420632362366, 0.5710126161575317, 0.024349505081772804)","(0.6753571033477783, 0.5668576955795288, 0.05289890244603157)","(0.7672637104988098, 0.7141295075416565, 0.004281218163669109)","(0.7442420125007629, 0.6268879771232605, 0.018527425825595856)","(0.7218591570854187, 0.6037264466285706, 0.03777053579688072)","(0.7047274708747864, 0.602104902267456, 0.057411596179008484)",Reach
528,"(0.7534149885177612, 0.9125229716300964, -7.09864470991306e-05)","(0.6972993016242981, 0.8739360570907593, -0.0176892951130867)","(0.6667526960372925, 0.7891173362731934, -0.023234553635120392)","(0.645997166633606, 0.7039217352867126, -0.017900792881846428)","(0.6255883574485779, 0.642367422580719, -0.012542491778731346)","(0.7038539052009583, 0.7279759645462036, -0.07471460103988647)","(0.674403190612793, 0.6245058178901672, -0.06224644184112549)","(0.6519724726676941, 0.591256320476532, -0.030781421810388565)","(0.6359715461730957, 0.5743836164474487, -0.005162617191672325)","(0.7362768650054932, 0.7121108770370483, -0.050918687134981155)","(0.7006459832191467, 0.5999010801315308, -0.03664400428533554)","(0.6746765375137329, 0.5699763298034668, -0.0010397150181233883)","(0.6568704843521118, 0.5607941150665283, 0.02857024036347866)","(0.758429765701294, 0.7102797627449036, -0.01944092847406864)","(0.7281715869903564, 0.6038594841957092, -0.0029687818605452776)","(0.7034756541252136, 0.5805552005767822, 0.03008599579334259)","(0.6853530406951904, 0.5758084058761597, 0.058269232511520386)","(0.7733141779899597, 0.7185214757919312, 0.012444204650819302)","(0.7533226013183594, 0.6335945129394531, 0.024390719830989838)","(0.7318331599235535, 0.6099987030029297, 0.04216053709387779)","(0.7144778370857239, 0.6072625517845154, 0.06190113723278046)",Reach
529,"(0.7599373459815979, 0.9171037077903748, -7.502947119064629e-05)","(0.7032653093338013, 0.8766487836837769, -0.017731018364429474)","(0.6731253862380981, 0.7916200757026672, -0.02608698047697544)","(0.6542743444442749, 0.7067990899085999, -0.02293957769870758)","(0.6371806263923645, 0.6431787014007568, -0.019271746277809143)","(0.7133944034576416, 0.7368178367614746, -0.08834205567836761)","(0.6864563822746277, 0.625089168548584, -0.07566399872303009)","(0.6633278727531433, 0.5930971503257751, -0.03764794394373894)","(0.648607075214386, 0.5821818113327026, -0.005602639634162188)","(0.7474282383918762, 0.721694827079773, -0.06448015570640564)","(0.713979959487915, 0.6018588542938232, -0.052184171974658966)","(0.6876011490821838, 0.5713285207748413, -0.011097420938313007)","(0.6717719435691833, 0.5659754276275635, 0.024160653352737427)","(0.7715016603469849, 0.718661367893219, -0.03280598670244217)","(0.7420873641967773, 0.6041107773780823, -0.016531316563487053)","(0.7162502408027649, 0.5774898529052734, 0.020248522982001305)","(0.698999285697937, 0.5735147595405579, 0.05156461149454117)","(0.7879472374916077, 0.7247018218040466, -0.00017163237498607486)","(0.7679774761199951, 0.6343520283699036, 0.011378340423107147)","(0.7446587681770325, 0.6084896326065063, 0.030792344361543655)","(0.7270015478134155, 0.6064478754997253, 0.05273689329624176)",Reach
530,"(0.7709934115409851, 0.9147344827651978, -6.416447286028415e-05)","(0.7150554060935974, 0.875041663646698, -0.024943845346570015)","(0.684643030166626, 0.7885667085647583, -0.033903781324625015)","(0.6673339009284973, 0.7018917202949524, -0.02840369939804077)","(0.6560483574867249, 0.638340950012207, -0.021746564656496048)","(0.7308271527290344, 0.7348738312721252, -0.10166866332292557)","(0.7052423357963562, 0.6206008195877075, -0.08835103362798691)","(0.6802558898925781, 0.5903612375259399, -0.049244727939367294)","(0.6650002598762512, 0.582185685634613, -0.01717786118388176)","(0.7643315196037292, 0.7196052670478821, -0.07323019951581955)","(0.7304696440696716, 0.598029613494873, -0.058793239295482635)","(0.7017781734466553, 0.5716390609741211, -0.016412945464253426)","(0.6859477162361145, 0.5727124214172363, 0.01896843872964382)","(0.787046492099762, 0.716345489025116, -0.03706095367670059)","(0.7564782500267029, 0.6031401753425598, -0.02043975703418255)","(0.728463351726532, 0.5823060274124146, 0.016311977058649063)","(0.7110998034477234, 0.5846171975135803, 0.04688122123479843)","(0.8012076020240784, 0.7208369374275208, -0.00036876878584735096)","(0.7786431908607483, 0.6327171325683594, 0.010117055848240852)","(0.7540681958198547, 0.610279381275177, 0.02921617403626442)","(0.7362135052680969, 0.6115007996559143, 0.05118480697274208)",Reach
531,"(0.7838306427001953, 0.9151226878166199, -7.425773947034031e-05)","(0.730697512626648, 0.8691327571868896, -0.02767345681786537)","(0.7019270062446594, 0.7806444764137268, -0.038677994161844254)","(0.6849908232688904, 0.6933469772338867, -0.035272952169179916)","(0.6749242544174194, 0.6281876564025879, -0.03276115283370018)","(0.7528852820396423, 0.7316461801528931, -0.10499311983585358)","(0.7276986837387085, 0.6184293031692505, -0.0952923372387886)","(0.7007904052734375, 0.5861940979957581, -0.06089596450328827)","(0.6825793385505676, 0.5753722786903381, -0.031545571982860565)","(0.7867898941040039, 0.7199230790138245, -0.07623277604579926)","(0.751957893371582, 0.5968327522277832, -0.061272747814655304)","(0.7218971848487854, 0.5725483298301697, -0.01954573579132557)","(0.7053831815719604, 0.5766205191612244, 0.01345127448439598)","(0.8086423277854919, 0.7186700701713562, -0.0405152402818203)","(0.7766994833946228, 0.6041886210441589, -0.023145847022533417)","(0.7471831440925598, 0.5829423069953918, 0.01197236031293869)","(0.728855550289154, 0.5863652229309082, 0.039498697966337204)","(0.8211442232131958, 0.7243486642837524, -0.004785346798598766)","(0.7965441346168518, 0.6363855004310608, 0.009436007589101791)","(0.7707493901252747, 0.6139906048774719, 0.030366916209459305)","(0.7524335384368896, 0.6148852705955505, 0.05207574740052223)",Reach
532,"(0.7991958856582642, 0.9087410569190979, -6.70095905661583e-05)","(0.7488027811050415, 0.8599955439567566, -0.029439374804496765)","(0.72196364402771, 0.7646198868751526, -0.040013637393713)","(0.7056771516799927, 0.676372230052948, -0.036536261439323425)","(0.6927504539489746, 0.6063989400863647, -0.0359966903924942)","(0.7789224982261658, 0.7139045000076294, -0.09341050684452057)","(0.7531993389129639, 0.6049061417579651, -0.08151468634605408)","(0.7246416807174683, 0.5739656686782837, -0.05017228052020073)","(0.704678475856781, 0.5628799200057983, -0.02122238464653492)","(0.8119473457336426, 0.7053095698356628, -0.06489846855401993)","(0.7759380340576172, 0.5851887464523315, -0.046638645231723785)","(0.7439901828765869, 0.5658754706382751, -0.009534329175949097)","(0.7259628772735596, 0.572638750076294, 0.017904125154018402)","(0.8323681950569153, 0.7073975205421448, -0.03073645569384098)","(0.7987263798713684, 0.5957233905792236, -0.012575146742165089)","(0.7683892846107483, 0.5817906856536865, 0.01760462298989296)","(0.7497690916061401, 0.5894229412078857, 0.040526073426008224)","(0.8429646492004395, 0.7149884104728699, 0.003363753901794553)","(0.8170367479324341, 0.6286332607269287, 0.02186799794435501)","(0.7916383743286133, 0.6125813722610474, 0.04358580708503723)","(0.7743985056877136, 0.6151916980743408, 0.06449565291404724)",Reach
533,"(0.8159732222557068, 0.8984692692756653, -8.689226524438709e-05)","(0.7660980820655823, 0.8445668816566467, -0.02970113232731819)","(0.7416812181472778, 0.7496840357780457, -0.0403149351477623)","(0.7273411154747009, 0.6597426533699036, -0.03822052851319313)","(0.7147536873817444, 0.5859678387641907, -0.03999791666865349)","(0.801637589931488, 0.6969586610794067, -0.07890220731496811)","(0.7764994502067566, 0.5893990993499756, -0.06540368497371674)","(0.7485554218292236, 0.5596212148666382, -0.03650910407304764)","(0.7297947406768799, 0.5464335083961487, -0.009076982736587524)","(0.8339736461639404, 0.6889288425445557, -0.0499851368367672)","(0.8002020716667175, 0.5701320767402649, -0.02725309133529663)","(0.7677912712097168, 0.5572936534881592, 0.008261939510703087)","(0.7499880790710449, 0.568505585193634, 0.03400592878460884)","(0.8532556295394897, 0.6933133602142334, -0.015746530145406723)","(0.82212895154953, 0.5843452215194702, 0.004471885040402412)","(0.7921081185340881, 0.5743235349655151, 0.03302428498864174)","(0.7737306356430054, 0.585161566734314, 0.05397111549973488)","(0.862290620803833, 0.702131986618042, 0.017480429261922836)","(0.8399661183357239, 0.6186857223510742, 0.037690624594688416)","(0.8152992725372314, 0.6024726033210754, 0.05931513011455536)","(0.7984151840209961, 0.6063700914382935, 0.07977332174777985)",Reach
534,"(0.8364030718803406, 0.8841675519943237, -7.861974881961942e-05)","(0.7846482396125793, 0.8259722590446472, -0.02808346226811409)","(0.7618668675422668, 0.7276017069816589, -0.035274259746074677)","(0.7486963868141174, 0.6358162760734558, -0.030732952058315277)","(0.7358813285827637, 0.5594459772109985, -0.028613490983843803)","(0.8217256665229797, 0.671678364276886, -0.06960228085517883)","(0.797809898853302, 0.5648311376571655, -0.048618536442518234)","(0.7709049582481384, 0.5362558364868164, -0.016133470460772514)","(0.7519856095314026, 0.5264954566955566, 0.013631651178002357)","(0.8537783026695251, 0.6652170419692993, -0.040606264024972916)","(0.8209306001663208, 0.5501946210861206, -0.015851356089115143)","(0.789651095867157, 0.5322371125221252, 0.01788901351392269)","(0.7700489163398743, 0.5392060279846191, 0.04244624078273773)","(0.872643232345581, 0.671188235282898, -0.007035240530967712)","(0.8427361249923706, 0.5659904479980469, 0.016428453847765923)","(0.8128076195716858, 0.5538775324821472, 0.04390407353639603)","(0.792251467704773, 0.5610257983207703, 0.06412754952907562)","(0.8812771439552307, 0.6818640828132629, 0.025931093841791153)","(0.8589034676551819, 0.6023240089416504, 0.046747058629989624)","(0.8337177038192749, 0.5867347121238708, 0.06652333587408066)","(0.8151513934135437, 0.5891920924186707, 0.085842564702034)",Reach
535,"(0.852376401424408, 0.8670660257339478, -8.747265383135527e-05)","(0.801180362701416, 0.8072766065597534, -0.02423303760588169)","(0.7796098589897156, 0.7048720717430115, -0.030179813504219055)","(0.7683162093162537, 0.6092068552970886, -0.025420259684324265)","(0.7594283819198608, 0.5345870852470398, -0.023638002574443817)","(0.8397659659385681, 0.6464999318122864, -0.06450071185827255)","(0.8142837285995483, 0.5374780893325806, -0.04069703072309494)","(0.7866497039794922, 0.5101485252380371, -0.006736823357641697)","(0.7678453326225281, 0.5002031326293945, 0.023552151396870613)","(0.8738516569137573, 0.6405366063117981, -0.03623982146382332)","(0.8409014344215393, 0.5225790739059448, -0.007335551083087921)","(0.8095573782920837, 0.5117889642715454, 0.027407890185713768)","(0.7921854853630066, 0.5255482196807861, 0.05283813923597336)","(0.8945099115371704, 0.6499655842781067, -0.00306112808175385)","(0.8645040392875671, 0.5416100025177002, 0.024150485172867775)","(0.8348331451416016, 0.532158613204956, 0.051634516566991806)","(0.8163805603981018, 0.5429183840751648, 0.07137467712163925)","(0.9046361446380615, 0.6645224094390869, 0.0296216681599617)","(0.8825207948684692, 0.5833730697631836, 0.05368298292160034)","(0.8567914962768555, 0.568217396736145, 0.0739874318242073)","(0.8390229344367981, 0.5726088285446167, 0.09366118907928467)",Reach
536,"(0.869664192199707, 0.8457387089729309, -8.340833301190287e-05)","(0.8142064809799194, 0.7822307348251343, -0.026255587115883827)","(0.7928737998008728, 0.6762344241142273, -0.0331411175429821)","(0.7830853462219238, 0.5763425827026367, -0.027958789840340614)","(0.7741022109985352, 0.49913185834884644, -0.025682054460048676)","(0.8532611727714539, 0.6199796199798584, -0.07061604410409927)","(0.8308418989181519, 0.5051910877227783, -0.04571326822042465)","(0.8034985661506653, 0.47726404666900635, -0.009086082689464092)","(0.7848252058029175, 0.46857908368110657, 0.022045612335205078)","(0.8885592818260193, 0.6159852743148804, -0.04145246744155884)","(0.8573096990585327, 0.494195818901062, -0.014871384017169476)","(0.8264287710189819, 0.477481484413147, 0.019472017884254456)","(0.8079336881637573, 0.4871906340122223, 0.04568001627922058)","(0.9101706743240356, 0.6265647411346436, -0.006278561428189278)","(0.8818263411521912, 0.5158036947250366, 0.018517857417464256)","(0.8509278893470764, 0.502578616142273, 0.0452493317425251)","(0.8307269215583801, 0.5094883441925049, 0.06527361273765564)","(0.9214979410171509, 0.6419427394866943, 0.028536055237054825)","(0.8996454477310181, 0.559064507484436, 0.04881912097334862)","(0.8732169270515442, 0.54219651222229, 0.06729406863451004)","(0.8548892140388489, 0.5450605750083923, 0.08613671362400055)",Reach
537,"(0.8805577158927917, 0.8221784830093384, -9.000156569527462e-05)","(0.8265284299850464, 0.7546001672744751, -0.023422688245773315)","(0.8058436512947083, 0.6464078426361084, -0.02826654724776745)","(0.7963370680809021, 0.546319305896759, -0.021811680868268013)","(0.7880837321281433, 0.46953850984573364, -0.01798143982887268)","(0.8677478432655334, 0.5851641297340393, -0.06611094623804092)","(0.8446816802024841, 0.4730011224746704, -0.03752052038908005)","(0.8190490007400513, 0.445911169052124, 0.000380069250240922)","(0.8016278147697449, 0.43655675649642944, 0.03159162029623985)","(0.9029427766799927, 0.5827772617340088, -0.03739354386925697)","(0.8718703389167786, 0.464642196893692, -0.006469003856182098)","(0.8431344628334045, 0.4480379819869995, 0.028583737090229988)","(0.8257948160171509, 0.454819917678833, 0.054732926189899445)","(0.9249265789985657, 0.594535768032074, -0.002495931927114725)","(0.8961939811706543, 0.48787665367126465, 0.02737603522837162)","(0.8670478463172913, 0.47476431727409363, 0.05558422952890396)","(0.8475446701049805, 0.4806388020515442, 0.0753505602478981)","(0.9370888471603394, 0.6117587089538574, 0.03136429190635681)","(0.9123565554618835, 0.5324937105178833, 0.05542289838194847)","(0.8863460421562195, 0.5177796483039856, 0.07348742336034775)","(0.869278609752655, 0.5210036039352417, 0.09128222614526749)",Reach
538,"(0.8914074897766113, 0.7925187349319458, -6.370376650011167e-05)","(0.8350529670715332, 0.7245357036590576, -0.02153822034597397)","(0.8139577507972717, 0.6152745485305786, -0.02732553519308567)","(0.8057639598846436, 0.5160748362541199, -0.021165110170841217)","(0.7981318235397339, 0.4372491240501404, -0.0170152485370636)","(0.873756468296051, 0.5480736494064331, -0.06989187002182007)","(0.8502407670021057, 0.4327976703643799, -0.042661942541599274)","(0.8233444094657898, 0.4041493833065033, -0.0039857858791947365)","(0.8058209419250488, 0.3965715169906616, 0.02698989398777485)","(0.9105575680732727, 0.5470484495162964, -0.04236570745706558)","(0.8786003589630127, 0.4279251992702484, -0.012593143619596958)","(0.8492321968078613, 0.4083408713340759, 0.023463454097509384)","(0.8317680358886719, 0.4149627685546875, 0.05031510069966316)","(0.9337393641471863, 0.561821460723877, -0.009608236141502857)","(0.9037442803382874, 0.4552558660507202, 0.01985989138484001)","(0.8732119202613831, 0.44304201006889343, 0.04984048008918762)","(0.8543173670768738, 0.44788050651550293, 0.06996758282184601)","(0.9478902816772461, 0.5816563963890076, 0.023065894842147827)","(0.9198488593101501, 0.5028212070465088, 0.04866502434015274)","(0.8932223916053772, 0.4918261170387268, 0.06642921268939972)","(0.878036618232727, 0.49564141035079956, 0.08417849987745285)",Reach
539,"(0.8948594331741333, 0.759913444519043, -6.939103332115337e-05)","(0.8390081524848938, 0.6916906237602234, -0.02231796272099018)","(0.819728434085846, 0.5777198672294617, -0.028298525139689445)","(0.8132661581039429, 0.47603654861450195, -0.022061949595808983)","(0.805258572101593, 0.39761513471603394, -0.016148129478096962)","(0.8781208992004395, 0.5128758549690247, -0.06918581575155258)","(0.8551973700523376, 0.3960491120815277, -0.043374184519052505)","(0.8309311270713806, 0.361635684967041, -0.0026430943980813026)","(0.8142274618148804, 0.3453502655029297, 0.02945609763264656)","(0.9156340956687927, 0.5119233727455139, -0.04036020487546921)","(0.8843258023262024, 0.3901098370552063, -0.01261051557958126)","(0.8567838072776794, 0.3672393560409546, 0.024214372038841248)","(0.8392733335494995, 0.36980482935905457, 0.052522994577884674)","(0.9389645457267761, 0.5254729390144348, -0.006557048298418522)","(0.9090322852134705, 0.41593417525291443, 0.02180035598576069)","(0.8803163170814514, 0.3994365930557251, 0.053329478949308395)","(0.8610877990722656, 0.4013301730155945, 0.07534043490886688)","(0.9529980421066284, 0.5451282858848572, 0.02658739872276783)","(0.9256114959716797, 0.4617325961589813, 0.05001278966665268)","(0.8995933532714844, 0.44560706615448, 0.067251056432724)","(0.8834215402603149, 0.4468028247356415, 0.08606188744306564)",Reach
540,"(0.8978894948959351, 0.7255778908729553, -4.509097561822273e-05)","(0.8392392992973328, 0.6526839733123779, -0.01485700998455286)","(0.8198632597923279, 0.5381585955619812, -0.014455314725637436)","(0.8151050209999084, 0.4381256103515625, -0.0011928904568776488)","(0.8088959455490112, 0.3654995560646057, 0.012716528959572315)","(0.8760315179824829, 0.4617312550544739, -0.06234709545969963)","(0.8538858890533447, 0.35022032260894775, -0.032020509243011475)","(0.829418420791626, 0.3195629119873047, 0.009021056815981865)","(0.8131855726242065, 0.30610406398773193, 0.04016856476664543)","(0.9153846502304077, 0.464072048664093, -0.03531936928629875)","(0.8838607668876648, 0.3517230749130249, -0.0008101446437649429)","(0.8570724129676819, 0.3298136591911316, 0.036908671259880066)","(0.8410922288894653, 0.3336009979248047, 0.06312797963619232)","(0.9418372511863708, 0.48390695452690125, -0.002759158844128251)","(0.9111382961273193, 0.3847056031227112, 0.0326681062579155)","(0.8830072283744812, 0.37229472398757935, 0.06358319520950317)","(0.865618884563446, 0.37708228826522827, 0.08234451711177826)","(0.9591150879859924, 0.5109739303588867, 0.02928394265472889)","(0.9305675625801086, 0.435619592666626, 0.05894314870238304)","(0.9052119851112366, 0.4248507618904114, 0.07653191685676575)","(0.8913808465003967, 0.43061563372612, 0.09349648654460907)",Reach
541,"(0.8992366790771484, 0.6901692748069763, -4.9220754590351135e-05)","(0.8381896018981934, 0.615090548992157, -0.01100998930633068)","(0.8180199861526489, 0.5016618967056274, -0.00848095491528511)","(0.8127025961875916, 0.4014100432395935, 0.006394651252776384)","(0.8066217303276062, 0.3311619162559509, 0.02189047634601593)","(0.8734378218650818, 0.42109960317611694, -0.05082172155380249)","(0.8491512537002563, 0.3152804970741272, -0.014934591948986053)","(0.8253020644187927, 0.28929635882377625, 0.029958834871649742)","(0.8098927140235901, 0.27969300746917725, 0.061961907893419266)","(0.9132829904556274, 0.42115893959999084, -0.024054769426584244)","(0.8788475394248962, 0.31194227933883667, 0.012882767245173454)","(0.8536744117736816, 0.28718605637550354, 0.054880816489458084)","(0.8379659652709961, 0.28692200779914856, 0.08579324930906296)","(0.9394609332084656, 0.4411587715148926, 0.007705893833190203)","(0.9080009460449219, 0.3445408344268799, 0.04392614960670471)","(0.8824996948242188, 0.3277875781059265, 0.07770808786153793)","(0.8648871779441833, 0.32790571451187134, 0.09982956200838089)","(0.9553548097610474, 0.4691825807094574, 0.038364704698324203)","(0.9279605150222778, 0.39364486932754517, 0.06860557943582535)","(0.9037922620773315, 0.37927985191345215, 0.08697406947612762)","(0.8890001177787781, 0.38230252265930176, 0.10454782843589783)",Reach
542,"(0.8977653384208679, 0.6531539559364319, -5.532291834242642e-05)","(0.8353130221366882, 0.5791628360748291, -0.00947353895753622)","(0.811128556728363, 0.46806198358535767, -0.007775689009577036)","(0.8036646246910095, 0.3684569001197815, 0.005847583059221506)","(0.7971258163452148, 0.29924896359443665, 0.019517049193382263)","(0.863379955291748, 0.38418394327163696, -0.055658578872680664)","(0.8372803330421448, 0.2745952308177948, -0.023633548989892006)","(0.8115125298500061, 0.25267481803894043, 0.019066637381911278)","(0.7949786186218262, 0.24805723130702972, 0.04908440634608269)","(0.9032139182090759, 0.38148218393325806, -0.030766664072871208)","(0.8660361170768738, 0.2703484892845154, 0.003867098828777671)","(0.8396217823028564, 0.24577133357524872, 0.047018665820360184)","(0.8234913945198059, 0.24828289449214935, 0.07711707055568695)","(0.9303628206253052, 0.39992445707321167, -0.0005650707171298563)","(0.8974968791007996, 0.3011370897293091, 0.034393467009067535)","(0.8711991310119629, 0.2841682434082031, 0.06931310892105103)","(0.853574812412262, 0.28878849744796753, 0.09115289896726608)","(0.9478863477706909, 0.42617881298065186, 0.02891422249376774)","(0.9196101427078247, 0.3513045012950897, 0.05998139828443527)","(0.896004855632782, 0.3384408950805664, 0.08045215159654617)","(0.8823254704475403, 0.34456974267959595, 0.09880924224853516)",Reach
543,"(0.8935126066207886, 0.6171115636825562, -5.2698669605888426e-05)","(0.8280977606773376, 0.5463094711303711, -0.006532603874802589)","(0.8005343079566956, 0.43891164660453796, -0.008617809042334557)","(0.7913001775741577, 0.33658939599990845, -0.00022074038861319423)","(0.7821556329727173, 0.2646232843399048, 0.00659344345331192)","(0.8493282198905945, 0.3488215506076813, -0.05270695313811302)","(0.8209682703018188, 0.23986409604549408, -0.01999758929014206)","(0.7975528240203857, 0.21244031190872192, 0.02409563586115837)","(0.7830650210380554, 0.20048373937606812, 0.05531170964241028)","(0.8904673457145691, 0.3413242697715759, -0.029558466747403145)","(0.8519124984741211, 0.23025353252887726, 0.006023718509823084)","(0.8272215127944946, 0.204505056142807, 0.050436872988939285)","(0.8111010789871216, 0.2044169157743454, 0.0831369087100029)","(0.918927013874054, 0.3571537435054779, -0.00053994549671188)","(0.8834317326545715, 0.2643163800239563, 0.041064850986003876)","(0.858273983001709, 0.2561492621898651, 0.07964605838060379)","(0.8416096568107605, 0.2637878656387329, 0.10285362601280212)","(0.9373703002929688, 0.38294366002082825, 0.02747541293501854)","(0.9042967557907104, 0.3150073289871216, 0.06762512028217316)","(0.8807063698768616, 0.3100017011165619, 0.09175878763198853)","(0.8683598637580872, 0.3213549852371216, 0.11014805734157562)",Reach
