,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1668,"(0.8468902707099915, 0.6611700654029846, -5.7229597587138414e-05)","(0.7934843301773071, 0.5720723867416382, -0.010598803870379925)","(0.7860255837440491, 0.4675848186016083, 0.0012499814620241523)","(0.7891155481338501, 0.37727153301239014, 0.02442358247935772)","(0.7867243885993958, 0.3143623173236847, 0.05197359248995781)","(0.847434937953949, 0.3916804790496826, -0.023688904941082)","(0.8235799670219421, 0.29270094633102417, 0.025144007056951523)","(0.7982146143913269, 0.2989104092121124, 0.06870266050100327)","(0.7887228727340698, 0.3159200847148895, 0.09146398305892944)","(0.8798950910568237, 0.40407681465148926, 0.002673306269571185)","(0.855155348777771, 0.29577386379241943, 0.05212219059467316)","(0.8251518607139587, 0.2998524308204651, 0.08707967400550842)","(0.8116012811660767, 0.3230917155742645, 0.10777725279331207)","(0.8966307640075684, 0.43035417795181274, 0.034907542169094086)","(0.8794891238212585, 0.3326454162597656, 0.07580181211233139)","(0.8535950779914856, 0.3312700688838959, 0.10022969543933868)","(0.8397473692893982, 0.3478391468524933, 0.1149316281080246)","(0.9042936563491821, 0.4610145688056946, 0.06682969629764557)","(0.8956738710403442, 0.3811187744140625, 0.09321178495883942)","(0.8760016560554504, 0.36925017833709717, 0.10459079593420029)","(0.8625243902206421, 0.381230890750885, 0.11811359226703644)",Position
1669,"(0.8458712100982666, 0.6594659090042114, -5.3057468903716654e-05)","(0.7927762269973755, 0.569293737411499, -0.009158048778772354)","(0.7860273122787476, 0.46404051780700684, 0.003645562333986163)","(0.7897485494613647, 0.37384748458862305, 0.027826471254229546)","(0.7878222465515137, 0.3110615015029907, 0.05578983947634697)","(0.847963809967041, 0.38886478543281555, -0.021688172593712807)","(0.8240812420845032, 0.291032612323761, 0.027672363445162773)","(0.7987036108970642, 0.29570090770721436, 0.07183811813592911)","(0.7887998223304749, 0.3114714026451111, 0.09538896381855011)","(0.8803406953811646, 0.4024958908557892, 0.004437531344592571)","(0.8554133772850037, 0.29528388381004333, 0.054776884615421295)","(0.8251213431358337, 0.2987660765647888, 0.08994738757610321)","(0.8106134533882141, 0.3214537799358368, 0.11069636791944504)","(0.8968155384063721, 0.4297179579734802, 0.03657182306051254)","(0.8791463375091553, 0.3340201675891876, 0.07830610126256943)","(0.8533538579940796, 0.33190256357192993, 0.1018652394413948)","(0.8390529751777649, 0.34754496812820435, 0.11604729294776917)","(0.9043577313423157, 0.4607665240764618, 0.06839105486869812)","(0.8958110213279724, 0.3816142976284027, 0.09595674276351929)","(0.8763507604598999, 0.36937835812568665, 0.10705269128084183)","(0.8626326322555542, 0.38037213683128357, 0.12012900412082672)",Position
1670,"(0.8456533551216125, 0.6592586636543274, -5.381811934057623e-05)","(0.7925488352775574, 0.5686357021331787, -0.007565564475953579)","(0.7851412892341614, 0.46422460675239563, 0.005873873829841614)","(0.7890455722808838, 0.37504348158836365, 0.03023673966526985)","(0.7876730561256409, 0.3137601912021637, 0.05882585793733597)","(0.8464361429214478, 0.38802099227905273, -0.01967133954167366)","(0.8235491514205933, 0.29067426919937134, 0.030089952051639557)","(0.7983060479164124, 0.2972443699836731, 0.07396659255027771)","(0.7885487079620361, 0.3148921728134155, 0.09668233245611191)","(0.8793438673019409, 0.40215420722961426, 0.005516485311090946)","(0.8562042713165283, 0.2956046462059021, 0.0563337542116642)","(0.8265218138694763, 0.2997525930404663, 0.0922016128897667)","(0.8124374151229858, 0.32334476709365845, 0.11346401274204254)","(0.8963286876678467, 0.42992037534713745, 0.03653275594115257)","(0.8799585103988647, 0.334602952003479, 0.07846543937921524)","(0.85478276014328, 0.3330222964286804, 0.10368071496486664)","(0.8411229848861694, 0.3495355546474457, 0.1189303994178772)","(0.9042622447013855, 0.46168452501296997, 0.06747087091207504)","(0.8964618444442749, 0.38322290778160095, 0.09524250775575638)","(0.8776770234107971, 0.3716273605823517, 0.10784971714019775)","(0.8647987842559814, 0.38376161456108093, 0.12259994447231293)",Position
1671,"(0.8442438840866089, 0.657515823841095, -4.962496677762829e-05)","(0.7920172810554504, 0.5662336349487305, -0.006306464318186045)","(0.7850190997123718, 0.46241894364356995, 0.008503262884914875)","(0.7893823981285095, 0.3739517331123352, 0.03427355736494064)","(0.7888591289520264, 0.31426870822906494, 0.06396212428808212)","(0.8456283211708069, 0.38715776801109314, -0.019029133021831512)","(0.8227101564407349, 0.28986912965774536, 0.030759761109948158)","(0.7975660562515259, 0.2957398295402527, 0.07531825453042984)","(0.7874131798744202, 0.3127744197845459, 0.09841078519821167)","(0.878537654876709, 0.4006026089191437, 0.005822623148560524)","(0.8546715378761292, 0.2949487566947937, 0.05665159597992897)","(0.8249192833900452, 0.299640417098999, 0.09253256767988205)","(0.8105581998825073, 0.3227331042289734, 0.11330555379390717)","(0.8956562876701355, 0.42791226506233215, 0.03670297563076019)","(0.8787602782249451, 0.33370548486709595, 0.07853443175554276)","(0.853387176990509, 0.3323785662651062, 0.10375037044286728)","(0.8392199873924255, 0.34881287813186646, 0.11854425072669983)","(0.9037993550300598, 0.45960718393325806, 0.06740014255046844)","(0.8954626321792603, 0.3817625045776367, 0.09522956609725952)","(0.8765528202056885, 0.3701118528842926, 0.10747019201517105)","(0.8633156418800354, 0.3820645213127136, 0.12159351259469986)",Position
1672,"(0.8449835181236267, 0.6558799147605896, -4.985534178558737e-05)","(0.792980432510376, 0.5645670294761658, -0.005844065919518471)","(0.7846225500106812, 0.4621899425983429, 0.007304107770323753)","(0.7886807322502136, 0.37425360083580017, 0.030838560312986374)","(0.7897363901138306, 0.3142535090446472, 0.05890888348221779)","(0.843843400478363, 0.38469672203063965, -0.01820230670273304)","(0.8226152658462524, 0.2885066866874695, 0.031825847923755646)","(0.7986157536506653, 0.2940928637981415, 0.07682821154594421)","(0.78899085521698, 0.31079840660095215, 0.10018961131572723)","(0.8770564794540405, 0.39992061257362366, 0.0063725607469677925)","(0.8556569814682007, 0.29641133546829224, 0.05842988193035126)","(0.8278402090072632, 0.3016600012779236, 0.09537375718355179)","(0.814342737197876, 0.3247522711753845, 0.11647026240825653)","(0.8946328163146973, 0.42859601974487305, 0.03723270073533058)","(0.8792569041252136, 0.3378758430480957, 0.08078078925609589)","(0.8559451103210449, 0.33664175868034363, 0.10687558352947235)","(0.8428621888160706, 0.35277557373046875, 0.12189232558012009)","(0.9034099578857422, 0.461038738489151, 0.0678744837641716)","(0.8959140777587891, 0.3854292929172516, 0.09749411046504974)","(0.8782661557197571, 0.3743952810764313, 0.11071480065584183)","(0.8658275008201599, 0.38710546493530273, 0.1248670369386673)",Position
1673,"(0.8450217843055725, 0.6529629826545715, -5.534987576538697e-05)","(0.7939270734786987, 0.5681973695755005, -0.00547084491699934)","(0.7849884629249573, 0.4666435718536377, 0.008047704584896564)","(0.7888665199279785, 0.3786759376525879, 0.031772974878549576)","(0.7899144887924194, 0.3200894892215729, 0.05862557142972946)","(0.8425087332725525, 0.38768380880355835, -0.020197972655296326)","(0.821985125541687, 0.28976908326148987, 0.024465078487992287)","(0.7984941005706787, 0.28835731744766235, 0.06884297728538513)","(0.7873849868774414, 0.30014991760253906, 0.09471110254526138)","(0.8765442371368408, 0.39868634939193726, 0.003955424297600985)","(0.8550533056259155, 0.29310426115989685, 0.05112969130277634)","(0.8262547850608826, 0.2958146929740906, 0.08896373212337494)","(0.810305655002594, 0.3170434534549713, 0.11370014399290085)","(0.8948653936386108, 0.4256405830383301, 0.03450813516974449)","(0.8786396980285645, 0.3346460461616516, 0.07488277554512024)","(0.854552149772644, 0.3318067789077759, 0.10223302990198135)","(0.8394991755485535, 0.3449631333351135, 0.12003294378519058)","(0.9038744568824768, 0.45745849609375, 0.06449951231479645)","(0.8938018679618835, 0.3835202157497406, 0.09379281103610992)","(0.8756172060966492, 0.3704644441604614, 0.10814234614372253)","(0.8622214198112488, 0.37943485379219055, 0.12353780120611191)",Position
1674,"(0.8436962962150574, 0.6545290350914001, -6.1818391259294e-05)","(0.7930854558944702, 0.5675221681594849, -0.0027607609517872334)","(0.7852157950401306, 0.4651840031147003, 0.013192307204008102)","(0.7899607419967651, 0.3787388801574707, 0.03852235525846481)","(0.790751576423645, 0.3228510320186615, 0.06747693568468094)","(0.841322124004364, 0.38723644614219666, -0.015699302777647972)","(0.8219910264015198, 0.2886744737625122, 0.029378388077020645)","(0.7991096377372742, 0.28658294677734375, 0.07403852790594101)","(0.7879830598831177, 0.2968261241912842, 0.10034744441509247)","(0.8757199048995972, 0.39983826875686646, 0.007758719846606255)","(0.8552826046943665, 0.2951643466949463, 0.056333962827920914)","(0.8273780345916748, 0.29682067036628723, 0.09575669467449188)","(0.8117619156837463, 0.3158547878265381, 0.12138420343399048)","(0.8940274715423584, 0.42807960510253906, 0.03747527673840523)","(0.879205048084259, 0.33822867274284363, 0.07906250655651093)","(0.8559179902076721, 0.3340156674385071, 0.10762807726860046)","(0.8411141037940979, 0.34599384665489197, 0.12565109133720398)","(0.9025790095329285, 0.46101245284080505, 0.06669358909130096)","(0.894201397895813, 0.38779059052467346, 0.09654697775840759)","(0.8766923546791077, 0.3742464780807495, 0.11112454533576965)","(0.8635284900665283, 0.3830031454563141, 0.12626461684703827)",Position
1675,"(0.8440028429031372, 0.6554986238479614, -6.233749445527792e-05)","(0.7926581501960754, 0.5691092014312744, -0.00525277853012085)","(0.7843000888824463, 0.4660317897796631, 0.008188916370272636)","(0.7884027361869812, 0.37847796082496643, 0.031158728525042534)","(0.7883347868919373, 0.31944188475608826, 0.05801196023821831)","(0.8414912819862366, 0.3891255259513855, -0.018394451588392258)","(0.8213987946510315, 0.2892988324165344, 0.025128070265054703)","(0.7981143593788147, 0.2843378782272339, 0.06960184872150421)","(0.7862852215766907, 0.29231762886047363, 0.09617825597524643)","(0.8760466575622559, 0.4013170003890991, 0.0054401131346821785)","(0.8549667000770569, 0.2954500615596771, 0.05136526748538017)","(0.8264033794403076, 0.2939007580280304, 0.08984052389860153)","(0.8100084662437439, 0.31126344203948975, 0.11548742651939392)","(0.8942134976387024, 0.42890623211860657, 0.03532052040100098)","(0.8792378306388855, 0.3378790020942688, 0.075009286403656)","(0.856056272983551, 0.33009880781173706, 0.10314221680164337)","(0.8411274552345276, 0.33985087275505066, 0.12166465073823929)","(0.9024874567985535, 0.4615291357040405, 0.0648653656244278)","(0.8950555324554443, 0.3867883086204529, 0.09327156096696854)","(0.8774490356445312, 0.37078240513801575, 0.10806550830602646)","(0.8638631105422974, 0.37811997532844543, 0.1236770823597908)",Release
1676,"(0.845234215259552, 0.6561742424964905, -5.295815572026186e-05)","(0.7941426038742065, 0.5693718791007996, -0.005813405383378267)","(0.7867072820663452, 0.46667763590812683, 0.008765355683863163)","(0.7915182113647461, 0.3805816173553467, 0.03339962661266327)","(0.7912220358848572, 0.3231421411037445, 0.06166485324501991)","(0.8427450656890869, 0.38955628871917725, -0.01745716668665409)","(0.8217999935150146, 0.2899452745914459, 0.02522570639848709)","(0.7988317012786865, 0.2810589671134949, 0.06973156332969666)","(0.786636471748352, 0.28343549370765686, 0.09688226878643036)","(0.8767063617706299, 0.4010722041130066, 0.007109297905117273)","(0.854735791683197, 0.29481229186058044, 0.05363868176937103)","(0.8262383937835693, 0.2941429615020752, 0.09156513959169388)","(0.8099420666694641, 0.31055647134780884, 0.11707786470651627)","(0.8945876955986023, 0.42785000801086426, 0.0372387059032917)","(0.8790079355239868, 0.33647915720939636, 0.07700914889574051)","(0.8553063273429871, 0.3295480012893677, 0.10367204248905182)","(0.8398593664169312, 0.3386771082878113, 0.12161462008953094)","(0.9031198024749756, 0.45968618988990784, 0.06713040173053741)","(0.8950246572494507, 0.38441991806030273, 0.09510291367769241)","(0.8773095607757568, 0.3689380884170532, 0.10869957506656647)","(0.863612174987793, 0.375704288482666, 0.12381963431835175)",Release
1677,"(0.844517171382904, 0.6574491262435913, -5.257126031210646e-05)","(0.7947631478309631, 0.5692623257637024, -0.0042884619906544685)","(0.7878942489624023, 0.4654856026172638, 0.01147021260112524)","(0.7940583825111389, 0.38023650646209717, 0.03665044903755188)","(0.7957082390785217, 0.3248356878757477, 0.06521900743246078)","(0.8415448665618896, 0.3908672332763672, -0.01458781398832798)","(0.8257564902305603, 0.2889583110809326, 0.02633826993405819)","(0.8059043884277344, 0.2726856470108032, 0.07271823287010193)","(0.7941578030586243, 0.26652562618255615, 0.10330744832754135)","(0.8756346702575684, 0.40375563502311707, 0.009628484956920147)","(0.8602578639984131, 0.29676201939582825, 0.056052010506391525)","(0.8350509405136108, 0.28841060400009155, 0.09702584892511368)","(0.8193257451057434, 0.2985610067844391, 0.12556178867816925)","(0.8938097953796387, 0.43124648928642273, 0.03897777199745178)","(0.88271164894104, 0.34027278423309326, 0.07892630249261856)","(0.8620493412017822, 0.3276821970939636, 0.10896746814250946)","(0.8471043705940247, 0.3328653573989868, 0.12990228831768036)","(0.9027249217033386, 0.46417301893234253, 0.0676456168293953)","(0.8958033323287964, 0.38977140188217163, 0.0967492014169693)","(0.8795113563537598, 0.37100329995155334, 0.11229287087917328)","(0.8663928508758545, 0.3756844103336334, 0.12903381884098053)",Release
1678,"(0.8448315262794495, 0.6581524610519409, -5.4738979088142514e-05)","(0.7948920726776123, 0.5682360529899597, -0.002123962389305234)","(0.7883186936378479, 0.46215054392814636, 0.013630708679556847)","(0.795602023601532, 0.3755744397640228, 0.0377352312207222)","(0.7982865571975708, 0.319998562335968, 0.06549583375453949)","(0.8412591814994812, 0.3909453749656677, -0.012233063578605652)","(0.8283244967460632, 0.2883143424987793, 0.029099086299538612)","(0.8102220892906189, 0.2713128328323364, 0.07668958604335785)","(0.7996183633804321, 0.2646767795085907, 0.1087588295340538)","(0.8754878044128418, 0.4042036831378937, 0.010606857016682625)","(0.8621696829795837, 0.2971732020378113, 0.05759996920824051)","(0.8392566442489624, 0.28524574637413025, 0.09997707605361938)","(0.8248288631439209, 0.2921900451183319, 0.12986113131046295)","(0.8940314054489136, 0.4314412474632263, 0.038588158786296844)","(0.8835029006004333, 0.3397786617279053, 0.07932494580745697)","(0.8645113110542297, 0.3245142996311188, 0.1115565150976181)","(0.8508093953132629, 0.32744333148002625, 0.13413523137569427)","(0.9035692811012268, 0.464214563369751, 0.06570766121149063)","(0.8965825438499451, 0.3896792232990265, 0.0954141616821289)","(0.8807452321052551, 0.3692459762096405, 0.11246077716350555)","(0.8681091070175171, 0.37183964252471924, 0.13046860694885254)",Release
1679,"(0.8447376489639282, 0.6629553437232971, -5.549022171180695e-05)","(0.7969045639038086, 0.5714146494865417, -0.0029687548521906137)","(0.7916538715362549, 0.46512389183044434, 0.012633300386369228)","(0.7990568280220032, 0.37874484062194824, 0.036838699132204056)","(0.8018794059753418, 0.32228323817253113, 0.06443030387163162)","(0.8433011770248413, 0.3961038291454315, -0.009032669477164745)","(0.8307787775993347, 0.2930307686328888, 0.030483698472380638)","(0.8146384358406067, 0.26831138134002686, 0.07595781981945038)","(0.8038720488548279, 0.25268012285232544, 0.10761129856109619)","(0.8770378232002258, 0.4095022678375244, 0.014497784897685051)","(0.8639786243438721, 0.30267518758773804, 0.06196124106645584)","(0.8418299555778503, 0.28503215312957764, 0.10285969823598862)","(0.8272421956062317, 0.28638482093811035, 0.13217024505138397)","(0.8951159715652466, 0.4365726709365845, 0.04260696843266487)","(0.8855998516082764, 0.34336304664611816, 0.08394411206245422)","(0.8670344948768616, 0.3242843747138977, 0.11565612256526947)","(0.8526210784912109, 0.32408857345581055, 0.1381017416715622)","(0.9043897390365601, 0.4694560170173645, 0.06992340832948685)","(0.8979251384735107, 0.3925952613353729, 0.10064735263586044)","(0.8825587630271912, 0.369023859500885, 0.1181158646941185)","(0.8698301911354065, 0.3688037097454071, 0.13661980628967285)",Release
1680,"(0.8471285104751587, 0.6654547452926636, -6.811312050558627e-05)","(0.7983666062355042, 0.5742233991622925, -0.0040634931065142155)","(0.7919844388961792, 0.4686908721923828, 0.010804221965372562)","(0.7978858947753906, 0.38153746724128723, 0.0346168614923954)","(0.8000523447990417, 0.32325974106788635, 0.06149142235517502)","(0.8459904789924622, 0.3944999873638153, -0.01035124808549881)","(0.8332458138465881, 0.293826699256897, 0.028949981555342674)","(0.8161048293113708, 0.26757189631462097, 0.0725068524479866)","(0.8040263652801514, 0.24981753528118134, 0.10204029083251953)","(0.8798267841339111, 0.4093828499317169, 0.014136415906250477)","(0.8672642111778259, 0.3042141795158386, 0.06114097684621811)","(0.8448806405067444, 0.28289496898651123, 0.0998031422495842)","(0.8291879296302795, 0.28219446539878845, 0.12661167979240417)","(0.8978506922721863, 0.4386596381664276, 0.04335101321339607)","(0.889099657535553, 0.34848666191101074, 0.08528446406126022)","(0.8704053163528442, 0.3275410830974579, 0.11565729230642319)","(0.8545937538146973, 0.3272562026977539, 0.13652703166007996)","(0.9066541194915771, 0.47403424978256226, 0.0714321956038475)","(0.9013785123825073, 0.3981831669807434, 0.10349387675523758)","(0.8861151933670044, 0.3749166429042816, 0.12162764370441437)","(0.8723173141479492, 0.3768206238746643, 0.13946668803691864)",Reach
1681,"(0.8476394414901733, 0.6681352257728577, -7.034117152215913e-05)","(0.7998248934745789, 0.5802306532859802, -0.002970596309751272)","(0.7925172448158264, 0.47595441341400146, 0.011306359432637691)","(0.7987856864929199, 0.3891134560108185, 0.034860096871852875)","(0.8013599514961243, 0.3328632116317749, 0.06228676810860634)","(0.8459199666976929, 0.3995305001735687, -0.016364501789212227)","(0.8350180983543396, 0.2951986789703369, 0.020485153421759605)","(0.8198951482772827, 0.2663414478302002, 0.0640728548169136)","(0.8093963861465454, 0.24704118072986603, 0.09476439654827118)","(0.8807888031005859, 0.41494038701057434, 0.008386560715734959)","(0.8700995445251465, 0.30716177821159363, 0.05366695299744606)","(0.8492954969406128, 0.28567230701446533, 0.09501582384109497)","(0.8348710536956787, 0.28503796458244324, 0.12416647374629974)","(0.8999726176261902, 0.44408974051475525, 0.03824136406183243)","(0.8923149704933167, 0.3515999913215637, 0.079860158264637)","(0.8745232820510864, 0.331073522567749, 0.11332432925701141)","(0.8595125079154968, 0.3310512900352478, 0.13620397448539734)","(0.9096581935882568, 0.47890475392341614, 0.06733580678701401)","(0.9048405289649963, 0.402301549911499, 0.10067804157733917)","(0.8905454277992249, 0.3793889880180359, 0.12078612297773361)","(0.8777621984481812, 0.38115864992141724, 0.14034943282604218)",Reach
1682,"(0.8427822589874268, 0.6767216324806213, -7.214504148578271e-05)","(0.7947111129760742, 0.5932854413986206, -0.0020226628985255957)","(0.7867323756217957, 0.48732709884643555, 0.010680075734853745)","(0.793828547000885, 0.39819133281707764, 0.03300054371356964)","(0.7966995239257812, 0.34097743034362793, 0.05914972350001335)","(0.8437255024909973, 0.41602110862731934, -0.02250616066157818)","(0.8347881436347961, 0.306998610496521, 0.00847023818641901)","(0.8213587403297424, 0.2724193334579468, 0.04799966141581535)","(0.8115420937538147, 0.24804893136024475, 0.07596815377473831)","(0.8806886076927185, 0.4290733337402344, 0.001558062736876309)","(0.8704570531845093, 0.31763315200805664, 0.04244516044855118)","(0.8515839576721191, 0.29178717732429504, 0.08361048996448517)","(0.8382165431976318, 0.2872999906539917, 0.11264672875404358)","(0.9011925458908081, 0.4564305245876312, 0.031494732946157455)","(0.8933523297309875, 0.3576696515083313, 0.06962435692548752)","(0.8761935830116272, 0.3321384787559509, 0.10398165881633759)","(0.8609752655029297, 0.32974615693092346, 0.12887541949748993)","(0.9112959504127502, 0.490353524684906, 0.06106754392385483)","(0.9058746695518494, 0.4090171456336975, 0.09288104623556137)","(0.8915767073631287, 0.383242666721344, 0.1147736981511116)","(0.8780835270881653, 0.3824070990085602, 0.1362442672252655)",Reach
1683,"(0.8355752229690552, 0.6882057189941406, -5.521106504602358e-05)","(0.786190390586853, 0.608154296875, -0.0076488615013659)","(0.7756757140159607, 0.5022005438804626, 0.0016575392801314592)","(0.7802464365959167, 0.41211724281311035, 0.022148791700601578)","(0.782070517539978, 0.34989646077156067, 0.046071041375398636)","(0.838200032711029, 0.43336817622184753, -0.03558560833334923)","(0.8298248052597046, 0.319458931684494, -0.006614109966903925)","(0.8135436773300171, 0.286709189414978, 0.03375757485628128)","(0.8024048805236816, 0.2647150158882141, 0.06135040894150734)","(0.8761278390884399, 0.44677191972732544, -0.0089492816478014)","(0.8627057075500488, 0.3310241103172302, 0.03036804124712944)","(0.8384611010551453, 0.31843888759613037, 0.07208357751369476)","(0.8230793476104736, 0.325259268283844, 0.09986668825149536)","(0.8964590430259705, 0.4718123972415924, 0.023625457659363747)","(0.8855464458465576, 0.37055402994155884, 0.05952618643641472)","(0.8639832139015198, 0.3555622100830078, 0.09314634650945663)","(0.8478377461433411, 0.36417514085769653, 0.11661255359649658)","(0.9056136012077332, 0.5029647946357727, 0.056361597031354904)","(0.8987250924110413, 0.41965407133102417, 0.08403805643320084)","(0.8811904191970825, 0.39857640862464905, 0.10338875651359558)","(0.8656741380691528, 0.4044652283191681, 0.12324939668178558)",Reach
1684,"(0.8213852643966675, 0.7065516710281372, -4.143586920690723e-05)","(0.7681531310081482, 0.6289947628974915, -0.0038898643106222153)","(0.7557871341705322, 0.5244051814079285, 0.0056154667399823666)","(0.7588216662406921, 0.436429500579834, 0.02553943730890751)","(0.757388174533844, 0.37198442220687866, 0.04974168539047241)","(0.8186489939689636, 0.45652157068252563, -0.041697558015584946)","(0.8112177848815918, 0.33823060989379883, -0.012122616171836853)","(0.7920538783073425, 0.31370288133621216, 0.02799209952354431)","(0.7787878513336182, 0.3028271198272705, 0.05495922639966011)","(0.8574466705322266, 0.4679567217826843, -0.017719220370054245)","(0.8432634472846985, 0.3475427031517029, 0.01986023224890232)","(0.8176479339599609, 0.3447396159172058, 0.06319249421358109)","(0.8033446073532104, 0.3597685694694519, 0.09216675162315369)","(0.8788922429084778, 0.4928422272205353, 0.01406156923621893)","(0.8678920269012451, 0.3873424828052521, 0.04905451461672783)","(0.8446931838989258, 0.3833126425743103, 0.085368812084198)","(0.8293865919113159, 0.4008602499961853, 0.1086825579404831)","(0.8894721865653992, 0.5225720405578613, 0.045708104968070984)","(0.8826735615730286, 0.43867719173431396, 0.07377131283283234)","(0.8644315004348755, 0.4251451790332794, 0.09328949451446533)","(0.8486377596855164, 0.43874362111091614, 0.11131155490875244)",Reach
1685,"(0.7980007529258728, 0.7304984331130981, -6.750218017259613e-05)","(0.7402742505073547, 0.6543918251991272, 3.195033423253335e-05)","(0.7264044880867004, 0.5472676753997803, 0.007553963456302881)","(0.7265951633453369, 0.4537585973739624, 0.021955331787467003)","(0.720162570476532, 0.3883938193321228, 0.03648607060313225)","(0.789280891418457, 0.4849640429019928, -0.03525157645344734)","(0.7762187123298645, 0.3648720383644104, -0.008089669048786163)","(0.7550872564315796, 0.3394339084625244, 0.026033801957964897)","(0.7390970587730408, 0.33172911405563354, 0.050292178988456726)","(0.8271694183349609, 0.49118661880493164, -0.014751169830560684)","(0.8082188963890076, 0.36758729815483093, 0.01990490034222603)","(0.7817195653915405, 0.35619959235191345, 0.06085934862494469)","(0.7650030255317688, 0.36969560384750366, 0.08840884268283844)","(0.8502033352851868, 0.5131149888038635, 0.013186720199882984)","(0.8347956538200378, 0.40383702516555786, 0.048010632395744324)","(0.8087831735610962, 0.39195841550827026, 0.08289797604084015)","(0.7895024418830872, 0.4064335823059082, 0.10451933741569519)","(0.8626666069030762, 0.5414515137672424, 0.04167661815881729)","(0.8532505035400391, 0.45239946246147156, 0.07097585499286652)","(0.8319075107574463, 0.4313395023345947, 0.09447574615478516)","(0.8118360638618469, 0.43941932916641235, 0.11292269825935364)",Reach
1686,"(0.7714467644691467, 0.7601805329322815, -5.9134581533726305e-05)","(0.711980938911438, 0.6897090673446655, 0.003601175034418702)","(0.6931928992271423, 0.5823061466217041, 0.009321373887360096)","(0.689540445804596, 0.4862520694732666, 0.020940542221069336)","(0.6809195280075073, 0.41630396246910095, 0.03254101797938347)","(0.7470349669456482, 0.5207265019416809, -0.04567059874534607)","(0.7330598831176758, 0.3985401690006256, -0.023765837773680687)","(0.711069643497467, 0.371404767036438, 0.009120470844209194)","(0.6945997476577759, 0.3666461110115051, 0.0332905612885952)","(0.7861117720603943, 0.5215150713920593, -0.027942445129156113)","(0.7648767232894897, 0.3951094150543213, 0.003686327952891588)","(0.7374569773674011, 0.38599440455436707, 0.04931957647204399)","(0.722512423992157, 0.4032061994075775, 0.08055287599563599)","(0.8126707673072815, 0.538436770439148, -0.0017899601953104138)","(0.7936936020851135, 0.42896783351898193, 0.03317130357027054)","(0.7670711278915405, 0.4256645143032074, 0.07513058930635452)","(0.7508872151374817, 0.4477633535861969, 0.09922739863395691)","(0.8292283415794373, 0.56208735704422, 0.024891266599297523)","(0.8174142241477966, 0.4730258584022522, 0.05624518543481827)","(0.794727623462677, 0.4594888687133789, 0.08471353352069855)","(0.7757321000099182, 0.47533416748046875, 0.10370354354381561)",Reach
1687,"(0.7457891702651978, 0.7924851775169373, -5.722159403376281e-05)","(0.6806216239929199, 0.7287423014640808, 0.0026965048164129257)","(0.6574447154998779, 0.623205304145813, 0.005549024324864149)","(0.6511502265930176, 0.5262055993080139, 0.013882787898182869)","(0.6385660171508789, 0.45269855856895447, 0.023072924464941025)","(0.7061388492584229, 0.5496437549591064, -0.04745708405971527)","(0.6862741708755493, 0.4293301999568939, -0.022646792232990265)","(0.6639767289161682, 0.41461968421936035, 0.012794075533747673)","(0.6517997980117798, 0.4219988286495209, 0.038072872906923294)","(0.7441406846046448, 0.5453444123268127, -0.03032071329653263)","(0.7162808179855347, 0.4257388710975647, 0.0028508605901151896)","(0.6895790100097656, 0.429904580116272, 0.04828912764787674)","(0.680063784122467, 0.45194172859191895, 0.0775393471121788)","(0.7725539803504944, 0.5571568608283997, -0.005213611759245396)","(0.7473600506782532, 0.45260003209114075, 0.03063427098095417)","(0.7203238010406494, 0.45992523431777954, 0.06827741116285324)","(0.7085528373718262, 0.4870227575302124, 0.08827052265405655)","(0.7926754951477051, 0.5773532390594482, 0.02093994989991188)","(0.7747905254364014, 0.49184468388557434, 0.053070325404405594)","(0.7515605092048645, 0.48837244510650635, 0.07956866174936295)","(0.7356927990913391, 0.5134403109550476, 0.0959048718214035)",Reach
