,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1575,"(0.810598611831665, 0.48495998978614807, -0.00013719763956032693)","(0.7324754595756531, 0.48629677295684814, 0.007467533461749554)","(0.6838546991348267, 0.5639053583145142, 0.009362921118736267)","(0.6584982872009277, 0.6543256044387817, 0.023248635232448578)","(0.6425238251686096, 0.7212106585502625, 0.038237396627664566)","(0.6923403739929199, 0.6466225385665894, -0.09867146611213684)","(0.641161322593689, 0.736772894859314, -0.040367621928453445)","(0.6384581923484802, 0.7039529085159302, 0.029347797855734825)","(0.6503594517707825, 0.6753949522972107, 0.07063206285238266)","(0.731802761554718, 0.6886292695999146, -0.0836806446313858)","(0.6746563911437988, 0.7749895453453064, -0.024495312944054604)","(0.6676069498062134, 0.7357722520828247, 0.04150877147912979)","(0.6766163110733032, 0.7067616581916809, 0.07284043729305267)","(0.7663491368293762, 0.7099072933197021, -0.05554400756955147)","(0.7126560807228088, 0.7843155264854431, 0.0027870265766978264)","(0.7069120407104492, 0.7378327250480652, 0.05237192288041115)","(0.7193410396575928, 0.7039128541946411, 0.06632985919713974)","(0.7939648628234863, 0.7176154851913452, -0.025844676420092583)","(0.7490955591201782, 0.7689743041992188, 0.0238094050437212)","(0.7430923581123352, 0.7324910759925842, 0.05455567687749863)","(0.7534432411193848, 0.7027996778488159, 0.06595304608345032)",Move
1576,"(0.8062026500701904, 0.4418075680732727, -0.0001434394798707217)","(0.729803740978241, 0.4519127607345581, 0.021629473194479942)","(0.6848604083061218, 0.5290418863296509, 0.029971573501825333)","(0.663811981678009, 0.6115543842315674, 0.046546489000320435)","(0.6509802341461182, 0.6786060929298401, 0.06348855793476105)","(0.6828022599220276, 0.5999763011932373, -0.09137038141489029)","(0.6358020305633545, 0.6983294486999512, -0.0422905832529068)","(0.6305505633354187, 0.685493528842926, 0.024250684306025505)","(0.6375532150268555, 0.6630436182022095, 0.06772370636463165)","(0.7232568264007568, 0.6411292552947998, -0.08255623281002045)","(0.6688755750656128, 0.7363041043281555, -0.03172658383846283)","(0.6603651642799377, 0.7108697295188904, 0.03656110167503357)","(0.6651731729507446, 0.6821423768997192, 0.07470431923866272)","(0.7595914006233215, 0.664356529712677, -0.05921807885169983)","(0.7074654698371887, 0.7431797385215759, -0.009030095301568508)","(0.7008477449417114, 0.7060794234275818, 0.047873057425022125)","(0.710191547870636, 0.6723705530166626, 0.07099681347608566)","(0.7896807193756104, 0.6741447448730469, -0.03248276934027672)","(0.7461047172546387, 0.7287811636924744, 0.013517086394131184)","(0.739020824432373, 0.69708251953125, 0.050277065485715866)","(0.7465693950653076, 0.6673097610473633, 0.06899714469909668)",Move
1577,"(0.7978346347808838, 0.3865922689437866, -0.00012839864939451218)","(0.7262510061264038, 0.404640257358551, 0.026964616030454636)","(0.6824628114700317, 0.47960329055786133, 0.03786367550492287)","(0.6615234613418579, 0.5593354105949402, 0.054097000509500504)","(0.6471570730209351, 0.6253259181976318, 0.0711759477853775)","(0.6794113516807556, 0.5519545674324036, -0.06928391009569168)","(0.632519543170929, 0.6554977297782898, -0.04153279587626457)","(0.6163330078125, 0.6669610738754272, 0.013663263991475105)","(0.6111354231834412, 0.658673107624054, 0.06017914414405823)","(0.7176975607872009, 0.5933522582054138, -0.06273603439331055)","(0.6631990671157837, 0.6912702322006226, -0.027912843972444534)","(0.6449195742607117, 0.6862266659736633, 0.03779534995555878)","(0.6395460367202759, 0.6667926907539368, 0.08563750982284546)","(0.7533475756645203, 0.6158909201622009, -0.044924262911081314)","(0.7013052701950073, 0.6989251375198364, -0.009534626267850399)","(0.6828495264053345, 0.6820601224899292, 0.047476109117269516)","(0.6798362731933594, 0.6546793580055237, 0.08107863366603851)","(0.7845288515090942, 0.6230626702308655, -0.022905874997377396)","(0.7435107231140137, 0.6901007890701294, 0.014207260683178902)","(0.7290058135986328, 0.6729198694229126, 0.05172853171825409)","(0.7269779443740845, 0.6467321515083313, 0.07816876471042633)",Move
1578,"(0.7961885929107666, 0.3487698435783386, -0.00011071712651755661)","(0.7209668159484863, 0.36627352237701416, 0.03328738361597061)","(0.677099347114563, 0.43786999583244324, 0.045388273894786835)","(0.6543918251991272, 0.5185125470161438, 0.062330711632966995)","(0.640724778175354, 0.5864675641059875, 0.08041782677173615)","(0.6690431833267212, 0.5022987127304077, -0.07484139502048492)","(0.6203199028968811, 0.6103906035423279, -0.0416167750954628)","(0.605881929397583, 0.6230981349945068, 0.014564739540219307)","(0.6030632257461548, 0.615168035030365, 0.060512859374284744)","(0.7073686122894287, 0.5457338690757751, -0.07044176012277603)","(0.6547517776489258, 0.6507610082626343, -0.023986557498574257)","(0.6457881331443787, 0.6326072216033936, 0.04248824343085289)","(0.6478762030601501, 0.604968786239624, 0.08214882016181946)","(0.7434840202331543, 0.5716606378555298, -0.053102169185876846)","(0.6944767236709595, 0.6547586917877197, -0.002751431427896023)","(0.6888038516044617, 0.6210903525352478, 0.05531271919608116)","(0.6960206627845764, 0.5874539017677307, 0.08177301287651062)","(0.7741366624832153, 0.5831543207168579, -0.031067248433828354)","(0.7356930375099182, 0.6468223333358765, 0.014331487938761711)","(0.7290266156196594, 0.6170060038566589, 0.052661120891571045)","(0.7348203659057617, 0.5853016972541809, 0.07389797270298004)",Move
1579,"(0.7873767018318176, 0.30101072788238525, -0.00010725454922067001)","(0.7101125717163086, 0.3270150423049927, 0.02979983389377594)","(0.6659716963768005, 0.4024510085582733, 0.043223898857831955)","(0.641997218132019, 0.4776690900325775, 0.0626036673784256)","(0.6262488961219788, 0.5444918274879456, 0.08267312496900558)","(0.6622728705406189, 0.47241824865341187, -0.06534850597381592)","(0.6162673830986023, 0.5750493407249451, -0.04082484915852547)","(0.5985649228096008, 0.5936198830604553, 0.011210565455257893)","(0.5913294553756714, 0.5912516117095947, 0.057364217936992645)","(0.6997619271278381, 0.5114792585372925, -0.05919419229030609)","(0.6479135155677795, 0.6112008094787598, -0.021568888798356056)","(0.6318705677986145, 0.6017089486122131, 0.04503747075796127)","(0.6297059655189514, 0.5788158774375916, 0.09124194085597992)","(0.7347143292427063, 0.5315274596214294, -0.04150407388806343)","(0.687103271484375, 0.6132204532623291, -0.0007137178326956928)","(0.672139048576355, 0.5882946848869324, 0.05706711858510971)","(0.6743077039718628, 0.5568784475326538, 0.08982450515031815)","(0.7638726830482483, 0.5376823544502258, -0.02039826288819313)","(0.7257898449897766, 0.5985147356987, 0.022802622988820076)","(0.7134483456611633, 0.5753746032714844, 0.06073134392499924)","(0.7148056030273438, 0.5454902648925781, 0.08514533191919327)",Move
1580,"(0.7784464359283447, 0.26050013303756714, -0.00012747340952046216)","(0.6996456980705261, 0.2858285903930664, 0.03701929748058319)","(0.6556495428085327, 0.3584718108177185, 0.05334576591849327)","(0.6320512890815735, 0.4340304434299469, 0.07446065545082092)","(0.6145078539848328, 0.49913015961647034, 0.09611407667398453)","(0.6508146524429321, 0.43061912059783936, -0.05790923163294792)","(0.6051721572875977, 0.5358168482780457, -0.033321913331747055)","(0.588402509689331, 0.5590031743049622, 0.019531583413481712)","(0.5814270973205566, 0.5603542327880859, 0.06681439280509949)","(0.6880472898483276, 0.4697912633419037, -0.05472607910633087)","(0.637819230556488, 0.5734407901763916, -0.01751064509153366)","(0.623184323310852, 0.5682250261306763, 0.05057958513498306)","(0.6208584904670715, 0.5484561324119568, 0.0988292321562767)","(0.7231868505477905, 0.490929514169693, -0.04000626504421234)","(0.677211344242096, 0.5775626301765442, 0.0009081047610379755)","(0.6638031601905823, 0.5553922057151794, 0.06056699901819229)","(0.6655914187431335, 0.5248324275016785, 0.09503456205129623)","(0.7534160614013672, 0.49947792291641235, -0.020682761445641518)","(0.7179561853408813, 0.5631662011146545, 0.02258918620646)","(0.7055227160453796, 0.5417727828025818, 0.0613531768321991)","(0.706301212310791, 0.5125349164009094, 0.08582243323326111)",Move
1581,"(0.7701223492622375, 0.23029901087284088, -0.00013900567137170583)","(0.6896180510520935, 0.2611082196235657, 0.039228133857250214)","(0.6441969871520996, 0.33242881298065186, 0.05675506591796875)","(0.6182425618171692, 0.40634435415267944, 0.07835841923952103)","(0.5979974269866943, 0.4694174826145172, 0.09985768795013428)","(0.6404242515563965, 0.40260374546051025, -0.05390632525086403)","(0.5946593880653381, 0.5067640542984009, -0.0251274723559618)","(0.5785061120986938, 0.5243833661079407, 0.029617324471473694)","(0.5716270208358765, 0.523280143737793, 0.07606422901153564)","(0.6768527030944824, 0.4406900703907013, -0.05254262685775757)","(0.6267577409744263, 0.5415236353874207, -0.013332301750779152)","(0.6132001876831055, 0.5314474701881409, 0.05285557731986046)","(0.6106637716293335, 0.510765552520752, 0.09933258593082428)","(0.7111976146697998, 0.4618784189224243, -0.03891914337873459)","(0.6646772623062134, 0.5462189316749573, 0.002425829181447625)","(0.6508201360702515, 0.5243130922317505, 0.060917872935533524)","(0.6518243551254272, 0.4955766499042511, 0.0945042222738266)","(0.740658700466156, 0.4722045660018921, -0.020479191094636917)","(0.7046369910240173, 0.5344772934913635, 0.020530549809336662)","(0.6918919086456299, 0.5144206881523132, 0.05802755802869797)","(0.6920666098594666, 0.4875014126300812, 0.08216553181409836)",Move
1582,"(0.7582003474235535, 0.20250099897384644, -0.00013594383199233562)","(0.675713300704956, 0.23858201503753662, 0.04008440673351288)","(0.6317728757858276, 0.31334733963012695, 0.0585644468665123)","(0.6084034442901611, 0.386403888463974, 0.08124421536922455)","(0.5906513929367065, 0.4484540522098541, 0.10219230502843857)","(0.6264638900756836, 0.38350316882133484, -0.05268203839659691)","(0.5856102108955383, 0.48197242617607117, -0.016360651701688766)","(0.5741193890571594, 0.48749446868896484, 0.039590440690517426)","(0.5707361102104187, 0.4759073853492737, 0.08143601566553116)","(0.6643145680427551, 0.4187745451927185, -0.05153908580541611)","(0.61699378490448, 0.5153290629386902, -0.008862759917974472)","(0.6028539538383484, 0.5024361610412598, 0.05556980520486832)","(0.5986852645874023, 0.47936442494392395, 0.09763319790363312)","(0.6999544501304626, 0.4380863606929779, -0.03813104331493378)","(0.6550973653793335, 0.5187947750091553, 0.006139030214399099)","(0.6423486471176147, 0.49348530173301697, 0.06265075504779816)","(0.6436783075332642, 0.4629419445991516, 0.09288979321718216)","(0.7303487658500671, 0.44659459590911865, -0.019307665526866913)","(0.695235013961792, 0.5053867101669312, 0.0231024082750082)","(0.6826773285865784, 0.48347577452659607, 0.06020258367061615)","(0.6822192668914795, 0.4566815495491028, 0.0836869329214096)",Move
1583,"(0.7486289739608765, 0.1858488768339157, -0.00011555728269740939)","(0.6664405465126038, 0.22132432460784912, 0.04767795279622078)","(0.6233490705490112, 0.294294536113739, 0.07064947485923767)","(0.6030354499816895, 0.3618406057357788, 0.09551586210727692)","(0.5894521474838257, 0.4206850230693817, 0.11758234351873398)","(0.6163533926010132, 0.3748635947704315, -0.03379896283149719)","(0.5769143104553223, 0.4636114835739136, 0.005618443712592125)","(0.5666486620903015, 0.4642983675003052, 0.0603562593460083)","(0.5650104880332947, 0.4521636366844177, 0.0993044450879097)","(0.651941180229187, 0.40803658962249756, -0.03659111261367798)","(0.6067945957183838, 0.4943767189979553, 0.008766081184148788)","(0.5952704548835754, 0.47812992334365845, 0.07020992785692215)","(0.5933963060379028, 0.45620596408843994, 0.11002197116613388)","(0.6864833831787109, 0.42482396960258484, -0.026362139731645584)","(0.6438300013542175, 0.49646255373954773, 0.017916807904839516)","(0.6308802366256714, 0.4726273715496063, 0.0699705258011818)","(0.6319907903671265, 0.4452991187572479, 0.09754785150289536)","(0.7163113355636597, 0.4308811128139496, -0.010134383104741573)","(0.6835414171218872, 0.47862133383750916, 0.032350651919841766)","(0.6708458065986633, 0.45691585540771484, 0.0677705630660057)","(0.6694308519363403, 0.4334934949874878, 0.09003087878227234)",Move
1584,"(0.7381354570388794, 0.17951849102973938, -0.00012096430145902559)","(0.6544972658157349, 0.21150356531143188, 0.035485852509737015)","(0.6090942025184631, 0.2850269079208374, 0.054708704352378845)","(0.5880607962608337, 0.35708972811698914, 0.07960163801908493)","(0.5781116485595703, 0.4173981845378876, 0.10162392258644104)","(0.6101894378662109, 0.36675697565078735, -0.05035507678985596)","(0.5683455467224121, 0.4558020532131195, -0.0030110229272395372)","(0.5587217807769775, 0.44785118103027344, 0.056595563888549805)","(0.5607438683509827, 0.4293140470981598, 0.09658751636743546)","(0.6462573409080505, 0.39947617053985596, -0.0457344576716423)","(0.6011452674865723, 0.4890628457069397, 0.007644077762961388)","(0.5924964547157288, 0.46590930223464966, 0.06864488869905472)","(0.5951352119445801, 0.4372886121273041, 0.10372170805931091)","(0.6798399090766907, 0.4141131043434143, -0.027279598638415337)","(0.6355627179145813, 0.48607274889945984, 0.02284587174654007)","(0.6243234872817993, 0.45617860555648804, 0.07144352793693542)","(0.6288670897483826, 0.4262368679046631, 0.09436935931444168)","(0.7073193788528442, 0.41831308603286743, -0.0038037316408008337)","(0.673839271068573, 0.46659761667251587, 0.03955695405602455)","(0.6616972088813782, 0.44156673550605774, 0.07187172770500183)","(0.6617412567138672, 0.41634687781333923, 0.09138220548629761)",Move
1585,"(0.7232763171195984, 0.18256032466888428, -0.00010347955685574561)","(0.6418511867523193, 0.2130691111087799, 0.04082908853888512)","(0.6000754833221436, 0.28382086753845215, 0.06495153158903122)","(0.5825137495994568, 0.35137659311294556, 0.0935206189751625)","(0.5755742192268372, 0.40893709659576416, 0.12036841362714767)","(0.5925659537315369, 0.3645889461040497, -0.040050871670246124)","(0.5536209344863892, 0.45375561714172363, 0.01358425710350275)","(0.5514838695526123, 0.438046395778656, 0.07589390128850937)","(0.5601835250854492, 0.41416603326797485, 0.11424244195222855)","(0.6286766529083252, 0.39601990580558777, -0.03707154467701912)","(0.5864927768707275, 0.48557376861572266, 0.020542096346616745)","(0.5844682455062866, 0.4584491550922394, 0.08116451650857925)","(0.5915229320526123, 0.4282177686691284, 0.11326304078102112)","(0.6632667183876038, 0.411185622215271, -0.02089020051062107)","(0.6223973035812378, 0.48416057229042053, 0.03120291791856289)","(0.6164669990539551, 0.4492443799972534, 0.07925201207399368)","(0.6245259046554565, 0.4168331027030945, 0.10013974457979202)","(0.6929317712783813, 0.41674625873565674, 0.0011145633179694414)","(0.6614041328430176, 0.46656885743141174, 0.043380606919527054)","(0.6520875096321106, 0.43822264671325684, 0.0749627873301506)","(0.6548632979393005, 0.4113789200782776, 0.09319843351840973)",Move
1586,"(0.7138403654098511, 0.18204396963119507, -0.00011521429405547678)","(0.636585533618927, 0.20630483329296112, 0.041768964380025864)","(0.5938080549240112, 0.2761315107345581, 0.0645962655544281)","(0.5761249661445618, 0.3469310700893402, 0.09218484163284302)","(0.572231650352478, 0.3998231291770935, 0.12005571275949478)","(0.5851788520812988, 0.35600990056991577, -0.03817647323012352)","(0.5460993647575378, 0.4475104808807373, 0.019776657223701477)","(0.5482918620109558, 0.4280589520931244, 0.08122014254331589)","(0.5594891309738159, 0.40154603123664856, 0.11635918915271759)","(0.620631754398346, 0.39377695322036743, -0.03712334483861923)","(0.5787484645843506, 0.48900648951530457, 0.022159596905112267)","(0.5790776014328003, 0.4588412344455719, 0.08045422285795212)","(0.5875892043113708, 0.42514970898628235, 0.11027112603187561)","(0.6555010080337524, 0.41084402799606323, -0.02270912565290928)","(0.6149919629096985, 0.486031174659729, 0.033307481557130814)","(0.6106988191604614, 0.4492797553539276, 0.07748111337423325)","(0.6192542910575867, 0.41668349504470825, 0.0931544229388237)","(0.6852465867996216, 0.41458964347839355, -0.00255814241245389)","(0.6537346839904785, 0.463358610868454, 0.04364575445652008)","(0.6458404660224915, 0.4350442886352539, 0.07462741434574127)","(0.6496175527572632, 0.41011932492256165, 0.0907110869884491)",Move
1587,"(0.7006629705429077, 0.18524347245693207, -0.00011397708294680342)","(0.6265339851379395, 0.20825780928134918, 0.045927755534648895)","(0.5842424631118774, 0.2726287841796875, 0.06954479962587357)","(0.5663542151451111, 0.3425629734992981, 0.09578859061002731)","(0.5640594363212585, 0.39452266693115234, 0.12267767637968063)","(0.5773488283157349, 0.35662704706192017, -0.028124332427978516)","(0.5374619960784912, 0.4462151527404785, 0.030238207429647446)","(0.5403867959976196, 0.42595309019088745, 0.08851785212755203)","(0.5525057315826416, 0.39912286400794983, 0.12168200314044952)","(0.6105917096138, 0.3965718150138855, -0.030128827318549156)","(0.5684230327606201, 0.48970580101013184, 0.029678409919142723)","(0.5703129172325134, 0.4582560658454895, 0.08400080353021622)","(0.5799149870872498, 0.4237701892852783, 0.11119275540113449)","(0.6440995931625366, 0.41516953706741333, -0.019194891676306725)","(0.6028375029563904, 0.4867078959941864, 0.038225993514060974)","(0.6001521348953247, 0.44981396198272705, 0.08001019805669785)","(0.609521746635437, 0.4181097745895386, 0.09377937018871307)","(0.6737993955612183, 0.41951364278793335, -0.002812810940667987)","(0.6415649056434631, 0.4683065116405487, 0.04493460804224014)","(0.6356449127197266, 0.4396199584007263, 0.07507521659135818)","(0.641193687915802, 0.4148951470851898, 0.09134197980165482)",Move
1588,"(0.6893922090530396, 0.19035005569458008, -0.00010985588596668094)","(0.6200123429298401, 0.20789657533168793, 0.046644289046525955)","(0.5789693593978882, 0.26953446865081787, 0.07037317752838135)","(0.5598294734954834, 0.3374156355857849, 0.09574398398399353)","(0.5543302893638611, 0.3860391676425934, 0.12275197356939316)","(0.5692751407623291, 0.35386979579925537, -0.01524144597351551)","(0.5308650135993958, 0.4444214105606079, 0.03934501111507416)","(0.5317991971969604, 0.42925789952278137, 0.09526064991950989)","(0.541949450969696, 0.4035398066043854, 0.12991054356098175)","(0.6000249981880188, 0.3958252966403961, -0.01864675246179104)","(0.560542643070221, 0.4887617230415344, 0.038684941828250885)","(0.5620539784431458, 0.4589235484600067, 0.0918397381901741)","(0.5704516768455505, 0.4250739514827728, 0.12026431411504745)","(0.6322160959243774, 0.41668424010276794, -0.01037856750190258)","(0.5940275192260742, 0.48665034770965576, 0.04506906867027283)","(0.5921677350997925, 0.45224761962890625, 0.08559464663267136)","(0.6008979678153992, 0.4213773310184479, 0.10046376287937164)","(0.6615012884140015, 0.42266276478767395, 0.0028156861662864685)","(0.6311623454093933, 0.4707712233066559, 0.04960644617676735)","(0.626347541809082, 0.4444076120853424, 0.07937882095575333)","(0.6320871114730835, 0.42032840847969055, 0.09620944410562515)",Move
1589,"(0.6806737780570984, 0.1967766433954239, -0.00011270561662968248)","(0.6113710999488831, 0.21534696221351624, 0.044710952788591385)","(0.5704094767570496, 0.2779250144958496, 0.06806349754333496)","(0.551743745803833, 0.34499624371528625, 0.09370298683643341)","(0.5465973019599915, 0.39351075887680054, 0.12049078941345215)","(0.5630158185958862, 0.3608688712120056, -0.01838819310069084)","(0.5253353714942932, 0.4445587694644928, 0.03827615827322006)","(0.5265089869499207, 0.42585211992263794, 0.09395164251327515)","(0.5368367433547974, 0.4011707305908203, 0.1262190341949463)","(0.5936128497123718, 0.4010598063468933, -0.02145463228225708)","(0.5540364384651184, 0.4886053800582886, 0.03692884370684624)","(0.5545485615730286, 0.45808282494544983, 0.08945877850055695)","(0.5625739097595215, 0.4255011975765228, 0.11637229472398758)","(0.6252079606056213, 0.41924020648002625, -0.012761488556861877)","(0.58665931224823, 0.4862242341041565, 0.04331105202436447)","(0.5840681791305542, 0.45046764612197876, 0.0830029770731926)","(0.5923678874969482, 0.4197775721549988, 0.09671086817979813)","(0.6532862782478333, 0.42244306206703186, 0.001004098099656403)","(0.6234967708587646, 0.4685603380203247, 0.04716098681092262)","(0.6180839538574219, 0.4416004717350006, 0.07627677917480469)","(0.6230757832527161, 0.4172382056713104, 0.091823510825634)",Move
1590,"(0.6713475584983826, 0.20391826331615448, -0.00010603533883113414)","(0.602956235408783, 0.2236993908882141, 0.04829418659210205)","(0.5648211240768433, 0.2838785946369171, 0.07298189401626587)","(0.5476526021957397, 0.3471241295337677, 0.09853991121053696)","(0.5434081554412842, 0.3943677842617035, 0.12543964385986328)","(0.5503273606300354, 0.35832706093788147, -0.01497858576476574)","(0.516446590423584, 0.4456557631492615, 0.042045898735523224)","(0.522124171257019, 0.42561498284339905, 0.09797302633523941)","(0.5346692800521851, 0.398690789937973, 0.13024269044399261)","(0.5807939767837524, 0.39647936820983887, -0.019044118002057076)","(0.5452322959899902, 0.4855870008468628, 0.04010194167494774)","(0.5496277213096619, 0.45792824029922485, 0.0931481271982193)","(0.5585311055183411, 0.4273257851600647, 0.12011775374412537)","(0.6131325960159302, 0.41628068685531616, -0.011671829037368298)","(0.5779446363449097, 0.48303356766700745, 0.046109240502119064)","(0.5780246257781982, 0.4503452181816101, 0.0873478576540947)","(0.5869995951652527, 0.42094630002975464, 0.10188744217157364)","(0.6429062485694885, 0.42405298352241516, 0.0007095350883901119)","(0.614119827747345, 0.46782854199409485, 0.04751540347933769)","(0.6104533672332764, 0.4421866834163666, 0.07738415151834488)","(0.6169766187667847, 0.4195787310600281, 0.09266030788421631)",Move
1591,"(0.6613478660583496, 0.20437775552272797, -0.00010884489165619016)","(0.5936560034751892, 0.22226329147815704, 0.0474981889128685)","(0.5560537576675415, 0.281046986579895, 0.07024544477462769)","(0.539998471736908, 0.3435232639312744, 0.0944317877292633)","(0.538021981716156, 0.3887649476528168, 0.12000475078821182)","(0.5415096282958984, 0.3516240417957306, -0.020647235214710236)","(0.5073890686035156, 0.440106064081192, 0.03370257839560509)","(0.5178232789039612, 0.41510918736457825, 0.08489622175693512)","(0.5344308614730835, 0.385715126991272, 0.1138453558087349)","(0.5721173286437988, 0.3895644545555115, -0.02454768307507038)","(0.5370484590530396, 0.4809911847114563, 0.030877720564603806)","(0.5441392660140991, 0.4508439600467682, 0.08042313158512115)","(0.5549294352531433, 0.41838666796684265, 0.1049177348613739)","(0.6047199368476868, 0.4090794622898102, -0.016533618792891502)","(0.5697256326675415, 0.4806063771247864, 0.03860287368297577)","(0.5709664225578308, 0.44677260518074036, 0.07843277603387833)","(0.5803588032722473, 0.4154433012008667, 0.0925455391407013)","(0.6351881623268127, 0.41766759753227234, -0.0033028176985681057)","(0.6048423051834106, 0.46783024072647095, 0.04247014597058296)","(0.6009311079978943, 0.44189661741256714, 0.07304965704679489)","(0.6078001856803894, 0.41744717955589294, 0.08928949385881424)",Move
1592,"(0.6526526808738708, 0.20683157444000244, -9.981972834793851e-05)","(0.585505485534668, 0.22362162172794342, 0.047242820262908936)","(0.548484742641449, 0.28094595670700073, 0.06912374496459961)","(0.5328803062438965, 0.34136900305747986, 0.09218061715364456)","(0.5307005047798157, 0.38674575090408325, 0.11696020513772964)","(0.5321975350379944, 0.34786832332611084, -0.021213557571172714)","(0.4995865821838379, 0.437517374753952, 0.03252311795949936)","(0.5111320614814758, 0.4141883850097656, 0.08451111614704132)","(0.5274004340171814, 0.3861829936504364, 0.11440491676330566)","(0.5629451274871826, 0.38556820154190063, -0.02512650191783905)","(0.5293806195259094, 0.47526833415031433, 0.03077494353055954)","(0.5373663306236267, 0.4463716149330139, 0.08260000497102737)","(0.5476369261741638, 0.4156385660171509, 0.10857713967561722)","(0.5956783890724182, 0.4057506322860718, -0.017295505851507187)","(0.562353789806366, 0.47447311878204346, 0.03908056393265724)","(0.56422358751297, 0.4426394999027252, 0.08069397509098053)","(0.5731614828109741, 0.4127078354358673, 0.09549757838249207)","(0.625813364982605, 0.4147162437438965, -0.004283505957573652)","(0.5965852737426758, 0.46032461524009705, 0.04375888779759407)","(0.5934571623802185, 0.43469858169555664, 0.07521776109933853)","(0.6002215147018433, 0.41091230511665344, 0.0913853719830513)",Move
1593,"(0.6457319259643555, 0.20934230089187622, -0.0001028639089781791)","(0.5806065201759338, 0.2233811616897583, 0.04531831294298172)","(0.5433061122894287, 0.2801080644130707, 0.06566336750984192)","(0.5277517437934875, 0.34119081497192383, 0.08781442791223526)","(0.5260807275772095, 0.3852503001689911, 0.1118897870182991)","(0.5284411311149597, 0.34622564911842346, -0.021984394639730453)","(0.49497750401496887, 0.44100213050842285, 0.030937928706407547)","(0.5053762197494507, 0.4203934371471405, 0.0832875445485115)","(0.5200783014297485, 0.3921825587749481, 0.11350303888320923)","(0.5575630068778992, 0.3846282660961151, -0.02586565539240837)","(0.5237144231796265, 0.4735833704471588, 0.030830973759293556)","(0.5304431319236755, 0.44456493854522705, 0.08350612223148346)","(0.5390774011611938, 0.4130840301513672, 0.10830050706863403)","(0.5887752175331116, 0.40638938546180725, -0.01848643086850643)","(0.5546587705612183, 0.4736565947532654, 0.03779839351773262)","(0.5561608672142029, 0.4430962800979614, 0.0800154060125351)","(0.5644917488098145, 0.41366374492645264, 0.09444573521614075)","(0.6173554062843323, 0.4171798825263977, -0.006546593736857176)","(0.5873094797134399, 0.46105867624282837, 0.04121595248579979)","(0.584332287311554, 0.437246173620224, 0.07349178194999695)","(0.5904514193534851, 0.4150850176811218, 0.08926891535520554)",Move
1594,"(0.6408933997154236, 0.21001547574996948, -9.786024747882038e-05)","(0.5755011439323425, 0.22316965460777283, 0.04877607896924019)","(0.5398790240287781, 0.2801271378993988, 0.07150336354970932)","(0.5259214639663696, 0.3398642838001251, 0.09515118598937988)","(0.5238729119300842, 0.38436391949653625, 0.12109187990427017)","(0.5229289531707764, 0.34996867179870605, -0.012018270790576935)","(0.4918178915977478, 0.44356638193130493, 0.042226288467645645)","(0.5022667050361633, 0.42279937863349915, 0.09608596563339233)","(0.5161994099617004, 0.39523717761039734, 0.1275157928466797)","(0.5520616173744202, 0.3884718418121338, -0.016482524573802948)","(0.5213409066200256, 0.4774216413497925, 0.04200131446123123)","(0.5277897119522095, 0.4496777653694153, 0.09778636693954468)","(0.5358452200889587, 0.41911551356315613, 0.12507914006710052)","(0.5836747884750366, 0.40901482105255127, -0.010028134100139141)","(0.5524929761886597, 0.47682565450668335, 0.04749629274010658)","(0.5533556938171387, 0.4471072256565094, 0.0917985662817955)","(0.5609286427497864, 0.41773366928100586, 0.10805892944335938)","(0.6126959919929504, 0.41786855459213257, 0.0013431229162961245)","(0.5856279134750366, 0.46038421988487244, 0.04964073374867439)","(0.5825311541557312, 0.4363461136817932, 0.08199611306190491)","(0.5875513553619385, 0.41335001587867737, 0.09903312474489212)",Move
