,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1623,"(0.24432122707366943, 0.5677011013031006, -4.671489296015352e-05)","(0.19782835245132446, 0.5881325602531433, -0.013673505745828152)","(0.16781765222549438, 0.5648611783981323, -0.041049886494874954)","(0.15369275212287903, 0.5269701480865479, -0.056630153208971024)","(0.1503889411687851, 0.4913388192653656, -0.06613294780254364)","(0.17856736481189728, 0.5447542071342468, -0.127994105219841)","(0.13855312764644623, 0.4709334969520569, -0.12367149442434311)","(0.15432730317115784, 0.4913862645626068, -0.07955886423587799)","(0.17108957469463348, 0.5184458494186401, -0.05470899119973183)","(0.208360493183136, 0.5029574632644653, -0.1281268447637558)","(0.17253749072551727, 0.4157291352748871, -0.13623513281345367)","(0.18343506753444672, 0.4382716417312622, -0.10204619914293289)","(0.19611187279224396, 0.4696476459503174, -0.08932317793369293)","(0.2383565604686737, 0.47063109278678894, -0.12062901258468628)","(0.2094033807516098, 0.38831913471221924, -0.11465715616941452)","(0.21624165773391724, 0.417603462934494, -0.08063073456287384)","(0.22494271397590637, 0.45082589983940125, -0.0715293139219284)","(0.263875812292099, 0.4485929310321808, -0.11386673152446747)","(0.2469300776720047, 0.3801686763763428, -0.1115860715508461)","(0.24925529956817627, 0.4023004174232483, -0.0983516052365303)","(0.25441840291023254, 0.4325791001319885, -0.09902054816484451)",Move
1624,"(0.2613266110420227, 0.5347579717636108, -6.763012061128393e-05)","(0.22475560009479523, 0.5676049590110779, -0.03334152698516846)","(0.205145463347435, 0.5684549808502197, -0.07534527778625488)","(0.20044663548469543, 0.5561152696609497, -0.10390952229499817)","(0.205443874001503, 0.5492746233940125, -0.12803417444229126)","(0.20852267742156982, 0.5509114265441895, -0.13523423671722412)","(0.17306393384933472, 0.48907384276390076, -0.14854682981967926)","(0.18898305296897888, 0.5070942640304565, -0.12952490150928497)","(0.20749466121196747, 0.5323977470397949, -0.12048138678073883)","(0.23297220468521118, 0.5175032019615173, -0.13362430036067963)","(0.20035362243652344, 0.4381750524044037, -0.16141505539417267)","(0.21985651552677155, 0.4595506191253662, -0.14763018488883972)","(0.23866544663906097, 0.48984768986701965, -0.14377973973751068)","(0.2574607729911804, 0.48925358057022095, -0.12622444331645966)","(0.2334730625152588, 0.41767582297325134, -0.14440898597240448)","(0.25011762976646423, 0.4426001310348511, -0.13061794638633728)","(0.2667182981967926, 0.4737064838409424, -0.12823468446731567)","(0.27916112542152405, 0.46617069840431213, -0.12232141941785812)","(0.2704920172691345, 0.4126892387866974, -0.14052651822566986)","(0.2824912667274475, 0.4303583800792694, -0.14095620810985565)","(0.29509422183036804, 0.45833614468574524, -0.14919418096542358)",Move
1625,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
1626,"(0.44011223316192627, 0.7218466997146606, -2.796320586639922e-05)","(0.36526307463645935, 0.7270878553390503, 0.027051681652665138)","(0.3214742839336395, 0.6624525189399719, 0.02690519206225872)","(0.3053087890148163, 0.5843517780303955, 0.03617815673351288)","(0.3017783761024475, 0.5290536284446716, 0.04755047708749771)","(0.3216393291950226, 0.58945232629776, -0.09342103451490402)","(0.27497583627700806, 0.5027533769607544, -0.04529629647731781)","(0.28658536076545715, 0.5464534759521484, 0.013204794377088547)","(0.3028460144996643, 0.5782814621925354, 0.04180266335606575)","(0.3609974682331085, 0.5459566116333008, -0.09164749830961227)","(0.31498005986213684, 0.471304714679718, -0.038013141602277756)","(0.3209627568721771, 0.5179230570793152, 0.01683315820991993)","(0.33637574315071106, 0.5509142875671387, 0.032506443560123444)","(0.3973960280418396, 0.5191177129745483, -0.07622366398572922)","(0.35111933946609497, 0.45196208357810974, -0.015413470566272736)","(0.3536286950111389, 0.4993370473384857, 0.02638304978609085)","(0.3679898679256439, 0.5345019698143005, 0.0296066552400589)","(0.4294203519821167, 0.5002534985542297, -0.0578366294503212)","(0.3882683515548706, 0.44987043738365173, -0.00760512612760067)","(0.3863847851753235, 0.48912447690963745, 0.019756292924284935)","(0.3980076313018799, 0.5193322896957397, 0.024825764819979668)",Move
1627,"(0.47416234016418457, 0.7325477004051208, -4.99446687172167e-05)","(0.40377500653266907, 0.7267214059829712, 0.02288113348186016)","(0.36364156007766724, 0.6630755066871643, 0.025780122727155685)","(0.34571027755737305, 0.5952348709106445, 0.03737189620733261)","(0.33719685673713684, 0.5505690574645996, 0.05347447097301483)","(0.3734179735183716, 0.5965612530708313, -0.08844077587127686)","(0.3274344503879547, 0.5103805661201477, -0.045559898018836975)","(0.33703216910362244, 0.5536074042320251, 0.010677848942577839)","(0.3491395115852356, 0.5836035013198853, 0.039468854665756226)","(0.40995267033576965, 0.5584646463394165, -0.08690088242292404)","(0.36158066987991333, 0.48490381240844727, -0.04893001914024353)","(0.3684057593345642, 0.5332711935043335, -0.0031590536236763)","(0.3816412687301636, 0.5634750127792358, 0.011442224495112896)","(0.4435833692550659, 0.5344650149345398, -0.07367781549692154)","(0.3982475697994232, 0.46515312790870667, -0.02789781615138054)","(0.40340864658355713, 0.5138590335845947, 0.009948721155524254)","(0.4176631569862366, 0.5437237620353699, 0.01254977285861969)","(0.47560834884643555, 0.5183805823326111, -0.05632013455033302)","(0.4397623836994171, 0.46096983551979065, -0.019945118576288223)","(0.43884867429733276, 0.5002115368843079, 0.005977340042591095)","(0.44757482409477234, 0.5274399518966675, 0.012339531444013119)",Move
1628,"(0.5100625157356262, 0.7395439147949219, -4.175502181169577e-05)","(0.445158988237381, 0.7238950133323669, 0.011601919308304787)","(0.4102012813091278, 0.6580331921577454, 0.00412080530077219)","(0.39649951457977295, 0.590674877166748, 0.009001794271171093)","(0.38906770944595337, 0.5461626648902893, 0.0202091746032238)","(0.42585092782974243, 0.6032488346099854, -0.10703124850988388)","(0.37878555059432983, 0.5037410855293274, -0.06979396939277649)","(0.38597890734672546, 0.5480926036834717, -0.005839037708938122)","(0.39691951870918274, 0.5814579725265503, 0.033989060670137405)","(0.4619617164134979, 0.5695476531982422, -0.10197602212429047)","(0.4128456115722656, 0.4863019585609436, -0.0766514465212822)","(0.4172506630420685, 0.5309356451034546, -0.030045315623283386)","(0.42954128980636597, 0.5635867714881897, -0.009567376226186752)","(0.493106484413147, 0.5492819547653198, -0.08617226779460907)","(0.44760626554489136, 0.47111478447914124, -0.048558007925748825)","(0.45100823044776917, 0.5148047208786011, -0.010203679092228413)","(0.4640721380710602, 0.5464248657226562, -0.002159095834940672)","(0.5218513011932373, 0.5369865298271179, -0.06772598624229431)","(0.4864770770072937, 0.4713757038116455, -0.03647376224398613)","(0.48500820994377136, 0.5055201053619385, -0.016995402052998543)","(0.4929696321487427, 0.5339135527610779, -0.012418104335665703)",Move
1629,"(0.5491093397140503, 0.7417017221450806, -5.6721870350884274e-05)","(0.48296278715133667, 0.7203779220581055, 0.0049553075805306435)","(0.44840335845947266, 0.6534460783004761, -0.006764775142073631)","(0.4333486557006836, 0.5830883979797363, -0.004965038970112801)","(0.4253517687320709, 0.534525990486145, 0.0016190101159736514)","(0.4781207740306854, 0.6035256385803223, -0.1186944842338562)","(0.43115589022636414, 0.5035645365715027, -0.0806066170334816)","(0.43024569749832153, 0.5514055490493774, -0.01339864730834961)","(0.4407261610031128, 0.586139440536499, 0.030360326170921326)","(0.5142731666564941, 0.5758445858955383, -0.11152859777212143)","(0.46074578166007996, 0.4900078773498535, -0.08535027503967285)","(0.45726487040519714, 0.5367887020111084, -0.03755222260951996)","(0.4705081880092621, 0.5697901248931885, -0.019601134583353996)","(0.5419695973396301, 0.5572953820228577, -0.09304217994213104)","(0.49393630027770996, 0.4785025119781494, -0.056669969111680984)","(0.49084892868995667, 0.5237138867378235, -0.01979740895330906)","(0.5047863125801086, 0.556193470954895, -0.015234990045428276)","(0.5651707649230957, 0.5438604950904846, -0.07203155755996704)","(0.5284409523010254, 0.4779525399208069, -0.037388090044260025)","(0.5230709314346313, 0.5148488879203796, -0.015577010810375214)","(0.532206118106842, 0.5440009832382202, -0.012141440063714981)",Move
1630,"(0.5787874460220337, 0.741317629814148, -5.4468284361064434e-05)","(0.5148739218711853, 0.7265180945396423, -0.008858634158968925)","(0.48381319642066956, 0.6654605269432068, -0.02420785278081894)","(0.4724113941192627, 0.6006965637207031, -0.022486960515379906)","(0.46558263897895813, 0.552718997001648, -0.014329833909869194)","(0.5245183706283569, 0.6102275848388672, -0.12662141025066376)","(0.4732714295387268, 0.5186038613319397, -0.08930860459804535)","(0.4662538766860962, 0.5631278157234192, -0.02473730407655239)","(0.47580209374427795, 0.5998368263244629, 0.016438907012343407)","(0.5590721368789673, 0.5822232365608215, -0.11242682486772537)","(0.5013371706008911, 0.4947449266910553, -0.08557732403278351)","(0.4897313117980957, 0.5349598526954651, -0.03632310405373573)","(0.4993059039115906, 0.5669468641281128, -0.015595786273479462)","(0.5831629633903503, 0.5646884441375732, -0.08869064599275589)","(0.5322791934013367, 0.4825112223625183, -0.05429474264383316)","(0.5233035683631897, 0.523958146572113, -0.019521186128258705)","(0.5340557098388672, 0.5555053353309631, -0.01296197809278965)","(0.6009472608566284, 0.5519726276397705, -0.0630083754658699)","(0.5646180510520935, 0.48726946115493774, -0.0314473956823349)","(0.556924045085907, 0.5195294618606567, -0.012081680819392204)","(0.5642477869987488, 0.5478059649467468, -0.008629996329545975)",Move
1631,"(0.5983640551567078, 0.7431710958480835, -4.851493940805085e-05)","(0.5427001714706421, 0.7242125272750854, -0.01805928722023964)","(0.5176159739494324, 0.6633679270744324, -0.03211274743080139)","(0.510902464389801, 0.5983907580375671, -0.029737934470176697)","(0.5082873702049255, 0.550393283367157, -0.02295633591711521)","(0.55567866563797, 0.620397686958313, -0.12320387363433838)","(0.507943332195282, 0.5255416631698608, -0.09816055744886398)","(0.49626222252845764, 0.5447496771812439, -0.040936779230833054)","(0.5016027688980103, 0.5697502493858337, 0.0024175187572836876)","(0.5901165008544922, 0.5947564244270325, -0.10457237809896469)","(0.5370230674743652, 0.4931153357028961, -0.09144257009029388)","(0.5168135762214661, 0.5056546926498413, -0.04095616191625595)","(0.5170416235923767, 0.5306686162948608, -0.009158739820122719)","(0.6138067841529846, 0.5784547924995422, -0.07860411703586578)","(0.5687699317932129, 0.48262670636177063, -0.05729977414011955)","(0.5499967336654663, 0.49517256021499634, -0.020468518137931824)","(0.5494465827941895, 0.5186806321144104, -0.0012053734390065074)","(0.6290298700332642, 0.5689618587493896, -0.05159462243318558)","(0.5942221879959106, 0.49602577090263367, -0.02512422390282154)","(0.5794926285743713, 0.5052069425582886, -0.0033582972828298807)","(0.5796464681625366, 0.525751531124115, 0.010788151063024998)",Move
1632,"(0.6202763915061951, 0.7510100603103638, -9.496839993516915e-06)","(0.5662561058998108, 0.7129986882209778, -0.019134318456053734)","(0.5459471940994263, 0.6454907059669495, -0.03618257865309715)","(0.545809805393219, 0.5814421772956848, -0.036853108555078506)","(0.5496194958686829, 0.5398910641670227, -0.03242379054427147)","(0.5821380019187927, 0.6233206391334534, -0.12503781914710999)","(0.5477355122566223, 0.5206341743469238, -0.11095160245895386)","(0.5370293855667114, 0.537202000617981, -0.062463872134685516)","(0.5408543348312378, 0.5628948211669922, -0.025139326229691505)","(0.617364227771759, 0.6042925119400024, -0.10737703740596771)","(0.58125901222229, 0.49486809968948364, -0.09768297523260117)","(0.5639177560806274, 0.5100110769271851, -0.04887482151389122)","(0.5644348859786987, 0.5399582386016846, -0.019007321447134018)","(0.6421197652816772, 0.5912163257598877, -0.08308727294206619)","(0.6111348867416382, 0.4895532429218292, -0.06888244301080704)","(0.5933895707130432, 0.5061725378036499, -0.03676682338118553)","(0.5922117233276367, 0.5363160967826843, -0.019543206319212914)","(0.6570459604263306, 0.5837475061416626, -0.05729774385690689)","(0.6291047930717468, 0.5038984417915344, -0.03642038255929947)","(0.6129977107048035, 0.5137379765510559, -0.015158707275986671)","(0.6090953946113586, 0.5385560989379883, -0.0030253019649535418)",Move
1633,"(0.6538737416267395, 0.7611029744148254, -1.526172854937613e-05)","(0.5978621244430542, 0.7273285388946533, -0.030179787427186966)","(0.5758307576179504, 0.6574323177337646, -0.04976890981197357)","(0.5792654752731323, 0.5887901186943054, -0.04972819983959198)","(0.5864288210868835, 0.5433976650238037, -0.04150975123047829)","(0.616203248500824, 0.6358450055122375, -0.13823647797107697)","(0.5761876702308655, 0.5279127359390259, -0.12043941020965576)","(0.5624145865440369, 0.5487085580825806, -0.06682105362415314)","(0.5658082962036133, 0.577692985534668, -0.026417326182127)","(0.6519186496734619, 0.6174136400222778, -0.11685104668140411)","(0.6107202172279358, 0.5022045373916626, -0.1070542111992836)","(0.5910853743553162, 0.5144199728965759, -0.059596505016088486)","(0.5911842584609985, 0.5435409545898438, -0.03223773092031479)","(0.6763841509819031, 0.602622926235199, -0.08947888016700745)","(0.6412141919136047, 0.4978402853012085, -0.07517006993293762)","(0.6217095851898193, 0.5117037296295166, -0.046099770814180374)","(0.6199648976325989, 0.5406891703605652, -0.032122544944286346)","(0.6906955242156982, 0.5918114185333252, -0.0608576238155365)","(0.6605262756347656, 0.5092185735702515, -0.04386711120605469)","(0.6431978940963745, 0.5175772309303284, -0.026917090639472008)","(0.638606071472168, 0.5427646636962891, -0.01771612837910652)",Move
1634,"(0.6877331137657166, 0.7768502831459045, -3.195921817678027e-05)","(0.6304935812950134, 0.7565394639968872, -0.03539944440126419)","(0.6032016277313232, 0.6838331818580627, -0.053630419075489044)","(0.5938919186592102, 0.6052139401435852, -0.051418378949165344)","(0.5880300998687744, 0.5454882979393005, -0.04564772546291351)","(0.644555389881134, 0.6413836479187012, -0.13457940518856049)","(0.5996562838554382, 0.538926899433136, -0.10841928422451019)","(0.5816593170166016, 0.5539532899856567, -0.05284993723034859)","(0.5832576155662537, 0.5768970847129822, -0.014560708776116371)","(0.6774716377258301, 0.6186742782592773, -0.10706936568021774)","(0.6302506327629089, 0.5109024047851562, -0.09398053586483002)","(0.6067554354667664, 0.5278362035751343, -0.047031283378601074)","(0.6056708097457886, 0.5548819303512573, -0.019134482368826866)","(0.7000890374183655, 0.6054161787033081, -0.07229150086641312)","(0.6595981121063232, 0.5072023868560791, -0.05628542602062225)","(0.637717068195343, 0.5253787040710449, -0.02428664267063141)","(0.634761393070221, 0.5512338280677795, -0.006100683007389307)","(0.7149845361709595, 0.5984284281730652, -0.036832619458436966)","(0.6855836510658264, 0.5246216654777527, -0.023063737899065018)","(0.6666225790977478, 0.5366581082344055, -0.007504677399992943)","(0.6612745523452759, 0.5588189959526062, 0.004035273101180792)",Move
1635,"(0.7097048163414001, 0.7954175472259521, -4.049099879921414e-05)","(0.6528545022010803, 0.7770489454269409, -0.025185801088809967)","(0.6246988773345947, 0.6987286806106567, -0.03400639072060585)","(0.6109342575073242, 0.6219854950904846, -0.02620299905538559)","(0.5972597002983093, 0.5667681097984314, -0.016950290650129318)","(0.661823034286499, 0.6379117965698242, -0.10020720213651657)","(0.6181145906448364, 0.5474808812141418, -0.07184703648090363)","(0.5970109105110168, 0.5594829320907593, -0.026672547683119774)","(0.5941494703292847, 0.5745885968208313, 0.0030919930431991816)","(0.6943073868751526, 0.6160086989402771, -0.07364866137504578)","(0.6449769139289856, 0.5213544368743896, -0.05218074470758438)","(0.6184616088867188, 0.5384945869445801, -0.01015612855553627)","(0.6138917207717896, 0.5589719414710999, 0.015566323883831501)","(0.717620313167572, 0.6092696785926819, -0.039552174508571625)","(0.6750141978263855, 0.5178017616271973, -0.019778255373239517)","(0.6491506695747375, 0.5392777919769287, 0.010777510702610016)","(0.64278244972229, 0.562994122505188, 0.03117290884256363)","(0.733845591545105, 0.6105901002883911, -0.004878625739365816)","(0.701892077922821, 0.539851725101471, 0.013117116875946522)","(0.6794466376304626, 0.5526328086853027, 0.030935894697904587)","(0.6717666983604431, 0.5738329291343689, 0.04580143839120865)",Move
1636,"(0.7287666201591492, 0.8145827054977417, -2.8396560082910582e-05)","(0.672497034072876, 0.7999898791313171, -0.019151460379362106)","(0.6405341625213623, 0.7212330102920532, -0.022331902757287025)","(0.6248490214347839, 0.6412308216094971, -0.012917816638946533)","(0.6109285950660706, 0.5834506154060364, -0.004676437005400658)","(0.6789578795433044, 0.6444668769836426, -0.06870441883802414)","(0.6427616477012634, 0.5558755397796631, -0.04369284212589264)","(0.6185452938079834, 0.5533967018127441, -0.007084882818162441)","(0.6073014736175537, 0.5580756664276123, 0.018166573718190193)","(0.7098256945610046, 0.6227498650550842, -0.04371845722198486)","(0.6669416427612305, 0.5279973745346069, -0.017656007781624794)","(0.6379324793815613, 0.5377317667007446, 0.017549090087413788)","(0.6275903582572937, 0.5569554567337036, 0.04159006103873253)","(0.731795608997345, 0.6192665100097656, -0.011785019189119339)","(0.692550003528595, 0.5311182737350464, 0.011423933319747448)","(0.6657410860061646, 0.5461091995239258, 0.03827016055583954)","(0.6543514132499695, 0.5691094994544983, 0.0584033839404583)","(0.7471314072608948, 0.6256766319274902, 0.02036501280963421)","(0.7164864540100098, 0.5588765144348145, 0.04024207964539528)","(0.6927775740623474, 0.5646155476570129, 0.05626143887639046)","(0.6807759404182434, 0.5836619138717651, 0.07144591957330704)",Move
1637,"(0.7385002374649048, 0.8309023380279541, -4.46054145868402e-05)","(0.6820745468139648, 0.8115617632865906, -0.01805870234966278)","(0.6492035388946533, 0.7295256853103638, -0.020443452522158623)","(0.6331896781921387, 0.6479264497756958, -0.011441491544246674)","(0.6220792531967163, 0.588854968547821, -0.0018585709622129798)","(0.6889457106590271, 0.6475620269775391, -0.061621129512786865)","(0.6526281833648682, 0.5580273270606995, -0.03653935343027115)","(0.6288541555404663, 0.5568749904632568, -0.0004936406039632857)","(0.6183093190193176, 0.5629358291625977, 0.024731598794460297)","(0.7204152345657349, 0.6292317509651184, -0.036592140793800354)","(0.6779850721359253, 0.5340327024459839, -0.00821341946721077)","(0.6497778296470642, 0.5415723323822021, 0.027757756412029266)","(0.6393802762031555, 0.5596165657043457, 0.05361810699105263)","(0.7421597242355347, 0.6293509006500244, -0.005328305531293154)","(0.7030109167098999, 0.5403400659561157, 0.019925924018025398)","(0.6769572496414185, 0.5491995811462402, 0.0475185364484787)","(0.6652417778968811, 0.5685337781906128, 0.06878388673067093)","(0.7570708394050598, 0.6396288275718689, 0.026072170585393906)","(0.7250478863716125, 0.5718091130256653, 0.04740425944328308)","(0.7019402980804443, 0.5722635984420776, 0.06396924704313278)","(0.690467894077301, 0.5877294540405273, 0.08057348430156708)",Move
1638,"(0.7463017106056213, 0.8445471525192261, -4.56753077742178e-05)","(0.6906514763832092, 0.8192696571350098, -0.01967010833323002)","(0.657755434513092, 0.7358664274215698, -0.020234981551766396)","(0.640975832939148, 0.6538216471672058, -0.00956815481185913)","(0.6320242285728455, 0.5942262411117554, 0.0021932541858404875)","(0.700171709060669, 0.6458598971366882, -0.054231587797403336)","(0.6642789840698242, 0.559485673904419, -0.027892902493476868)","(0.6401413083076477, 0.5572642087936401, 0.007525979541242123)","(0.6276252269744873, 0.5626140236854553, 0.03184124827384949)","(0.7311440706253052, 0.6298572421073914, -0.027119452133774757)","(0.688976526260376, 0.5400539636611938, 0.0030913744121789932)","(0.6603081822395325, 0.544375479221344, 0.0373513326048851)","(0.646507740020752, 0.5607977509498596, 0.06131710112094879)","(0.7519099116325378, 0.6324508190155029, 0.0057788812555372715)","(0.713314414024353, 0.5526929497718811, 0.03482320159673691)","(0.6869807243347168, 0.5587683320045471, 0.06144599989056587)","(0.6724816560745239, 0.5775778889656067, 0.08015210926532745)","(0.7660214304924011, 0.6450638771057129, 0.03777187690138817)","(0.7333664894104004, 0.5836226344108582, 0.06270203739404678)","(0.7105306386947632, 0.584923267364502, 0.07749968022108078)","(0.6976940035820007, 0.6013482213020325, 0.09258650243282318)",Move
1639,"(0.7575424909591675, 0.852540135383606, -5.64449219382368e-05)","(0.6977762579917908, 0.8224244713783264, -0.01604851521551609)","(0.6655786037445068, 0.7365932464599609, -0.013436965644359589)","(0.6483667492866516, 0.6544102430343628, -5.803313251817599e-05)","(0.6383879780769348, 0.5965422987937927, 0.014685728587210178)","(0.7060565948486328, 0.6463663578033447, -0.04704752191901207)","(0.6692026853561401, 0.5606157779693604, -0.01876954175531864)","(0.6454676389694214, 0.5594354271888733, 0.01713648997247219)","(0.6339807510375977, 0.5661747455596924, 0.042378369718790054)","(0.7371061444282532, 0.6324059367179871, -0.02060488797724247)","(0.6941308379173279, 0.5429495573043823, 0.011868791654706001)","(0.665635347366333, 0.5462194681167603, 0.04756174236536026)","(0.6512212157249451, 0.5621572732925415, 0.07349946349859238)","(0.7575941681861877, 0.6371949315071106, 0.012174729257822037)","(0.7189940214157104, 0.5590661764144897, 0.04282277822494507)","(0.6924729347229004, 0.5623536705970764, 0.06898895651102066)","(0.6771624684333801, 0.5796703696250916, 0.0883500948548317)","(0.7713322043418884, 0.6515692472457886, 0.04367872700095177)","(0.7391409277915955, 0.5895088315010071, 0.06994360685348511)","(0.7166610956192017, 0.5882695913314819, 0.08404252678155899)","(0.703548014163971, 0.6038747429847717, 0.09936542809009552)",Move
1640,"(0.7609149217605591, 0.8529243469238281, -6.429784843930975e-05)","(0.7006902694702148, 0.8194206953048706, -0.015322541818022728)","(0.6696240901947021, 0.7313012480735779, -0.012243160046637058)","(0.6529330611228943, 0.6464636325836182, 0.0007515820325352252)","(0.6422181725502014, 0.586323618888855, 0.014858323149383068)","(0.709054708480835, 0.6438635587692261, -0.04280446097254753)","(0.6754893064498901, 0.555875837802887, -0.015344959683716297)","(0.6525780558586121, 0.5476612448692322, 0.022426052019000053)","(0.6396210193634033, 0.5495604872703552, 0.050645094364881516)","(0.7399420142173767, 0.6304450035095215, -0.016506366431713104)","(0.7003797888755798, 0.5388275384902954, 0.015562060289084911)","(0.672965943813324, 0.5380743145942688, 0.05209152027964592)","(0.658000648021698, 0.5520304441452026, 0.08092181384563446)","(0.7603713274002075, 0.6352232098579407, 0.015706688165664673)","(0.7233309149742126, 0.5570255517959595, 0.04714060202240944)","(0.6969886422157288, 0.5578651428222656, 0.07551058381795883)","(0.6813121438026428, 0.5727505087852478, 0.09630041569471359)","(0.7748118042945862, 0.6495012640953064, 0.046253517270088196)","(0.7419163584709167, 0.5906546711921692, 0.07278886437416077)","(0.7196568846702576, 0.5889878869056702, 0.08889277279376984)","(0.7077121138572693, 0.6022191643714905, 0.10713637620210648)",Move
1641,"(0.7602989673614502, 0.8510229587554932, -5.592755405814387e-05)","(0.7007769346237183, 0.8151164650917053, -0.010931220836937428)","(0.6720272302627563, 0.7252624034881592, -0.008321767672896385)","(0.6576849818229675, 0.638397753238678, 0.001991738099604845)","(0.6435768604278564, 0.5780733227729797, 0.012946996837854385)","(0.7073984146118164, 0.6357975006103516, -0.036734022200107574)","(0.675423264503479, 0.5487423539161682, -0.006939424201846123)","(0.6544031500816345, 0.539186954498291, 0.03336167708039284)","(0.6425588726997375, 0.5391027927398682, 0.06368548423051834)","(0.7400082349777222, 0.6240347027778625, -0.01344696618616581)","(0.7024008631706238, 0.5342662334442139, 0.020388366654515266)","(0.6771632432937622, 0.5319739580154419, 0.058931298553943634)","(0.6633361577987671, 0.544050395488739, 0.08952249586582184)","(0.762088418006897, 0.632718563079834, 0.015575441531836987)","(0.7270246148109436, 0.5565859079360962, 0.049711551517248154)","(0.7026445269584656, 0.5552356243133545, 0.0815778598189354)","(0.6879807710647583, 0.5663100481033325, 0.1048935279250145)","(0.7780677676200867, 0.6519092321395874, 0.04305871203541756)","(0.7458589673042297, 0.5936717987060547, 0.0727052092552185)","(0.7246443629264832, 0.5913068652153015, 0.09170600026845932)","(0.7138392329216003, 0.6025295257568359, 0.11188730597496033)",Move
1642,"(0.7579514384269714, 0.8413791656494141, -3.922013274859637e-05)","(0.698945939540863, 0.804222583770752, -0.008983302861452103)","(0.6715121269226074, 0.7162545919418335, -0.0058130002580583096)","(0.6573492288589478, 0.6311848759651184, 0.0058556306175887585)","(0.6423134207725525, 0.5724321603775024, 0.01890808343887329)","(0.7059577703475952, 0.6260704398155212, -0.04139401763677597)","(0.6738042235374451, 0.5347424745559692, -0.008220442570745945)","(0.652578592300415, 0.5342252254486084, 0.03560403361916542)","(0.6436551809310913, 0.5438987016677856, 0.06792289763689041)","(0.7385167479515076, 0.6147838830947876, -0.018705593422055244)","(0.7000850439071655, 0.521638810634613, 0.019032230600714684)","(0.6769030094146729, 0.5321840047836304, 0.06255368888378143)","(0.66728276014328, 0.5541227459907532, 0.09432213008403778)","(0.7603434324264526, 0.6248390674591064, 0.010592839680612087)","(0.7257217764854431, 0.5479476451873779, 0.04757542163133621)","(0.7036210894584656, 0.5562818050384521, 0.08273913711309433)","(0.6924508810043335, 0.5726776123046875, 0.10696011036634445)","(0.775782585144043, 0.6441202759742737, 0.03838198259472847)","(0.7448071241378784, 0.5865771770477295, 0.07029279321432114)","(0.7250326871871948, 0.5891520977020264, 0.09129243344068527)","(0.7160370349884033, 0.6053804159164429, 0.11174765974283218)",Move
1643,"(0.7557679414749146, 0.8319346904754639, -5.0138740334659815e-05)","(0.6947473287582397, 0.7877267003059387, -0.007157616317272186)","(0.6689245700836182, 0.6975325345993042, -0.004159137140959501)","(0.6558071374893188, 0.6132707595825195, 0.008232764899730682)","(0.6392099261283875, 0.5563392639160156, 0.021301524713635445)","(0.7014340758323669, 0.615271806716919, -0.05074336379766464)","(0.6676470041275024, 0.5228459239006042, -0.012204325757920742)","(0.648826003074646, 0.5418857336044312, 0.035053666681051254)","(0.6461077332496643, 0.5649872422218323, 0.06731933355331421)","(0.7343881726264954, 0.6050195693969727, -0.03023560531437397)","(0.6964247226715088, 0.5082926750183105, 0.00916335266083479)","(0.6743831634521484, 0.5291151404380798, 0.05345385521650314)","(0.6687601804733276, 0.5553228855133057, 0.08288072049617767)","(0.7578514814376831, 0.614035964012146, -0.002513260580599308)","(0.723906397819519, 0.5281400680541992, 0.03551382198929787)","(0.7027958631515503, 0.5454738140106201, 0.07097045332193375)","(0.6959065198898315, 0.5666602253913879, 0.09296033531427383)","(0.7758352756500244, 0.6312581300735474, 0.024917099624872208)","(0.7465476393699646, 0.5669196248054504, 0.05542197450995445)","(0.7276983261108398, 0.5762401819229126, 0.07515343278646469)","(0.7219530940055847, 0.5971957445144653, 0.09340424835681915)",Move
