,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
529,"(0.23784154653549194, 0.9155064821243286, -4.158581577939913e-05)","(0.29422667622566223, 0.8771830797195435, -0.01599678210914135)","(0.32529324293136597, 0.7960448861122131, -0.026118436828255653)","(0.3384040296077728, 0.708821713924408, -0.023398136720061302)","(0.35419872403144836, 0.6404798626899719, -0.021140052005648613)","(0.2824239432811737, 0.7348646521568298, -0.07075723260641098)","(0.3103378713130951, 0.6278032064437866, -0.055809568613767624)","(0.33085599541664124, 0.5906424522399902, -0.019885582849383354)","(0.34573423862457275, 0.5741202235221863, 0.010011852718889713)","(0.24758979678153992, 0.7172653675079346, -0.05057796463370323)","(0.2811981737613678, 0.6004714965820312, -0.03705556318163872)","(0.30763307213783264, 0.5663309097290039, 0.0017008146969601512)","(0.3256654739379883, 0.5567359924316406, 0.033550627529621124)","(0.22399550676345825, 0.7145925760269165, -0.024716584011912346)","(0.25233614444732666, 0.6041244864463806, -0.011774803511798382)","(0.2801347076892853, 0.5802371501922607, 0.017754198983311653)","(0.3014345169067383, 0.5794288516044617, 0.04048572853207588)","(0.21082887053489685, 0.7210138440132141, 0.0021892846561968327)","(0.22911135852336884, 0.6353158950805664, 0.015560210682451725)","(0.25011497735977173, 0.6112121343612671, 0.03535978123545647)","(0.2674860954284668, 0.6068878769874573, 0.052156753838062286)",Reach
530,"(0.22036267817020416, 0.9181617498397827, -3.6460078263189644e-05)","(0.2779522240161896, 0.8807644248008728, -0.017899539321660995)","(0.3110816180706024, 0.7974432110786438, -0.026769455522298813)","(0.3247326910495758, 0.7081209421157837, -0.021891998127102852)","(0.34092438220977783, 0.6402578949928284, -0.01897699572145939)","(0.26326504349708557, 0.7367261052131653, -0.07574497908353806)","(0.2934964597225189, 0.6300203800201416, -0.057492222636938095)","(0.3143245577812195, 0.5954837203025818, -0.01778317615389824)","(0.32923802733421326, 0.5799002647399902, 0.015098677948117256)","(0.22762086987495422, 0.7184063792228699, -0.0530538484454155)","(0.2656005620956421, 0.6029154062271118, -0.03383801132440567)","(0.2932089567184448, 0.5748189687728882, 0.011966312304139137)","(0.31146886944770813, 0.5705579519271851, 0.04690327122807503)","(0.20500704646110535, 0.714683473110199, -0.02543598785996437)","(0.23700770735740662, 0.6067858338356018, -0.009373442269861698)","(0.26614728569984436, 0.5875099301338196, 0.02457784302532673)","(0.2876681089401245, 0.590569257736206, 0.04925647750496864)","(0.19333770871162415, 0.7197068333625793, 0.00335730635561049)","(0.21623480319976807, 0.6383302211761475, 0.018135277554392815)","(0.2391783893108368, 0.6176269054412842, 0.03932799771428108)","(0.25763893127441406, 0.6144537925720215, 0.057019684463739395)",Reach
531,"(0.20692899823188782, 0.9178240895271301, -4.931675357511267e-05)","(0.26353365182876587, 0.8758200407028198, -0.022023746743798256)","(0.29625964164733887, 0.7877181768417358, -0.03374887630343437)","(0.3082031309604645, 0.6961512565612793, -0.030737590044736862)","(0.3234122097492218, 0.6255001425743103, -0.031832631677389145)","(0.24186092615127563, 0.7317144870758057, -0.0798618271946907)","(0.27063289284706116, 0.626086413860321, -0.05909588560461998)","(0.2941904366016388, 0.5940408706665039, -0.018650734797120094)","(0.3108728528022766, 0.5815892815589905, 0.014313457533717155)","(0.20575246214866638, 0.715076208114624, -0.055739592760801315)","(0.24380840361118317, 0.600548267364502, -0.03341143578290939)","(0.2735249400138855, 0.5768045783042908, 0.013080647215247154)","(0.2924124598503113, 0.5787783861160278, 0.04608193784952164)","(0.1835218071937561, 0.7126792073249817, -0.026763252913951874)","(0.21677124500274658, 0.6057496070861816, -0.0074869561940431595)","(0.2473815232515335, 0.5891062617301941, 0.02581469900906086)","(0.2691631019115448, 0.5960046052932739, 0.04797425866127014)","(0.1725018471479416, 0.7186290621757507, 0.0027462695725262165)","(0.1973133385181427, 0.6378629207611084, 0.017303720116615295)","(0.2212708592414856, 0.6182537078857422, 0.03738576918840408)","(0.24001525342464447, 0.6179826855659485, 0.05255724489688873)",Reach
532,"(0.19052754342556, 0.9090925455093384, -5.7240380556322634e-05)","(0.2470073103904724, 0.8633952140808105, -0.024437956511974335)","(0.27655279636383057, 0.7737274765968323, -0.036380939185619354)","(0.2866136133670807, 0.6831799149513245, -0.03363699093461037)","(0.2989368736743927, 0.6121120452880859, -0.03493926301598549)","(0.21973958611488342, 0.7172517776489258, -0.07954764366149902)","(0.24695612490177155, 0.6119027733802795, -0.054993096739053726)","(0.27087298035621643, 0.5810766816139221, -0.012373541481792927)","(0.2878432869911194, 0.5698068141937256, 0.020604988560080528)","(0.18356271088123322, 0.705959141254425, -0.05360777676105499)","(0.21929264068603516, 0.5907828211784363, -0.0270981565117836)","(0.2486141324043274, 0.5686649084091187, 0.01926257461309433)","(0.2681770622730255, 0.5724647045135498, 0.0493491031229496)","(0.16160300374031067, 0.706642210483551, -0.02312132716178894)","(0.19345588982105255, 0.6013684868812561, 3.0974289984442294e-05)","(0.2237202227115631, 0.5835787057876587, 0.032282259315252304)","(0.24621270596981049, 0.5898669958114624, 0.05214830860495567)","(0.1504633128643036, 0.7144983410835266, 0.007698769215494394)","(0.17383648455142975, 0.6356881260871887, 0.0232184249907732)","(0.1979694962501526, 0.6151562929153442, 0.04192369058728218)","(0.21796385943889618, 0.6153459548950195, 0.05571139231324196)",Reach
533,"(0.17325156927108765, 0.8971424102783203, -6.125393701950088e-05)","(0.22884488105773926, 0.8484528660774231, -0.023175252601504326)","(0.2555076777935028, 0.7558159232139587, -0.03479716554284096)","(0.2647949457168579, 0.6648488640785217, -0.032853640615940094)","(0.2798056900501251, 0.593766987323761, -0.0361514687538147)","(0.1979164332151413, 0.6951460838317871, -0.0746314525604248)","(0.2254408299922943, 0.5891674160957336, -0.04539418965578079)","(0.24997782707214355, 0.5627058744430542, -0.0026775996666401625)","(0.2659851014614105, 0.5556989312171936, 0.030156373977661133)","(0.16204050183296204, 0.6888256669044495, -0.04747835919260979)","(0.1971217840909958, 0.5766565799713135, -0.014907128177583218)","(0.22676196694374084, 0.5578522682189941, 0.032059092074632645)","(0.24581773579120636, 0.5627424120903015, 0.05986770987510681)","(0.14073368906974792, 0.6950194835662842, -0.01573249325156212)","(0.17162951827049255, 0.5940700769424438, 0.01309469435364008)","(0.20220135152339935, 0.5773723125457764, 0.046252280473709106)","(0.2248898297548294, 0.5844937562942505, 0.06518202275037766)","(0.1304124891757965, 0.7068604826927185, 0.0166174303740263)","(0.153219074010849, 0.6276695132255554, 0.03654826432466507)","(0.17770805954933167, 0.6058095097541809, 0.05815226212143898)","(0.1980542242527008, 0.6037814021110535, 0.07335402816534042)",Reach
534,"(0.15778155624866486, 0.8834916353225708, -5.759479972766712e-05)","(0.21146084368228912, 0.8278902173042297, -0.026729727163910866)","(0.23720280826091766, 0.7293612957000732, -0.036893703043460846)","(0.24607528746128082, 0.6353024244308472, -0.03293462097644806)","(0.25898659229278564, 0.562890887260437, -0.033110667020082474)","(0.17454949021339417, 0.6744949817657471, -0.06957253813743591)","(0.20370307564735413, 0.5700734853744507, -0.036264028400182724)","(0.22783346474170685, 0.5398887395858765, 0.006860500667244196)","(0.24407097697257996, 0.529109001159668, 0.038284335285425186)","(0.13924945890903473, 0.6693914532661438, -0.04057365283370018)","(0.1756010502576828, 0.5586528182029724, -0.005363098811358213)","(0.20446385443210602, 0.5350756049156189, 0.0388333760201931)","(0.22380413115024567, 0.5354093313217163, 0.06434318423271179)","(0.11869461834430695, 0.6766567230224609, -0.007279281038790941)","(0.15003015100955963, 0.5758330225944519, 0.021398022770881653)","(0.1799899786710739, 0.5553392767906189, 0.05162341147661209)","(0.2028403878211975, 0.5586807727813721, 0.06802240014076233)","(0.10894762724637985, 0.6891440749168396, 0.026029350236058235)","(0.1325930655002594, 0.6102306842803955, 0.04262048006057739)","(0.15707896649837494, 0.5867886543273926, 0.06067125126719475)","(0.1777406483888626, 0.5830638408660889, 0.07413794100284576)",Reach
535,"(0.14093561470508575, 0.8690270185470581, -8.250698738265783e-05)","(0.19552311301231384, 0.8110743165016174, -0.024303540587425232)","(0.21817752718925476, 0.708918571472168, -0.032218772917985916)","(0.22360870242118835, 0.6132082343101501, -0.026080656796693802)","(0.23283818364143372, 0.539893627166748, -0.023315399885177612)","(0.15474486351013184, 0.6544045209884644, -0.07001082599163055)","(0.18637968599796295, 0.5477761626243591, -0.03890847787261009)","(0.21172678470611572, 0.5125900506973267, 0.003319053677842021)","(0.22862109541893005, 0.4971775412559509, 0.03482377156615257)","(0.11843286454677582, 0.649773120880127, -0.0407894141972065)","(0.15623459219932556, 0.5359322428703308, -0.005000463221222162)","(0.18726779520511627, 0.5111168026924133, 0.041700176894664764)","(0.20770490169525146, 0.509227991104126, 0.06801796704530716)","(0.09818583726882935, 0.6576551795005798, -0.006949033588171005)","(0.13077998161315918, 0.5542259812355042, 0.02317485399544239)","(0.16231955587863922, 0.533565104007721, 0.055564139038324356)","(0.18551459908485413, 0.5356321334838867, 0.07224991917610168)","(0.0895819291472435, 0.6698756217956543, 0.027025507763028145)","(0.11490193754434586, 0.5887922048568726, 0.045999422669410706)","(0.1398976594209671, 0.5672816634178162, 0.06563539057970047)","(0.16005268692970276, 0.5637068152427673, 0.07970412075519562)",Reach
536,"(0.12554438412189484, 0.8534858226776123, -8.127978071570396e-05)","(0.18100911378860474, 0.7861581444740295, -0.023481490090489388)","(0.2033931165933609, 0.6774406433105469, -0.03107955865561962)","(0.2100796401500702, 0.5765788555145264, -0.02557138353586197)","(0.21868844330310822, 0.5005753636360168, -0.023511406034231186)","(0.13717567920684814, 0.6172783374786377, -0.058188047260046005)","(0.16901925206184387, 0.5135993361473083, -0.020002415403723717)","(0.19290363788604736, 0.48088139295578003, 0.02304813638329506)","(0.20819424092769623, 0.4680042266845703, 0.0534246526658535)","(0.10043264180421829, 0.6185393929481506, -0.02826927788555622)","(0.13766179978847504, 0.5051409006118774, 0.0131719084456563)","(0.167239710688591, 0.47847604751586914, 0.05865464359521866)","(0.1866680532693863, 0.47532784938812256, 0.08160382509231567)","(0.08061683923006058, 0.6323916912078857, 0.006727882660925388)","(0.11223404854536057, 0.5323269367218018, 0.04184772074222565)","(0.1409018188714981, 0.506553053855896, 0.07537329196929932)","(0.16222821176052094, 0.5056619644165039, 0.09181781858205795)","(0.07265936583280563, 0.650040328502655, 0.04107396677136421)","(0.09651876986026764, 0.5698754191398621, 0.06510955095291138)","(0.12020348757505417, 0.5441449284553528, 0.08764604479074478)","(0.13902413845062256, 0.5376096367835999, 0.10392037779092789)",Reach
537,"(0.11484314501285553, 0.8329218626022339, -8.112422801787034e-05)","(0.17089267075061798, 0.7600014805793762, -0.024802513420581818)","(0.19318291544914246, 0.6497493386268616, -0.032783862203359604)","(0.19917650520801544, 0.5478421449661255, -0.026792893186211586)","(0.20916102826595306, 0.4709665775299072, -0.02295713871717453)","(0.1234346479177475, 0.5879096388816833, -0.05813097581267357)","(0.15559269487857819, 0.47975707054138184, -0.02032604068517685)","(0.1797322928905487, 0.4462147355079651, 0.022795887663960457)","(0.1958826780319214, 0.4339103698730469, 0.05376327410340309)","(0.08715091645717621, 0.587881863117218, -0.02680686116218567)","(0.12367533147335052, 0.47154080867767334, 0.013273708522319794)","(0.15373344719409943, 0.4436882734298706, 0.05775029957294464)","(0.17466944456100464, 0.4387267827987671, 0.08069029450416565)","(0.06826385110616684, 0.6004549264907837, 0.009882080368697643)","(0.10024886578321457, 0.4984298348426819, 0.04372463747859001)","(0.12962111830711365, 0.4714316129684448, 0.07586690783500671)","(0.15204207599163055, 0.4699636697769165, 0.09101099520921707)","(0.0608343780040741, 0.6182328462600708, 0.04588664695620537)","(0.08516865968704224, 0.5378447771072388, 0.06935349851846695)","(0.10942354798316956, 0.5103645920753479, 0.09063668549060822)","(0.1287926584482193, 0.5025043487548828, 0.10558075457811356)",Reach
538,"(0.1045631617307663, 0.8068450689315796, -9.478264109930024e-05)","(0.16396553814411163, 0.7304280996322632, -0.025512980297207832)","(0.18677546083927155, 0.6186631917953491, -0.033973805606365204)","(0.19140394032001495, 0.5157619714736938, -0.02794417180120945)","(0.19914835691452026, 0.4381577670574188, -0.023580491542816162)","(0.11941784620285034, 0.5538313388824463, -0.061417993158102036)","(0.14613734185695648, 0.4382858872413635, -0.022826524451375008)","(0.1697668433189392, 0.4075270891189575, 0.020726008340716362)","(0.18611979484558105, 0.4040636420249939, 0.051833976060152054)","(0.08099044859409332, 0.5550931692123413, -0.031164750456809998)","(0.1137748435139656, 0.4340607225894928, 0.00915759801864624)","(0.14325536787509918, 0.40550535917282104, 0.05453267693519592)","(0.16382424533367157, 0.403494656085968, 0.07674048095941544)","(0.059640608727931976, 0.5687973499298096, 0.00526612251996994)","(0.09044787287712097, 0.46510544419288635, 0.041612062603235245)","(0.11909335106611252, 0.43784862756729126, 0.07622826099395752)","(0.1405111700296402, 0.43754857778549194, 0.09192386269569397)","(0.049763090908527374, 0.5865190029144287, 0.040143538266420364)","(0.07499447464942932, 0.5043883919715881, 0.06681697815656662)","(0.09947453439235687, 0.4782606363296509, 0.08959013223648071)","(0.11879579722881317, 0.4721018671989441, 0.10497859120368958)",Reach
539,"(0.1003325879573822, 0.7780284881591797, -0.00010335948172723874)","(0.16083410382270813, 0.696283221244812, -0.018973806872963905)","(0.18333624303340912, 0.5815820693969727, -0.022052079439163208)","(0.1852109134197235, 0.4781714677810669, -0.010722147300839424)","(0.19243493676185608, 0.40299826860427856, -0.00028663373086601496)","(0.114891417324543, 0.516996443271637, -0.05659017339348793)","(0.14178578555583954, 0.39920368790626526, -0.017456693574786186)","(0.16428598761558533, 0.3652421236038208, 0.028494877740740776)","(0.17920061945915222, 0.3559916019439697, 0.06266260147094727)","(0.07546871900558472, 0.5171635746955872, -0.027200866490602493)","(0.1088784858584404, 0.39277613162994385, 0.01652117446064949)","(0.1395145058631897, 0.36399686336517334, 0.06650085002183914)","(0.16017946600914001, 0.35829517245292664, 0.09096336364746094)","(0.053766556084156036, 0.5305271744728088, 0.008936665952205658)","(0.08462516218423843, 0.4230424761772156, 0.04800386726856232)","(0.11382204294204712, 0.3962863087654114, 0.08596444129943848)","(0.135262131690979, 0.3959178924560547, 0.10299693048000336)","(0.04404079169034958, 0.5487443804740906, 0.04350138455629349)","(0.06985849142074585, 0.4648202657699585, 0.07367495447397232)","(0.09388719499111176, 0.43756377696990967, 0.09817009419202805)","(0.11206725984811783, 0.42935484647750854, 0.11346409469842911)",Reach
540,"(0.09825031459331512, 0.7459986805915833, -0.00013372223475016654)","(0.16126388311386108, 0.6573100686073303, -0.014857477508485317)","(0.1834561824798584, 0.5393994450569153, -0.012442993000149727)","(0.18440444767475128, 0.43768709897994995, 0.004308595322072506)","(0.1905561238527298, 0.36457133293151855, 0.020966902375221252)","(0.11575385183095932, 0.4707292914390564, -0.05018584057688713)","(0.1412915140390396, 0.3527940809726715, -0.009351803921163082)","(0.16219890117645264, 0.31898051500320435, 0.03763625770807266)","(0.1764596402645111, 0.3089442849159241, 0.07203643769025803)","(0.07482752203941345, 0.4734158515930176, -0.019600030034780502)","(0.10703728348016739, 0.3512279689311981, 0.029192253947257996)","(0.13603475689888, 0.3250143527984619, 0.08473535627126694)","(0.15566708147525787, 0.31667399406433105, 0.11311907321214676)","(0.05207888036966324, 0.4892250597476959, 0.017117807641625404)","(0.08309490978717804, 0.3825535178184509, 0.06061289459466934)","(0.11125341057777405, 0.35848623514175415, 0.10401264578104019)","(0.1315188854932785, 0.3570329248905182, 0.12447117269039154)","(0.0412602424621582, 0.5099887251853943, 0.05231119319796562)","(0.06817372888326645, 0.4266013205051422, 0.0879548043012619)","(0.09226328879594803, 0.402763307094574, 0.11553235352039337)","(0.11006344854831696, 0.394944429397583, 0.1331695020198822)",Reach
541,"(0.09661026298999786, 0.7129499912261963, -0.00013703462900593877)","(0.16031348705291748, 0.6222558617591858, -0.007421551272273064)","(0.18522067368030548, 0.5063648223876953, -0.003251484362408519)","(0.18870997428894043, 0.4049118161201477, 0.01368751097470522)","(0.19294732809066772, 0.3365165591239929, 0.03277513384819031)","(0.12257791310548782, 0.43067997694015503, -0.03891201317310333)","(0.14815211296081543, 0.3110714256763458, -0.00040872389217838645)","(0.16830331087112427, 0.2796149253845215, 0.04447580873966217)","(0.18208271265029907, 0.27049046754837036, 0.07797408103942871)","(0.08091099560260773, 0.4319269061088562, -0.012177003547549248)","(0.11251053959131241, 0.30819714069366455, 0.03395886346697807)","(0.1410141885280609, 0.28264880180358887, 0.08921007812023163)","(0.16100481152534485, 0.2745979130268097, 0.12032414227724075)","(0.05653394013643265, 0.44755879044532776, 0.020144255831837654)","(0.08694447576999664, 0.33987531065940857, 0.06397107988595963)","(0.11518555134534836, 0.3174954950809479, 0.10993602126836777)","(0.13552604615688324, 0.3161156177520752, 0.13342231512069702)","(0.044124990701675415, 0.46881887316703796, 0.05117473751306534)","(0.0708305686712265, 0.3851737976074219, 0.08975488692522049)","(0.09490060806274414, 0.3640579283237457, 0.12042614072561264)","(0.11249157786369324, 0.35813069343566895, 0.14028312265872955)",Reach
542,"(0.09583334624767303, 0.6771398186683655, -0.00013764538743998855)","(0.16391165554523468, 0.5868831276893616, -0.003572360146790743)","(0.19243592023849487, 0.4726184010505676, 0.0011319112963974476)","(0.19849739968776703, 0.37254953384399414, 0.018004583194851875)","(0.2035575807094574, 0.3027300536632538, 0.03761040419340134)","(0.13276590406894684, 0.3908558785915375, -0.0374857634305954)","(0.16323736310005188, 0.2712073028087616, 0.0020688960794359446)","(0.18680772185325623, 0.2493240237236023, 0.043444205075502396)","(0.2017381638288498, 0.25220242142677307, 0.07329877465963364)","(0.09100665152072906, 0.3886161148548126, -0.012262318283319473)","(0.12883229553699493, 0.2663348615169525, 0.03435225412249565)","(0.1599700003862381, 0.24543160200119019, 0.0862112045288086)","(0.1822287142276764, 0.24327656626701355, 0.11551187187433243)","(0.06605584919452667, 0.40245819091796875, 0.01899789087474346)","(0.10041355341672897, 0.29578667879104614, 0.06330812722444534)","(0.1302107572555542, 0.27984607219696045, 0.10846233367919922)","(0.15155920386314392, 0.28565514087677, 0.13172051310539246)","(0.05300267040729523, 0.42312872409820557, 0.04901282861828804)","(0.08171586692333221, 0.33861175179481506, 0.08832215517759323)","(0.10629557818174362, 0.3233656883239746, 0.11959514766931534)","(0.12436214089393616, 0.3247855305671692, 0.14040282368659973)",Reach
543,"(0.10081194341182709, 0.637982964515686, -0.0001403314818162471)","(0.1705484688282013, 0.5567522644996643, -0.002366031287238002)","(0.2048371136188507, 0.44841715693473816, 0.0020508011803030968)","(0.21399125456809998, 0.3467409312725067, 0.01855381578207016)","(0.2183394730091095, 0.27524039149284363, 0.03806363046169281)","(0.14793531596660614, 0.35951492190361023, -0.03317330777645111)","(0.17906713485717773, 0.2387269139289856, 0.0062369704246521)","(0.20146740972995758, 0.21827645599842072, 0.0501260980963707)","(0.21496018767356873, 0.22352321445941925, 0.08276552706956863)","(0.1054672822356224, 0.3518798351287842, -0.010152771137654781)","(0.14347787201404572, 0.22639769315719604, 0.03562658280134201)","(0.17327599227428436, 0.20419175922870636, 0.08681583404541016)","(0.19498710334300995, 0.20359104871749878, 0.1164817363023758)","(0.07853950560092926, 0.3621739447116852, 0.01842392422258854)","(0.11449908465147018, 0.25461459159851074, 0.06139713153243065)","(0.1435619294643402, 0.242390975356102, 0.10410483926534653)","(0.16425615549087524, 0.2530277967453003, 0.12514567375183105)","(0.06346077471971512, 0.3813701570034027, 0.04582273215055466)","(0.09418906271457672, 0.2977514863014221, 0.08338026702404022)","(0.11885691434144974, 0.28835731744766235, 0.1136898398399353)","(0.13705414533615112, 0.29649144411087036, 0.13335257768630981)",Reach
544,"(0.1094481498003006, 0.6005111932754517, -0.00012546333891805261)","(0.1800391525030136, 0.5223187208175659, 0.002791988430544734)","(0.21325251460075378, 0.41590023040771484, 0.012557326816022396)","(0.22335827350616455, 0.31692731380462646, 0.032774604856967926)","(0.23042477667331696, 0.24882523715496063, 0.0546676404774189)","(0.1604612022638321, 0.3177144527435303, -0.02943987026810646)","(0.18971548974514008, 0.19997011125087738, 0.015414567664265633)","(0.20948058366775513, 0.18065878748893738, 0.06532779335975647)","(0.2221876084804535, 0.18356890976428986, 0.10397599637508392)","(0.11804438382387161, 0.3102106750011444, -0.005741341505199671)","(0.15283332765102386, 0.19176463782787323, 0.048814062029123306)","(0.18009787797927856, 0.17929202318191528, 0.10434969514608383)","(0.1993592381477356, 0.18364909291267395, 0.13661523163318634)","(0.09067565202713013, 0.3243764340877533, 0.02418394386768341)","(0.12793001532554626, 0.23554429411888123, 0.07721876353025436)","(0.1556040644645691, 0.2401617020368576, 0.11838783323764801)","(0.17288586497306824, 0.25972118973731995, 0.13698452711105347)","(0.07438687235116959, 0.34774982929229736, 0.054017890244722366)","(0.10777860879898071, 0.28199800848960876, 0.09983799606561661)","(0.13144944608211517, 0.28759312629699707, 0.12691426277160645)","(0.14597615599632263, 0.30445021390914917, 0.1430908739566803)",Reach
545,"(0.11884081363677979, 0.564349889755249, -0.00012156357115600258)","(0.19016709923744202, 0.488175630569458, -0.00023068118025548756)","(0.22386103868484497, 0.38179120421409607, 0.007006990257650614)","(0.23465372622013092, 0.28178730607032776, 0.025654511526226997)","(0.2418820858001709, 0.2096383422613144, 0.04440276324748993)","(0.16984823346138, 0.28381240367889404, -0.028849417343735695)","(0.20161694288253784, 0.16775266826152802, 0.021506017073988914)","(0.2205183506011963, 0.1590077430009842, 0.06875511258840561)","(0.23022803664207458, 0.1750023514032364, 0.10079308599233627)","(0.12832632660865784, 0.27748605608940125, -0.004533811472356319)","(0.16334721446037292, 0.16089874505996704, 0.053352534770965576)","(0.18846248090267181, 0.15840299427509308, 0.10286244004964828)","(0.20406474173069, 0.17352579534053802, 0.13095490634441376)","(0.1010836511850357, 0.29345622658729553, 0.02671007812023163)","(0.13815805315971375, 0.20732207596302032, 0.08087361603975296)","(0.16313910484313965, 0.22163398563861847, 0.11470962315797806)","(0.17648695409297943, 0.24728068709373474, 0.12730269134044647)","(0.08490894734859467, 0.3180505633354187, 0.0571766160428524)","(0.11969603598117828, 0.25284209847450256, 0.10042110085487366)","(0.1425500363111496, 0.26375335454940796, 0.1243574395775795)","(0.15490956604480743, 0.2847847640514374, 0.13792197406291962)",Reach
546,"(0.1258738934993744, 0.5329965949058533, -0.00010531556472415105)","(0.19714109599590302, 0.46894392371177673, 0.0061991349793970585)","(0.22995129227638245, 0.3651576340198517, 0.01643790304660797)","(0.23795467615127563, 0.2654035985469818, 0.037023283541202545)","(0.24189618229866028, 0.198179230093956, 0.05793890729546547)","(0.18523235619068146, 0.26449331641197205, -0.020277079194784164)","(0.2132948487997055, 0.1484939008951187, 0.023004336282610893)","(0.22676384449005127, 0.12037999927997589, 0.06988617032766342)","(0.23295554518699646, 0.11593803763389587, 0.10637538135051727)","(0.14334410429000854, 0.25491029024124146, 0.0025676898658275604)","(0.17370706796646118, 0.1412377506494522, 0.060967523604631424)","(0.1942879557609558, 0.12807917594909668, 0.1188969612121582)","(0.20553216338157654, 0.13297943770885468, 0.15576064586639404)","(0.11508122086524963, 0.27038055658340454, 0.03160298243165016)","(0.14927564561367035, 0.19784033298492432, 0.08971202373504639)","(0.17083072662353516, 0.21625083684921265, 0.12219656258821487)","(0.18003472685813904, 0.24228830635547638, 0.13295932114124298)","(0.09782843291759491, 0.2958034574985504, 0.060021087527275085)","(0.12908023595809937, 0.24598678946495056, 0.10925938189029694)","(0.14795009791851044, 0.2602115571498871, 0.12939490377902985)","(0.15659599006175995, 0.28118008375167847, 0.13691923022270203)",Reach
547,"(0.13665811717510223, 0.5117723941802979, -9.017881529871374e-05)","(0.20487821102142334, 0.44977712631225586, 0.026694273576140404)","(0.23335909843444824, 0.35480567812919617, 0.04142990708351135)","(0.23724830150604248, 0.26495885848999023, 0.060654785484075546)","(0.23615464568138123, 0.20872196555137634, 0.07758044451475143)","(0.19955404102802277, 0.2558620572090149, -0.0034396257251501083)","(0.2254556119441986, 0.14376889169216156, 0.033407583832740784)","(0.2369561493396759, 0.10195505619049072, 0.0724562481045723)","(0.24225109815597534, 0.07925716042518616, 0.10474487394094467)","(0.15783730149269104, 0.23884336650371552, 0.009580905549228191)","(0.18019509315490723, 0.1279245913028717, 0.06153448671102524)","(0.19797176122665405, 0.10186007618904114, 0.1186409443616867)","(0.20783616602420807, 0.09761695563793182, 0.15916424989700317)","(0.12679235637187958, 0.2490282654762268, 0.029840154573321342)","(0.15370553731918335, 0.1833057403564453, 0.09054885804653168)","(0.17188841104507446, 0.2073574662208557, 0.12300869822502136)","(0.17799006402492523, 0.2361418455839157, 0.13475528359413147)","(0.10727064311504364, 0.27266526222229004, 0.05238788574934006)","(0.13135464489459991, 0.23269161581993103, 0.1073199212551117)","(0.14712397754192352, 0.25196540355682373, 0.1281357705593109)","(0.1533600240945816, 0.2739049196243286, 0.13565750420093536)",Grasp
548,"(0.14139652252197266, 0.4919014573097229, -8.849983714753762e-05)","(0.20670059323310852, 0.4358874261379242, 0.031592369079589844)","(0.2325940728187561, 0.348514586687088, 0.04788054898381233)","(0.23377197980880737, 0.26623156666755676, 0.0678095817565918)","(0.2288072556257248, 0.21919918060302734, 0.08677591383457184)","(0.20749132335186005, 0.24303649365901947, -0.001237285789102316)","(0.23279032111167908, 0.13624350726604462, 0.03408971056342125)","(0.24527350068092346, 0.09292839467525482, 0.06892216205596924)","(0.2514074742794037, 0.06928551197052002, 0.0966140553355217)","(0.16581586003303528, 0.22520577907562256, 0.01093948446214199)","(0.18419405817985535, 0.11717402935028076, 0.06263510882854462)","(0.20048125088214874, 0.09032322466373444, 0.1189001128077507)","(0.20984499156475067, 0.08877316117286682, 0.15955804288387299)","(0.1331327259540558, 0.23723870515823364, 0.0306120403110981)","(0.15587787330150604, 0.1822005808353424, 0.09663112461566925)","(0.17188560962677002, 0.21184241771697998, 0.12851865589618683)","(0.17687852680683136, 0.2433127760887146, 0.1392698585987091)","(0.1116785854101181, 0.2622644603252411, 0.052806220948696136)","(0.13277345895767212, 0.2316949963569641, 0.11275970935821533)","(0.14671912789344788, 0.2537526488304138, 0.13395477831363678)","(0.15139387547969818, 0.27649062871932983, 0.14029060304164886)",Grasp
