,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1134,"(0.39589613676071167, 0.40372294187545776, -6.278738874243572e-05)","(0.45974594354629517, 0.434749960899353, 0.0458359532058239)","(0.48962050676345825, 0.5032429695129395, 0.068547822535038)","(0.4901226758956909, 0.5698133707046509, 0.09226918965578079)","(0.48399239778518677, 0.6133926510810852, 0.11568039655685425)","(0.4988512098789215, 0.5834600329399109, -0.011193267069756985)","(0.5161222219467163, 0.6696587800979614, 0.042832110077142715)","(0.5075055956840515, 0.6425620913505554, 0.0907379686832428)","(0.4963357746601105, 0.6107338070869446, 0.11433868110179901)","(0.4640978276729584, 0.6115971207618713, -0.013191093690693378)","(0.48586201667785645, 0.6983683705329895, 0.04872233420610428)","(0.48397713899612427, 0.6769344806671143, 0.0984562560915947)","(0.477213054895401, 0.6504881978034973, 0.12057401239871979)","(0.430575966835022, 0.6200928092002869, -0.0040382579900324345)","(0.4522418975830078, 0.6924787759780884, 0.054998721927404404)","(0.45382699370384216, 0.6672145128250122, 0.09511338174343109)","(0.44901376962661743, 0.6402467489242554, 0.10962791740894318)","(0.40051040053367615, 0.6201807260513306, 0.009164187125861645)","(0.42418745160102844, 0.6674426198005676, 0.056806180626153946)","(0.429723858833313, 0.647377610206604, 0.08432723581790924)","(0.4253308176994324, 0.6252425909042358, 0.09933899343013763)",Position
1135,"(0.3941788375377655, 0.40480780601501465, -5.795288961962797e-05)","(0.4575960636138916, 0.4319940209388733, 0.04475922882556915)","(0.4881838858127594, 0.4976775646209717, 0.06906383484601974)","(0.4901966452598572, 0.5620027184486389, 0.09410299360752106)","(0.4850214421749115, 0.6042787432670593, 0.11913184076547623)","(0.49720627069473267, 0.5842551589012146, -0.008022969588637352)","(0.514880895614624, 0.6692216396331787, 0.043792784214019775)","(0.5074877738952637, 0.6472795009613037, 0.09228937327861786)","(0.49652233719825745, 0.6187924742698669, 0.11831044405698776)","(0.4627848267555237, 0.6122180819511414, -0.00875400472432375)","(0.48545029759407043, 0.6986860036849976, 0.04928695410490036)","(0.4845944941043854, 0.6825761795043945, 0.10040571540594101)","(0.47816202044487, 0.6594190001487732, 0.12658195197582245)","(0.4298352003097534, 0.6202329397201538, 0.001260388526134193)","(0.4522072970867157, 0.6935735940933228, 0.05692275986075401)","(0.45364391803741455, 0.6710216999053955, 0.09968964010477066)","(0.44852152466773987, 0.6449129581451416, 0.11898032575845718)","(0.4003983438014984, 0.6196589469909668, 0.01516992598772049)","(0.42384567856788635, 0.6669046878814697, 0.060331180691719055)","(0.4292456805706024, 0.6489471793174744, 0.08843613415956497)","(0.4246954917907715, 0.6280869245529175, 0.10619375109672546)",Position
1136,"(0.3937249481678009, 0.40544283390045166, -6.143222708487883e-05)","(0.45720452070236206, 0.43216222524642944, 0.04600943624973297)","(0.48724740743637085, 0.4980735182762146, 0.0711200088262558)","(0.48853355646133423, 0.5620738863945007, 0.09704236686229706)","(0.48344337940216064, 0.6029794812202454, 0.12329616397619247)","(0.4975581765174866, 0.5835436582565308, -0.005403983406722546)","(0.5139424204826355, 0.6696803569793701, 0.04699144884943962)","(0.5056197047233582, 0.645551323890686, 0.09479881823062897)","(0.4945714473724365, 0.6152675151824951, 0.11990789324045181)","(0.46313706040382385, 0.6113055348396301, -0.006647802889347076)","(0.4847062826156616, 0.6983160972595215, 0.05270397663116455)","(0.48296529054641724, 0.6799532771110535, 0.10286090523004532)","(0.47628989815711975, 0.6553955078125, 0.1269351989030838)","(0.42986971139907837, 0.6195281147956848, 0.002887146081775427)","(0.4513975977897644, 0.6941843032836914, 0.058875393122434616)","(0.4524100422859192, 0.671080470085144, 0.10101017355918884)","(0.44735655188560486, 0.6446073651313782, 0.11929182708263397)","(0.3999302089214325, 0.6196854710578918, 0.01666756346821785)","(0.42262333631515503, 0.6693463921546936, 0.061334073543548584)","(0.4278359115123749, 0.6510072350502014, 0.08992521464824677)","(0.4235875606536865, 0.6294612884521484, 0.1077597439289093)",Position
1137,"(0.3927128314971924, 0.40524986386299133, -5.844467523274943e-05)","(0.4559416174888611, 0.4306936264038086, 0.04400899261236191)","(0.4868462383747101, 0.49676311016082764, 0.06754102557897568)","(0.48861566185951233, 0.561785876750946, 0.09260417520999908)","(0.4832030236721039, 0.603055477142334, 0.11815358698368073)","(0.49696093797683716, 0.5815582275390625, -0.010772842913866043)","(0.5142970085144043, 0.668786883354187, 0.04168904945254326)","(0.505940318107605, 0.644155740737915, 0.08926831930875778)","(0.49460190534591675, 0.6135408878326416, 0.11386023461818695)","(0.4625547528266907, 0.6105943918228149, -0.011242593638598919)","(0.4847696125507355, 0.6976636648178101, 0.04912467300891876)","(0.4830459952354431, 0.6770195364952087, 0.09884050488471985)","(0.47649097442626953, 0.6511536240577698, 0.12177792191505432)","(0.4294898211956024, 0.6196100115776062, -0.0008094939985312521)","(0.45127585530281067, 0.6928104162216187, 0.056418146938085556)","(0.45240068435668945, 0.6680482625961304, 0.09708499908447266)","(0.44753342866897583, 0.6411489248275757, 0.11323164403438568)","(0.3998272120952606, 0.6202852725982666, 0.0138258570805192)","(0.4228114187717438, 0.6674702763557434, 0.05951409041881561)","(0.4277649521827698, 0.6475407481193542, 0.08677041530609131)","(0.423433780670166, 0.6257364749908447, 0.1023649349808693)",Position
1138,"(0.39278358221054077, 0.402942955493927, -6.0726215451722965e-05)","(0.45602911710739136, 0.4296674132347107, 0.046811409294605255)","(0.4862697124481201, 0.4938317537307739, 0.07138320058584213)","(0.4882039427757263, 0.557962954044342, 0.09643210470676422)","(0.4826306700706482, 0.600937008857727, 0.12097421288490295)","(0.4969850778579712, 0.5787152051925659, -0.006874867249280214)","(0.5147980451583862, 0.6659976840019226, 0.044815391302108765)","(0.5072123408317566, 0.6473420262336731, 0.0937112495303154)","(0.4963168203830719, 0.6200519800186157, 0.1201322078704834)","(0.46264830231666565, 0.6082357168197632, -0.008274193853139877)","(0.4849260747432709, 0.6960026621818542, 0.050293661653995514)","(0.48377740383148193, 0.6812140345573425, 0.10185800492763519)","(0.47761601209640503, 0.6577287912368774, 0.12826287746429443)","(0.42940667271614075, 0.6175928115844727, 0.0015609945403411984)","(0.45116132497787476, 0.6912095546722412, 0.05799481272697449)","(0.4523281455039978, 0.6699126958847046, 0.10113878548145294)","(0.447535902261734, 0.6436645984649658, 0.12041833996772766)","(0.39947664737701416, 0.6177775859832764, 0.015315462835133076)","(0.422263503074646, 0.6655523180961609, 0.06052079424262047)","(0.4274251163005829, 0.6482968330383301, 0.08913803100585938)","(0.4232056438922882, 0.6266141533851624, 0.10681619495153427)",Release
1139,"(0.39373910427093506, 0.4044266939163208, -5.826229607919231e-05)","(0.4563175439834595, 0.4260457158088684, 0.04781343787908554)","(0.4867863357067108, 0.48890572786331177, 0.07441770285367966)","(0.4904156029224396, 0.5522072315216064, 0.1013607308268547)","(0.4863017499446869, 0.5930777192115784, 0.12776796519756317)","(0.49810895323753357, 0.5776525735855103, -0.004122171550989151)","(0.5165555477142334, 0.6680827736854553, 0.04659084603190422)","(0.5096985101699829, 0.6516053080558777, 0.0985594242811203)","(0.49835970997810364, 0.6241417527198792, 0.12927259504795074)","(0.46383190155029297, 0.6082091331481934, -0.005573159549385309)","(0.48673367500305176, 0.6973467469215393, 0.05130539461970329)","(0.485993891954422, 0.684329628944397, 0.10569267719984055)","(0.4797830879688263, 0.661575436592102, 0.13593098521232605)","(0.4304159879684448, 0.6176790595054626, 0.004043622873723507)","(0.4532223045825958, 0.6933296918869019, 0.05812752619385719)","(0.4540986120700836, 0.6732317805290222, 0.10476463288068771)","(0.4493316411972046, 0.6478239893913269, 0.12794075906276703)","(0.4003285765647888, 0.6180603504180908, 0.01790633797645569)","(0.4230453670024872, 0.6682226657867432, 0.06125805899500847)","(0.42819252610206604, 0.6524150371551514, 0.09111414849758148)","(0.424380898475647, 0.6316172480583191, 0.11100491881370544)",Release
1140,"(0.3965741991996765, 0.40540432929992676, -5.7408931752434e-05)","(0.4595103859901428, 0.4285886883735657, 0.04646557942032814)","(0.4902629256248474, 0.4943872094154358, 0.06943429261445999)","(0.49357688426971436, 0.5613435506820679, 0.09347066283226013)","(0.4888572096824646, 0.6058003902435303, 0.11711830645799637)","(0.5000138878822327, 0.5770949125289917, -0.015494034625589848)","(0.5200084447860718, 0.6714919209480286, 0.035902366042137146)","(0.5146027207374573, 0.6517436504364014, 0.08834012597799301)","(0.5040592551231384, 0.6223697066307068, 0.11812756955623627)","(0.465141624212265, 0.6083382964134216, -0.017714686691761017)","(0.4901818037033081, 0.6990774273872375, 0.0400439091026783)","(0.4897678792476654, 0.6782216429710388, 0.09355614334344864)","(0.4837561547756195, 0.6514619588851929, 0.12054137885570526)","(0.43137192726135254, 0.6191160678863525, -0.007998552173376083)","(0.45646172761917114, 0.6974779963493347, 0.04635127633810043)","(0.4580601453781128, 0.6736174821853638, 0.09222698211669922)","(0.4535108804702759, 0.6468414068222046, 0.11330059915781021)","(0.40106895565986633, 0.6203641295433044, 0.005868423264473677)","(0.4259171187877655, 0.6738507747650146, 0.04904470965266228)","(0.4316101670265198, 0.6558862924575806, 0.07910528779029846)","(0.4278918504714966, 0.6340744495391846, 0.09777864068746567)",Release
1141,"(0.4001956284046173, 0.4101325273513794, -5.204639819567092e-05)","(0.4640917479991913, 0.43402570486068726, 0.047472067177295685)","(0.4952065646648407, 0.5011959671974182, 0.07020580768585205)","(0.4991050660610199, 0.5702170729637146, 0.09400131553411484)","(0.4957762658596039, 0.6140798330307007, 0.11705075949430466)","(0.5047907829284668, 0.5868567824363708, -0.017065394669771194)","(0.5237264633178711, 0.6814008951187134, 0.03775610402226448)","(0.5173406004905701, 0.6549606919288635, 0.0924791470170021)","(0.5066797733306885, 0.6227275133132935, 0.12330695986747742)","(0.4690499007701874, 0.616574227809906, -0.020420636981725693)","(0.49311190843582153, 0.7074101567268372, 0.040088772773742676)","(0.49212735891342163, 0.6810569167137146, 0.09456498920917511)","(0.4860727787017822, 0.6514227390289307, 0.12072459608316422)","(0.43417736887931824, 0.6255463361740112, -0.011506586335599422)","(0.4590264856815338, 0.7056553363800049, 0.044484157115221024)","(0.46043631434440613, 0.6788746118545532, 0.09231694042682648)","(0.4560585618019104, 0.6506174802780151, 0.11394602060317993)","(0.40220940113067627, 0.6253408193588257, 0.0018227642867714167)","(0.4261140823364258, 0.6818966269493103, 0.046239398419857025)","(0.4320666491985321, 0.6612731218338013, 0.07791455090045929)","(0.42888981103897095, 0.6382603049278259, 0.0976281389594078)",Release
1142,"(0.4078325927257538, 0.4196518063545227, -5.804964166600257e-05)","(0.47059038281440735, 0.4475758671760559, 0.05025746673345566)","(0.5016732811927795, 0.5146055221557617, 0.0749003067612648)","(0.506778359413147, 0.5832818746566772, 0.09978528320789337)","(0.5050563812255859, 0.6253669857978821, 0.12199720740318298)","(0.5106732845306396, 0.6004822850227356, -0.01328779011964798)","(0.5306640863418579, 0.6967483758926392, 0.03898344188928604)","(0.5260258316993713, 0.6804414987564087, 0.09485656768083572)","(0.5156930685043335, 0.653634786605835, 0.12883126735687256)","(0.47509637475013733, 0.6283283829689026, -0.017661109566688538)","(0.4993298351764679, 0.7213296890258789, 0.03981684520840645)","(0.49950072169303894, 0.7040019631385803, 0.09583563357591629)","(0.49471014738082886, 0.678972601890564, 0.12652550637722015)","(0.43982312083244324, 0.6347200870513916, -0.009662659838795662)","(0.463828980922699, 0.7148507237434387, 0.045555900782346725)","(0.4659581184387207, 0.6909468173980713, 0.0950048416852951)","(0.463060200214386, 0.6640868186950684, 0.11844275891780853)","(0.40737879276275635, 0.6321458220481873, 0.0022425465285778046)","(0.4303346872329712, 0.6905524730682373, 0.04626370593905449)","(0.4368482232093811, 0.672225832939148, 0.07866116613149643)","(0.4350147247314453, 0.6498210430145264, 0.09966804832220078)",Reach
1143,"(0.41708195209503174, 0.4338834285736084, -5.138479536981322e-05)","(0.4811652600765228, 0.46317753195762634, 0.051279466599226)","(0.5129439830780029, 0.5308539271354675, 0.07504088431596756)","(0.5177634358406067, 0.6000666618347168, 0.09780014306306839)","(0.5157012343406677, 0.6419291496276855, 0.11695833504199982)","(0.5224440097808838, 0.615317702293396, -0.008977103047072887)","(0.5428619384765625, 0.7123394012451172, 0.04144522175192833)","(0.5390661954879761, 0.6998344659805298, 0.09406760334968567)","(0.5299067497253418, 0.6747134923934937, 0.1265426129102707)","(0.4868095815181732, 0.6466354131698608, -0.015460612252354622)","(0.5108843445777893, 0.741310179233551, 0.041355498135089874)","(0.5113316178321838, 0.731696605682373, 0.09835626184940338)","(0.5074843168258667, 0.7112302780151367, 0.13213643431663513)","(0.4509832262992859, 0.6542710065841675, -0.01045883446931839)","(0.47363588213920593, 0.732383668422699, 0.04558709263801575)","(0.47551923990249634, 0.7075307965278625, 0.09196943789720535)","(0.4735288619995117, 0.6797943115234375, 0.11311701685190201)","(0.4177176356315613, 0.6519908308982849, -0.001965663628652692)","(0.44052478671073914, 0.7081234455108643, 0.04309029504656792)","(0.44665172696113586, 0.6881329417228699, 0.07526139169931412)","(0.4446428716182709, 0.6645286679267883, 0.09559693187475204)",Reach
1144,"(0.4281640648841858, 0.44961225986480713, -4.4722000893671066e-05)","(0.4959363639354706, 0.4831441044807434, 0.051679469645023346)","(0.5286670923233032, 0.5546838045120239, 0.07527653872966766)","(0.5333018898963928, 0.6270135641098022, 0.09756042808294296)","(0.5317628383636475, 0.6714410185813904, 0.11515907943248749)","(0.5358446836471558, 0.641133189201355, -0.006874755024909973)","(0.5550234913825989, 0.7365429997444153, 0.04755602777004242)","(0.5525307655334473, 0.7205488681793213, 0.10262879729270935)","(0.5435727834701538, 0.6953939199447632, 0.13674090802669525)","(0.49953821301460266, 0.6719191074371338, -0.013019676320254803)","(0.5217185616493225, 0.761171817779541, 0.05006224662065506)","(0.5225666761398315, 0.7420815229415894, 0.10873408615589142)","(0.5184013843536377, 0.7181054949760437, 0.14165136218070984)","(0.46394363045692444, 0.6798437237739563, -0.007337469141930342)","(0.48713746666908264, 0.7539459466934204, 0.0539427287876606)","(0.4900285303592682, 0.7282035946846008, 0.10323870182037354)","(0.48783910274505615, 0.7016125917434692, 0.12442551553249359)","(0.4312000274658203, 0.677962601184845, 0.001549083273857832)","(0.4550771415233612, 0.7282716035842896, 0.05087218061089516)","(0.46160823106765747, 0.7049826979637146, 0.0847511738538742)","(0.4593026638031006, 0.681236982345581, 0.10499250888824463)",Reach
1145,"(0.4423903524875641, 0.468814492225647, -3.634128370322287e-05)","(0.5132008194923401, 0.5093716979026794, 0.0563284233212471)","(0.5460407137870789, 0.582062304019928, 0.08323871344327927)","(0.550713837146759, 0.653873085975647, 0.10723009705543518)","(0.5464769601821899, 0.6989888548851013, 0.12565895915031433)","(0.5544726252555847, 0.6689620614051819, 0.006734542082995176)","(0.5715867877006531, 0.7608262300491333, 0.06311670690774918)","(0.5698038339614868, 0.7411434054374695, 0.11502277851104736)","(0.5618458986282349, 0.7145612239837646, 0.1449642926454544)","(0.519017219543457, 0.699289083480835, -0.001946707139723003)","(0.5389286279678345, 0.7819197177886963, 0.06792517751455307)","(0.5384722948074341, 0.755852222442627, 0.12141057103872299)","(0.533510148525238, 0.7282860279083252, 0.1467670202255249)","(0.483409583568573, 0.7088590860366821, 0.0009504740010015666)","(0.5043748021125793, 0.7768423557281494, 0.06607841700315475)","(0.5058464407920837, 0.7468796372413635, 0.10899697989225388)","(0.5020684003829956, 0.7178882956504822, 0.12358144670724869)","(0.45006072521209717, 0.7094900012016296, 0.007072487846016884)","(0.47288426756858826, 0.7581547498703003, 0.0575028732419014)","(0.4778304398059845, 0.7318397760391235, 0.08773977309465408)","(0.47401267290115356, 0.7046001553535461, 0.10400217026472092)",Reach
1146,"(0.45703327655792236, 0.49346503615379333, -4.61271483800374e-05)","(0.5279337167739868, 0.542383074760437, 0.06332351267337799)","(0.560529351234436, 0.61789470911026, 0.0936724990606308)","(0.5643505454063416, 0.6876857876777649, 0.11868471652269363)","(0.558036208152771, 0.7275712490081787, 0.13753736019134521)","(0.5725706815719604, 0.7065376043319702, 0.02077803760766983)","(0.5861194133758545, 0.7977455258369446, 0.07654131948947906)","(0.5824707746505737, 0.7820900678634644, 0.12688367068767548)","(0.571594774723053, 0.7547544836997986, 0.15677665174007416)","(0.536544919013977, 0.7346647381782532, 0.009018552489578724)","(0.5528155565261841, 0.8163402080535889, 0.08571170270442963)","(0.5504789352416992, 0.7871195077896118, 0.1389549970626831)","(0.5446518659591675, 0.7567175030708313, 0.16249194741249084)","(0.49995240569114685, 0.7419891953468323, 0.007644064258784056)","(0.5172556638717651, 0.8036940097808838, 0.0765337347984314)","(0.517388641834259, 0.7716678977012634, 0.11439716070890427)","(0.5131613612174988, 0.7428394556045532, 0.12409502267837524)","(0.4665829837322235, 0.7413359880447388, 0.010340080596506596)","(0.4872726798057556, 0.7837434411048889, 0.06341397017240524)","(0.4899632930755615, 0.7566820383071899, 0.0915670171380043)","(0.48545998334884644, 0.7320224642753601, 0.10335129499435425)",Reach
1147,"(0.4725768268108368, 0.5190099477767944, -3.726358772837557e-05)","(0.5458434820175171, 0.5771340131759644, 0.07283445447683334)","(0.5778887271881104, 0.6530619859695435, 0.11040105670690536)","(0.5814113616943359, 0.721299946308136, 0.14031384885311127)","(0.5755298733711243, 0.758697509765625, 0.16467143595218658)","(0.5911422967910767, 0.7450583577156067, 0.03235374391078949)","(0.6009335517883301, 0.835178017616272, 0.0925922766327858)","(0.593407392501831, 0.8168380260467529, 0.14598311483860016)","(0.5807526111602783, 0.7872450947761536, 0.17525537312030792)","(0.5554964542388916, 0.7717402577400208, 0.016813984140753746)","(0.5649918913841248, 0.8456617593765259, 0.10169929265975952)","(0.5591628551483154, 0.8130512833595276, 0.15417532622814178)","(0.5525863766670227, 0.7826489806175232, 0.17352022230625153)","(0.5182286500930786, 0.7784754633903503, 0.012103518471121788)","(0.5291322469711304, 0.8391216397285461, 0.08567526191473007)","(0.5283374786376953, 0.8076800107955933, 0.12452687323093414)","(0.5241996645927429, 0.7784548401832581, 0.13345813751220703)","(0.48336556553840637, 0.777197003364563, 0.01222949381917715)","(0.49775922298431396, 0.8242909908294678, 0.06740591675043106)","(0.4997670352458954, 0.7973175048828125, 0.09607497602701187)","(0.4964030981063843, 0.771365761756897, 0.10837852209806442)",Reach
1148,"(0.4858141839504242, 0.5470656156539917, -4.915930185234174e-05)","(0.5585664510726929, 0.6086627840995789, 0.07908175885677338)","(0.5907361507415771, 0.6858980655670166, 0.11786695569753647)","(0.5967877507209778, 0.7530516386032104, 0.14639912545681)","(0.5967111587524414, 0.7931995987892151, 0.1695079207420349)","(0.6072884798049927, 0.7823972105979919, 0.04428279027342796)","(0.6157460808753967, 0.8694162368774414, 0.10362005978822708)","(0.6062500476837158, 0.8603065013885498, 0.15505346655845642)","(0.5938937067985535, 0.8378720879554749, 0.1853393018245697)","(0.571782112121582, 0.8107708692550659, 0.02608514577150345)","(0.5788624882698059, 0.873367965221405, 0.11557761579751968)","(0.5704523921012878, 0.8416367173194885, 0.16336460411548615)","(0.564734160900116, 0.8125125765800476, 0.17892201244831085)","(0.5345755219459534, 0.8176331520080566, 0.01962936483323574)","(0.542492151260376, 0.8569447994232178, 0.09958040714263916)","(0.5403041839599609, 0.8235455751419067, 0.13184978067874908)","(0.5384516716003418, 0.7951257824897766, 0.13310042023658752)","(0.5005048513412476, 0.8152320384979248, 0.017223838716745377)","(0.5132216215133667, 0.8391850590705872, 0.08018579334020615)","(0.5137318968772888, 0.8099104762077332, 0.1021847277879715)","(0.510594367980957, 0.7856341600418091, 0.10651086270809174)",Reach
1149,"(0.4993538558483124, 0.5712408423423767, -5.332743239705451e-05)","(0.572449803352356, 0.6368334293365479, 0.08922108262777328)","(0.6024013757705688, 0.7119094133377075, 0.1283305585384369)","(0.6084962487220764, 0.7774145007133484, 0.15539352595806122)","(0.6080325245857239, 0.8214225769042969, 0.17823061347007751)","(0.6206039786338806, 0.8132808804512024, 0.05174906924366951)","(0.6238166689872742, 0.9019221067428589, 0.11222890764474869)","(0.6100799441337585, 0.8912385106086731, 0.16074809432029724)","(0.5972169041633606, 0.8650100827217102, 0.18604202568531036)","(0.585810661315918, 0.8406699895858765, 0.026886597275733948)","(0.586368978023529, 0.902361273765564, 0.11664343625307083)","(0.5742436051368713, 0.8738707900047302, 0.16127873957157135)","(0.567985475063324, 0.8436064720153809, 0.17233514785766602)","(0.5473209023475647, 0.8473576307296753, 0.014949964359402657)","(0.5486295819282532, 0.8866618871688843, 0.0970793068408966)","(0.5429205894470215, 0.8546921014785767, 0.1283300220966339)","(0.5412035584449768, 0.822873055934906, 0.12686295807361603)","(0.5104970335960388, 0.844772219657898, 0.007788322865962982)","(0.5165582299232483, 0.8701465725898743, 0.07330936193466187)","(0.5151652693748474, 0.8402265310287476, 0.09444918483495712)","(0.5133830308914185, 0.8126277923583984, 0.09653369337320328)",Reach
1150,"(0.5118088722229004, 0.5927798748016357, -5.819306170451455e-05)","(0.5820863246917725, 0.6598814725875854, 0.09255721420049667)","(0.611291766166687, 0.7352029085159302, 0.13143272697925568)","(0.6173127889633179, 0.8016064167022705, 0.1563333123922348)","(0.6162073612213135, 0.8459345102310181, 0.1765645295381546)","(0.6294006109237671, 0.8340047597885132, 0.05437438189983368)","(0.6332055926322937, 0.9284787774085999, 0.11067243665456772)","(0.6197125911712646, 0.9227493405342102, 0.15546153485774994)","(0.6069879531860352, 0.8957318663597107, 0.1796170026063919)","(0.596014142036438, 0.8645095229148865, 0.02723543532192707)","(0.59416663646698, 0.9254554510116577, 0.11577344685792923)","(0.5809611082077026, 0.8974102735519409, 0.15682868659496307)","(0.5755212306976318, 0.8658668398857117, 0.16459383070468903)","(0.5582005381584167, 0.8732502460479736, 0.012643499299883842)","(0.5569212436676025, 0.90733802318573, 0.09528596699237823)","(0.5500158071517944, 0.8772132396697998, 0.12144079804420471)","(0.5489310622215271, 0.8460291624069214, 0.11552434414625168)","(0.5217899084091187, 0.8718807697296143, 0.0030596163123846054)","(0.5255968570709229, 0.8920040726661682, 0.07069485634565353)","(0.5230904221534729, 0.863768458366394, 0.08847713470458984)","(0.5214573740959167, 0.8382915258407593, 0.08721032738685608)",Reach
1151,"(0.5223050713539124, 0.6148113012313843, -5.825807966175489e-05)","(0.586942732334137, 0.6882571578025818, 0.09700165688991547)","(0.6147836446762085, 0.7643066048622131, 0.1355970799922943)","(0.6202881336212158, 0.8278163075447083, 0.15817157924175262)","(0.6183640360832214, 0.8717474341392517, 0.1747402399778366)","(0.6341539621353149, 0.853466808795929, 0.054582610726356506)","(0.6424381732940674, 0.9537004232406616, 0.10502823442220688)","(0.6286354660987854, 0.9562768340110779, 0.14531415700912476)","(0.6145686507225037, 0.9308462738990784, 0.16671864688396454)","(0.6022541522979736, 0.8836445808410645, 0.023908432573080063)","(0.5969815254211426, 0.9380323886871338, 0.10914119333028793)","(0.5829312801361084, 0.9092168211936951, 0.1430967152118683)","(0.5795209407806396, 0.8782264590263367, 0.14291171729564667)","(0.5650724172592163, 0.8934965133666992, 0.006055427715182304)","(0.5598001480102539, 0.9196603298187256, 0.08872388303279877)","(0.5527040362358093, 0.8889153599739075, 0.10807967931032181)","(0.5533859133720398, 0.8579291105270386, 0.09490612894296646)","(0.528374195098877, 0.8947877883911133, -0.0061880131252110004)","(0.5284425616264343, 0.9105179309844971, 0.06194392964243889)","(0.5249021649360657, 0.8798214793205261, 0.07482980191707611)","(0.5243428349494934, 0.8534677624702454, 0.06755832582712173)",Reach
1152,"(0.5279395580291748, 0.6304882168769836, -6.21182844042778e-05)","(0.5937005877494812, 0.7063107490539551, 0.09216863662004471)","(0.6214055418968201, 0.7826104164123535, 0.12739355862140656)","(0.6266933083534241, 0.847557008266449, 0.15051616728305817)","(0.625315248966217, 0.8899660110473633, 0.16867303848266602)","(0.6378398537635803, 0.8791112303733826, 0.04833264276385307)","(0.6371179223060608, 0.9701067209243774, 0.10619508475065231)","(0.6229693293571472, 0.9531958103179932, 0.14621323347091675)","(0.6140185594558716, 0.9203442335128784, 0.16359782218933105)","(0.6047142744064331, 0.9070974588394165, 0.019327200949192047)","(0.5960231423377991, 0.9585474133491516, 0.10668395459651947)","(0.5835619568824768, 0.9249306917190552, 0.14090386033058167)","(0.5826436877250671, 0.8911064267158508, 0.1403067708015442)","(0.5669237971305847, 0.9128029942512512, 0.004945776890963316)","(0.5585871934890747, 0.9366097450256348, 0.08871481567621231)","(0.5513796210289001, 0.9037196636199951, 0.10532457381486893)","(0.553891658782959, 0.8717975616455078, 0.08943118900060654)","(0.5300686955451965, 0.9075308442115784, -0.005091705359518528)","(0.5275558829307556, 0.9182243347167969, 0.06348839402198792)","(0.5235070586204529, 0.8840919137001038, 0.0740543082356453)","(0.5237655639648438, 0.8575814366340637, 0.06407853215932846)",Reach
1153,"(0.5329285860061646, 0.6429427862167358, -5.231054456089623e-05)","(0.5953712463378906, 0.7179457545280457, 0.09047077596187592)","(0.6223657727241516, 0.7930126786231995, 0.12334039062261581)","(0.6253544092178345, 0.8581958413124084, 0.14242999255657196)","(0.6215071678161621, 0.9018911719322205, 0.15487277507781982)","(0.6379066109657288, 0.8817224502563477, 0.05137927457690239)","(0.6375644207000732, 0.9745607376098633, 0.10603880882263184)","(0.6227797269821167, 0.9646267890930176, 0.1447402536869049)","(0.6130908131599426, 0.9343342185020447, 0.16285604238510132)","(0.6051604747772217, 0.9118303656578064, 0.021916493773460388)","(0.5938053131103516, 0.9580590724945068, 0.10655258595943451)","(0.5815295577049255, 0.925423264503479, 0.13710205256938934)","(0.5816754698753357, 0.8913133144378662, 0.13426363468170166)","(0.5679099559783936, 0.9195635318756104, 0.006449396722018719)","(0.5582594871520996, 0.9379835724830627, 0.0886836051940918)","(0.5514441132545471, 0.906165599822998, 0.1022447794675827)","(0.5541978478431702, 0.874639093875885, 0.0838228240609169)","(0.5316950082778931, 0.9164345860481262, -0.004859752953052521)","(0.5282495617866516, 0.9225136041641235, 0.062019459903240204)","(0.5248110294342041, 0.8884768486022949, 0.06975872814655304)","(0.525960385799408, 0.8618542551994324, 0.056703582406044006)",Grasp
