,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1402,"(0.7109032869338989, 0.3552190661430359, -0.00010061143257189542)","(0.658096432685852, 0.43343794345855713, 0.005934968125075102)","(0.6415999531745911, 0.5314868688583374, 0.00924650114029646)","(0.6458330154418945, 0.6224612593650818, 0.021641237661242485)","(0.6487286686897278, 0.6840115785598755, 0.035259880125522614)","(0.6872048377990723, 0.5919378399848938, -0.05357418581843376)","(0.6802477836608887, 0.7115490436553955, -0.013780049979686737)","(0.6606429815292358, 0.7044804692268372, 0.03487875312566757)","(0.6535149216651917, 0.6782397031784058, 0.0701543539762497)","(0.7227283120155334, 0.5930761694908142, -0.04048104211688042)","(0.712651789188385, 0.7002083659172058, 0.005253401584923267)","(0.6888447999954224, 0.6758509874343872, 0.05290675163269043)","(0.68121337890625, 0.6460432410240173, 0.07564468681812286)","(0.7489864826202393, 0.5819944739341736, -0.018938887864351273)","(0.7406336069107056, 0.6780480146408081, 0.02202937938272953)","(0.7185062766075134, 0.6598708629608154, 0.05627031624317169)","(0.7118579745292664, 0.6287717223167419, 0.07038075476884842)","(0.7678905129432678, 0.5644310116767883, 0.005084010772407055)","(0.7654488682746887, 0.6486218571662903, 0.038034286350011826)","(0.7486327290534973, 0.6419110298156738, 0.06490924209356308)","(0.7409600615501404, 0.6121822595596313, 0.0822128877043724)",Grasp
1403,"(0.715580940246582, 0.3450632691383362, -0.00010178455704590306)","(0.662866473197937, 0.4190983772277832, 0.008126124739646912)","(0.6451273560523987, 0.5166152119636536, 0.012457362376153469)","(0.6485989093780518, 0.6136162281036377, 0.025920184329152107)","(0.6476969718933105, 0.6855127215385437, 0.03873419016599655)","(0.6924857497215271, 0.5753874778747559, -0.051959164440631866)","(0.6814993619918823, 0.6921430826187134, -0.028670847415924072)","(0.6653889417648315, 0.7291163206100464, 0.008921786211431026)","(0.6543387174606323, 0.7512934803962708, 0.041744694113731384)","(0.7277696132659912, 0.5796676278114319, -0.03843751922249794)","(0.7137323021888733, 0.6991673707962036, 0.0007775165140628815)","(0.6869766116142273, 0.6914494633674622, 0.053453829139471054)","(0.6735267043113708, 0.673664927482605, 0.08360898494720459)","(0.7522414326667786, 0.5711685419082642, -0.01681910827755928)","(0.740833580493927, 0.6759878993034363, 0.017643993720412254)","(0.7164603471755981, 0.6683148741722107, 0.05795116722583771)","(0.7055854797363281, 0.644821047782898, 0.07915651053190231)","(0.7675396800041199, 0.5554920434951782, 0.00668741948902607)","(0.7657642960548401, 0.6427472829818726, 0.03629950061440468)","(0.746950626373291, 0.6456871032714844, 0.06525599956512451)","(0.7349531054496765, 0.6243807673454285, 0.08338606357574463)",Grasp
1404,"(0.721416711807251, 0.33076977729797363, -7.233710493892431e-05)","(0.665920615196228, 0.40523362159729004, 0.011448334902524948)","(0.6472740173339844, 0.5015100836753845, 0.01852051541209221)","(0.6506708264350891, 0.6012716889381409, 0.03333054482936859)","(0.6469444632530212, 0.6756471395492554, 0.047696348279714584)","(0.6962687969207764, 0.5621967911720276, -0.04398702085018158)","(0.6792508363723755, 0.6736088991165161, -0.026517853140830994)","(0.666164755821228, 0.7286521196365356, -0.00012659664207603782)","(0.6565607786178589, 0.7752760052680969, 0.024171680212020874)","(0.7321963310241699, 0.5702794790267944, -0.032164476811885834)","(0.7107800841331482, 0.6861684918403625, 0.008496280759572983)","(0.6866918206214905, 0.6765320301055908, 0.06268777698278427)","(0.6754516363143921, 0.6596759557723999, 0.09400540590286255)","(0.7568042278289795, 0.5652140974998474, -0.012575254775583744)","(0.7392458915710449, 0.6650311946868896, 0.02451283670961857)","(0.7181724309921265, 0.6559523940086365, 0.0691252127289772)","(0.709884762763977, 0.6341805458068848, 0.09248768538236618)","(0.7727512717247009, 0.5509819388389587, 0.008332637138664722)","(0.7686702609062195, 0.635177493095398, 0.0397745780646801)","(0.7514297366142273, 0.6360226273536682, 0.07106585055589676)","(0.7414538264274597, 0.6157841682434082, 0.08973892033100128)",Grasp
1405,"(0.7252497673034668, 0.3101969361305237, -7.820814062142745e-05)","(0.6710594296455383, 0.3799911439418793, 0.007714498322457075)","(0.6501978635787964, 0.4786127805709839, 0.011808115057647228)","(0.6528117060661316, 0.5788586735725403, 0.02539106085896492)","(0.6514204144477844, 0.6487359404563904, 0.03979006037116051)","(0.6995123028755188, 0.5377019047737122, -0.05608544498682022)","(0.676123321056366, 0.6546753644943237, -0.031163737177848816)","(0.6563841700553894, 0.689705491065979, 0.007841013371944427)","(0.6440249085426331, 0.7094929218292236, 0.039606522768735886)","(0.7362464070320129, 0.5483200550079346, -0.042657483369112015)","(0.7073633074760437, 0.6651479601860046, -0.008811465464532375)","(0.6789063215255737, 0.6606149673461914, 0.04497209191322327)","(0.6638619899749756, 0.6482431888580322, 0.07631973177194595)","(0.7606824636459351, 0.5460246205329895, -0.0213996060192585)","(0.7363074421882629, 0.6493256688117981, 0.010256350971758366)","(0.7130907773971558, 0.6405526995658875, 0.05368996411561966)","(0.7023641467094421, 0.6220144033432007, 0.07779450714588165)","(0.7761416435241699, 0.5353132486343384, 0.0021461190190166235)","(0.7666273713111877, 0.6209706664085388, 0.029312951490283012)","(0.7480969429016113, 0.6181696653366089, 0.05729854106903076)","(0.7371443510055542, 0.5965774059295654, 0.07468753308057785)",Move
1406,"(0.7297472953796387, 0.2869875431060791, -7.390643440885469e-05)","(0.6739403605461121, 0.3530735373497009, 0.002310648560523987)","(0.6518560647964478, 0.44871580600738525, 0.0029000630602240562)","(0.6540722250938416, 0.5483049154281616, 0.015199274756014347)","(0.6536431312561035, 0.6120463609695435, 0.029668813571333885)","(0.7018100619316101, 0.5095324516296387, -0.06718514859676361)","(0.6740654110908508, 0.6265796422958374, -0.031653258949518204)","(0.651935875415802, 0.641944169998169, 0.01114124059677124)","(0.6428113579750061, 0.6406064033508301, 0.04073410853743553)","(0.7381494045257568, 0.5237164497375488, -0.05185024440288544)","(0.7069780230522156, 0.6342709064483643, -0.008535077795386314)","(0.6834222674369812, 0.610460638999939, 0.043402913957834244)","(0.6788762807846069, 0.583263635635376, 0.06743957847356796)","(0.7632915377616882, 0.5226539373397827, -0.028143007308244705)","(0.7368772625923157, 0.6221849322319031, 0.011295044794678688)","(0.7167661190032959, 0.6017329096794128, 0.05119677260518074)","(0.7133704423904419, 0.5729438662528992, 0.06833711266517639)","(0.7806077003479004, 0.511121928691864, -0.0024083040188997984)","(0.7695918679237366, 0.5962256193161011, 0.029127592220902443)","(0.7533225417137146, 0.5840839147567749, 0.05367550253868103)","(0.7475535273551941, 0.5532633662223816, 0.06648853421211243)",Move
1407,"(0.7339349985122681, 0.263271301984787, -6.931545067345724e-05)","(0.6794260144233704, 0.3273323178291321, -0.009797828271985054)","(0.6565374732017517, 0.42298266291618347, -0.015173333697021008)","(0.6558154821395874, 0.5216114521026611, -0.008278632536530495)","(0.6533539295196533, 0.5892361402511597, 4.334531695349142e-05)","(0.7101992964744568, 0.4808748662471771, -0.07544248551130295)","(0.6813565492630005, 0.5994194746017456, -0.0469447486102581)","(0.6565384864807129, 0.6195461750030518, -0.004974160809069872)","(0.6440633535385132, 0.6194383502006531, 0.026264693588018417)","(0.7455350756645203, 0.4918879568576813, -0.05601131543517113)","(0.709126353263855, 0.605240523815155, -0.022841446101665497)","(0.6785476207733154, 0.5984199643135071, 0.02438676729798317)","(0.66510409116745, 0.581364631652832, 0.050186388194561005)","(0.768517792224884, 0.4901931583881378, -0.029581116512417793)","(0.7370759844779968, 0.5875322222709656, 0.0008329738629981875)","(0.7135419845581055, 0.5773742198944092, 0.03858140856027603)","(0.7043431401252747, 0.5547953844070435, 0.05891350656747818)","(0.783338725566864, 0.480209082365036, -0.0020611563231796026)","(0.768883466720581, 0.5639305114746094, 0.022115208208560944)","(0.7505241632461548, 0.5586956739425659, 0.04445573315024376)","(0.7405642867088318, 0.5334485173225403, 0.0582549087703228)",Move
1408,"(0.7343708872795105, 0.23261292278766632, -8.078572136582807e-05)","(0.681567370891571, 0.28287994861602783, -0.0161015372723341)","(0.6605836153030396, 0.3808037042617798, -0.01854817382991314)","(0.6585392951965332, 0.4806549549102783, -0.008264463394880295)","(0.6561666131019592, 0.547393262386322, 0.0028130700811743736)","(0.7187879681587219, 0.44014766812324524, -0.07584350556135178)","(0.6919976472854614, 0.5520898699760437, -0.05216114968061447)","(0.6685497164726257, 0.5829669237136841, -0.012709986418485641)","(0.6537599563598633, 0.5978387594223022, 0.018845928832888603)","(0.7522141337394714, 0.4503302276134491, -0.05184277147054672)","(0.7190249562263489, 0.5580973625183105, -0.02127115987241268)","(0.6874719262123108, 0.5632491707801819, 0.022311558946967125)","(0.6685764789581299, 0.5517873167991638, 0.047205839306116104)","(0.772087812423706, 0.44762054085731506, -0.022055378183722496)","(0.7435513138771057, 0.5387430787086487, 0.0033805465791374445)","(0.7180218696594238, 0.5371015667915344, 0.03689253330230713)","(0.7040101885795593, 0.5197694301605225, 0.05517228692770004)","(0.783441424369812, 0.4372902810573578, 0.007928465493023396)","(0.7715483903884888, 0.5189254879951477, 0.029591761529445648)","(0.7503852844238281, 0.5215941071510315, 0.04723738133907318)","(0.7347224950790405, 0.5025745630264282, 0.057427067309617996)",Move
1409,"(0.7385461926460266, 0.20102496445178986, -8.103244908852503e-05)","(0.6863120198249817, 0.24610403180122375, -0.024717869237065315)","(0.6660933494567871, 0.34179365634918213, -0.03252656012773514)","(0.6648891568183899, 0.439028263092041, -0.02581450343132019)","(0.6605902910232544, 0.5051499009132385, -0.01888870634138584)","(0.7224059700965881, 0.39913660287857056, -0.08659306913614273)","(0.6942394971847534, 0.5145717859268188, -0.06045807898044586)","(0.6678323149681091, 0.5422600507736206, -0.021484239026904106)","(0.6520493626594543, 0.5473363399505615, 0.006218096241354942)","(0.7553960680961609, 0.40962016582489014, -0.060620326548814774)","(0.7181374430656433, 0.5174905061721802, -0.032734427601099014)","(0.6860584020614624, 0.5222450494766235, 0.006462566088885069)","(0.6671415567398071, 0.507449746131897, 0.028747670352458954)","(0.7744390964508057, 0.4072920083999634, -0.02911538816988468)","(0.7426915764808655, 0.49763715267181396, -0.003958140499889851)","(0.7170966863632202, 0.49287116527557373, 0.025150977075099945)","(0.7023991942405701, 0.47180992364883423, 0.039249107241630554)","(0.785544753074646, 0.39799898862838745, 0.002050363924354315)","(0.7688751220703125, 0.48108047246932983, 0.020608648657798767)","(0.7469922304153442, 0.4794212877750397, 0.03488815575838089)","(0.7314170598983765, 0.4560478627681732, 0.043051548302173615)",Move
1410,"(0.7422949075698853, 0.1674802601337433, -8.716001320863143e-05)","(0.6941465735435486, 0.2054978460073471, -0.035831235349178314)","(0.6728180646896362, 0.2969193458557129, -0.05161483585834503)","(0.6692758202552795, 0.3913773000240326, -0.048717331141233444)","(0.6651574373245239, 0.4591445326805115, -0.04386938735842705)","(0.7285330295562744, 0.34540921449661255, -0.10387233644723892)","(0.6970740556716919, 0.4641712009906769, -0.09160282462835312)","(0.6697603464126587, 0.4995470643043518, -0.055714696645736694)","(0.6521263718605042, 0.517277717590332, -0.02784891054034233)","(0.7604304552078247, 0.3581567108631134, -0.0737205371260643)","(0.7186830043792725, 0.48040756583213806, -0.060633447021245956)","(0.6850264072418213, 0.5078439116477966, -0.02142636850476265)","(0.6622923612594604, 0.5154399275779724, 0.007560622878372669)","(0.7775483727455139, 0.3597490191459656, -0.038422033190727234)","(0.7422481775283813, 0.46675392985343933, -0.02653571218252182)","(0.713006854057312, 0.4860243797302246, 0.0016556809423491359)","(0.6919716596603394, 0.4837551712989807, 0.020473437383770943)","(0.7861263155937195, 0.35345205664634705, -0.004501232877373695)","(0.7658758759498596, 0.44234371185302734, 0.007845242507755756)","(0.7420608997344971, 0.4573853611946106, 0.018896030262112617)","(0.7238256335258484, 0.45063310861587524, 0.027094615623354912)",Move
1411,"(0.7453693747520447, 0.13441802561283112, -9.25397762330249e-05)","(0.6991495490074158, 0.1702936589717865, -0.042606938630342484)","(0.676767110824585, 0.2557622492313385, -0.060508474707603455)","(0.6719481348991394, 0.3464415669441223, -0.0589400939643383)","(0.6636964082717896, 0.4147954285144806, -0.05543496087193489)","(0.7316746711730957, 0.3021292984485626, -0.11254096776247025)","(0.6976580023765564, 0.4193308353424072, -0.10861632227897644)","(0.667900025844574, 0.4570615589618683, -0.07809294760227203)","(0.648360550403595, 0.47560206055641174, -0.05389934405684471)","(0.7621378898620605, 0.3195112347602844, -0.08215396851301193)","(0.7230450510978699, 0.4458463191986084, -0.0815216600894928)","(0.6869598627090454, 0.4736372232437134, -0.05203559994697571)","(0.6616024374961853, 0.4776016175746918, -0.027467243373394012)","(0.7787570953369141, 0.3238028585910797, -0.046371087431907654)","(0.748773455619812, 0.43704459071159363, -0.04930217191576958)","(0.7173845171928406, 0.4640201926231384, -0.030984781682491302)","(0.6935886144638062, 0.4664475917816162, -0.01533505693078041)","(0.7866348624229431, 0.3181155323982239, -0.011977286078035831)","(0.7687128782272339, 0.409294992685318, -0.011708980426192284)","(0.7443946003913879, 0.43261098861694336, -0.008742490783333778)","(0.7252998948097229, 0.4338381886482239, -0.004565903451293707)",Move
1412,"(0.7438852787017822, 0.09866105020046234, -7.613870548084378e-05)","(0.6989094018936157, 0.13646137714385986, -0.042635783553123474)","(0.6783674955368042, 0.22044110298156738, -0.05328958109021187)","(0.6734978556632996, 0.3051283657550812, -0.045461270958185196)","(0.6647989749908447, 0.36854252219200134, -0.03434331342577934)","(0.7386316657066345, 0.2678622603416443, -0.08747433871030807)","(0.7065744400024414, 0.3705778121948242, -0.08390922844409943)","(0.6758890748023987, 0.40473073720932007, -0.05990799888968468)","(0.6549607515335083, 0.42357760667800903, -0.04097440838813782)","(0.7657532095909119, 0.2872155010700226, -0.05601154640316963)","(0.7415860295295715, 0.4066751301288605, -0.05700073763728142)","(0.7057621479034424, 0.4332854151725769, -0.03681618720293045)","(0.6788750886917114, 0.4309978187084198, -0.018610984086990356)","(0.7797941565513611, 0.2884746491909027, -0.020816542208194733)","(0.766514778137207, 0.39396578073501587, -0.024332186207175255)","(0.7355697751045227, 0.41673481464385986, -0.012119724415242672)","(0.7107097506523132, 0.41339224576950073, -0.0006923936307430267)","(0.7844434976577759, 0.2772294282913208, 0.013246603310108185)","(0.7778093218803406, 0.3586520552635193, 0.01080135628581047)","(0.7550575137138367, 0.37731432914733887, 0.010551427491009235)","(0.7349710464477539, 0.3756537437438965, 0.013245470821857452)",Move
1413,"(0.7492612600326538, 0.06595884263515472, -6.992067210376263e-05)","(0.7026063799858093, 0.10838013887405396, -0.03427976742386818)","(0.6832661032676697, 0.19757890701293945, -0.03885127976536751)","(0.6776248216629028, 0.28517019748687744, -0.02713562361896038)","(0.6651381254196167, 0.3443903923034668, -0.01564473658800125)","(0.7444054484367371, 0.2494584321975708, -0.06869442015886307)","(0.7090765237808228, 0.3517189919948578, -0.05798916891217232)","(0.6794868111610413, 0.3840121924877167, -0.03449558466672897)","(0.6598683595657349, 0.4028034806251526, -0.017490360885858536)","(0.7718503475189209, 0.26021742820739746, -0.03834479674696922)","(0.7355751395225525, 0.37248021364212036, -0.0285890344530344)","(0.7000948786735535, 0.3918517231941223, -0.006752965040504932)","(0.6752129793167114, 0.38811400532722473, 0.00976072158664465)","(0.7844511270523071, 0.2572089433670044, -0.004587951116263866)","(0.7575833201408386, 0.35538965463638306, -0.0009786789305508137)","(0.726335883140564, 0.37476563453674316, 0.01128221396356821)","(0.7027209401130676, 0.3714820146560669, 0.020892664790153503)","(0.7886269688606262, 0.24406278133392334, 0.02766028791666031)","(0.7727844715118408, 0.3246411383152008, 0.03071768581867218)","(0.7481461763381958, 0.34420064091682434, 0.03151284158229828)","(0.7282326817512512, 0.34359779953956604, 0.03282096982002258)",Move
1414,"(0.7504584789276123, 0.04342120885848999, -6.018689236952923e-05)","(0.7039041519165039, 0.08412134647369385, -0.03125326335430145)","(0.6843757033348083, 0.17378222942352295, -0.03540649637579918)","(0.6795657873153687, 0.2589057683944702, -0.02522406354546547)","(0.6664723753929138, 0.32137390971183777, -0.014544220641255379)","(0.7443856000900269, 0.23256273567676544, -0.05692136287689209)","(0.7105624079704285, 0.3260611295700073, -0.04375236853957176)","(0.682481050491333, 0.35548436641693115, -0.022233495488762856)","(0.6629961729049683, 0.3755136728286743, -0.006295349914580584)","(0.7702996730804443, 0.24021057784557343, -0.02839050628244877)","(0.7380594611167908, 0.3448628783226013, -0.016923105344176292)","(0.7035380005836487, 0.36277374625205994, 0.005085185170173645)","(0.6792764663696289, 0.3595570921897888, 0.021181557327508926)","(0.7824419140815735, 0.2355135828256607, 0.0033786906860768795)","(0.7591922283172607, 0.3262672424316406, 0.008789066225290298)","(0.728317379951477, 0.3457224369049072, 0.021961890161037445)","(0.704821765422821, 0.3430112600326538, 0.031961310654878616)","(0.7869813442230225, 0.2220071256160736, 0.03379085287451744)","(0.7736905813217163, 0.29606616497039795, 0.03950812667608261)","(0.7517967820167542, 0.3146905303001404, 0.04323902726173401)","(0.7327267527580261, 0.3129401206970215, 0.04609671235084534)",Move
1415,"(0.7520427703857422, 0.02622784674167633, -6.0349895647959784e-05)","(0.7037932276725769, 0.07197712361812592, -0.028976719826459885)","(0.6839691996574402, 0.16101953387260437, -0.03302080184221268)","(0.6788221001625061, 0.2429835945367813, -0.023651668801903725)","(0.669879674911499, 0.3087718188762665, -0.013835035264492035)","(0.7447133660316467, 0.2211603969335556, -0.045901376754045486)","(0.7125556468963623, 0.31328508257865906, -0.03114498406648636)","(0.684381365776062, 0.3393496572971344, -0.008676114492118359)","(0.6652863025665283, 0.3536771535873413, 0.008992735296487808)","(0.769436776638031, 0.22610655426979065, -0.017992191016674042)","(0.7399159669876099, 0.32801830768585205, -0.0045781866647303104)","(0.7054520845413208, 0.34592002630233765, 0.018912645056843758)","(0.680433452129364, 0.34437063336372375, 0.03647571802139282)","(0.7810034155845642, 0.21922165155410767, 0.012402675114572048)","(0.7594293355941772, 0.3080995976924896, 0.02240695245563984)","(0.7296677827835083, 0.3266657292842865, 0.037849392741918564)","(0.7066066861152649, 0.32455873489379883, 0.05079954117536545)","(0.7845117449760437, 0.2056717574596405, 0.04110278934240341)","(0.7701395153999329, 0.2756195366382599, 0.05010281130671501)","(0.7494100332260132, 0.29504626989364624, 0.05658149719238281)","(0.7311376333236694, 0.29591381549835205, 0.06198187172412872)",Move
1416,"(0.7467333674430847, 0.01719340682029724, -6.892609962960705e-05)","(0.699912965297699, 0.06556199491024017, -0.02802419289946556)","(0.6814395189285278, 0.1511971801519394, -0.03153310716152191)","(0.6753835082054138, 0.23094521462917328, -0.0216112919151783)","(0.6700161099433899, 0.29393860697746277, -0.009193295612931252)","(0.7423813939094543, 0.20947037637233734, -0.042951904237270355)","(0.7118521928787231, 0.303328275680542, -0.032909829169511795)","(0.6856326460838318, 0.33650851249694824, -0.015350207686424255)","(0.6670873165130615, 0.355820894241333, -0.0008204210898838937)","(0.7660658955574036, 0.21293148398399353, -0.016028720885515213)","(0.7365186810493469, 0.31745898723602295, -0.0013590179150924087)","(0.7050791382789612, 0.34002557396888733, 0.02184487134218216)","(0.6809802055358887, 0.3461771607398987, 0.03826222941279411)","(0.7768538594245911, 0.206684410572052, 0.013376496732234955)","(0.7555713057518005, 0.29959726333618164, 0.024468768388032913)","(0.7282336354255676, 0.32287853956222534, 0.04255827143788338)","(0.705462634563446, 0.32674074172973633, 0.05643535405397415)","(0.7795251607894897, 0.1949964016675949, 0.04101891443133354)","(0.7649307250976562, 0.2672961950302124, 0.052002981305122375)","(0.744946300983429, 0.29255372285842896, 0.061117976903915405)","(0.726080060005188, 0.30088692903518677, 0.06800655275583267)",Move
1417,"(0.7450868487358093, 0.010243013501167297, -6.468701030826196e-05)","(0.6959952116012573, 0.05902685225009918, -0.024846870452165604)","(0.6763262748718262, 0.14388008415699005, -0.0261002779006958)","(0.6701851487159729, 0.22303159534931183, -0.014342942275106907)","(0.6658247709274292, 0.284467875957489, -0.00019125736434943974)","(0.735302209854126, 0.20265211164951324, -0.035359520465135574)","(0.7072606682777405, 0.2961735427379608, -0.02305283211171627)","(0.6823635697364807, 0.3289278745651245, -0.004570415243506432)","(0.6646665930747986, 0.347201943397522, 0.010264918208122253)","(0.7600829005241394, 0.2064366638660431, -0.00962752103805542)","(0.7325048446655273, 0.3085513114929199, 0.007097502704709768)","(0.7016726136207581, 0.32904988527297974, 0.030865954235196114)","(0.6781378984451294, 0.33207058906555176, 0.04694521799683571)","(0.7720045447349548, 0.20010262727737427, 0.018892744556069374)","(0.7505529522895813, 0.29027700424194336, 0.031714100390672684)","(0.7235958576202393, 0.310994416475296, 0.050142060965299606)","(0.7014623880386353, 0.3122978210449219, 0.06440187245607376)","(0.7759772539138794, 0.18851374089717865, 0.04540938511490822)","(0.7604031562805176, 0.25936636328697205, 0.057218894362449646)","(0.7402255535125732, 0.28200483322143555, 0.06749822199344635)","(0.7215161919593811, 0.2883884310722351, 0.07521846145391464)",Move
1418,"(0.7420501708984375, 0.0003885328769683838, -6.024084723321721e-05)","(0.6945803761482239, 0.05222681164741516, -0.023623226210474968)","(0.6736288666725159, 0.13576193153858185, -0.024181434884667397)","(0.6651846766471863, 0.21315033733844757, -0.01189202070236206)","(0.6614716649055481, 0.27439767122268677, 0.0041373129934072495)","(0.7342246174812317, 0.19661259651184082, -0.02988310717046261)","(0.7101887464523315, 0.29028910398483276, -0.013303791172802448)","(0.687768816947937, 0.32258063554763794, 0.005184720270335674)","(0.6705880761146545, 0.33933669328689575, 0.020075688138604164)","(0.7577655911445618, 0.1982344388961792, -0.00280584953725338)","(0.736089289188385, 0.2987346053123474, 0.02087174542248249)","(0.7082889676094055, 0.3176345229148865, 0.0457913763821125)","(0.6862897276878357, 0.3170766830444336, 0.061197299510240555)","(0.7688778638839722, 0.18877337872982025, 0.02713881991803646)","(0.7516096234321594, 0.27443981170654297, 0.04680754616856575)","(0.7255215048789978, 0.294290691614151, 0.06593918800354004)","(0.7036487460136414, 0.292390376329422, 0.07903458923101425)","(0.771364688873291, 0.17326605319976807, 0.055194955319166183)","(0.7594793438911438, 0.24068304896354675, 0.0713643804192543)","(0.7412914633750916, 0.2633531987667084, 0.08367298543453217)","(0.7232905030250549, 0.2674275040626526, 0.09186866879463196)",Move
1419,"(0.7389507293701172, -0.0031908750534057617, -6.595003651455045e-05)","(0.6906559467315674, 0.05081412196159363, -0.019671307876706123)","(0.6698939204216003, 0.13071481883525848, -0.019345270469784737)","(0.6621178388595581, 0.20587939023971558, -0.007146414835005999)","(0.6574917435646057, 0.2655550241470337, 0.008610637858510017)","(0.7259973883628845, 0.192851722240448, -0.02784627489745617)","(0.7036303281784058, 0.2862985134124756, -0.009489934891462326)","(0.6826077103614807, 0.3159117102622986, 0.0124060595408082)","(0.6666679978370667, 0.3310216963291168, 0.03030165284872055)","(0.7506238222122192, 0.19514907896518707, -0.0031191755551844835)","(0.7299238443374634, 0.2949996888637543, 0.021788939833641052)","(0.7034721970558167, 0.3108258843421936, 0.04890811815857887)","(0.6825151443481445, 0.30866730213165283, 0.06602729856967926)","(0.7632278203964233, 0.1868169754743576, 0.0248950757086277)","(0.7477973699569702, 0.27262941002845764, 0.04450652003288269)","(0.7226460576057434, 0.29076069593429565, 0.0657513365149498)","(0.7010915875434875, 0.2886338233947754, 0.08093669265508652)","(0.7676884531974792, 0.17272630333900452, 0.05173599347472191)","(0.7578360438346863, 0.241658553481102, 0.06737539917230606)","(0.7398685216903687, 0.2626515030860901, 0.08155534416437149)","(0.7218863368034363, 0.2654295563697815, 0.09212835133075714)",Move
1420,"(0.7360309362411499, -0.006863251328468323, -7.059291965560988e-05)","(0.6874194145202637, 0.04185779392719269, -0.02142770029604435)","(0.6674627065658569, 0.12197785079479218, -0.020858371630311012)","(0.6602036952972412, 0.19859986007213593, -0.007128802593797445)","(0.6552159786224365, 0.2586449384689331, 0.010406303219497204)","(0.7227391600608826, 0.18593014776706696, -0.03605874255299568)","(0.6994462609291077, 0.28107866644859314, -0.018001409247517586)","(0.6763858199119568, 0.3073430061340332, 0.0073095359839499)","(0.6591127514839172, 0.3184738755226135, 0.028372017666697502)","(0.7475800514221191, 0.19017353653907776, -0.010069267824292183)","(0.723698616027832, 0.29324784874916077, 0.012941660359501839)","(0.6950480937957764, 0.3100445866584778, 0.042207617312669754)","(0.6725878715515137, 0.30858659744262695, 0.06171923875808716)","(0.7602686285972595, 0.18225452303886414, 0.01970648020505905)","(0.7433576583862305, 0.2717418670654297, 0.038180503994226456)","(0.7174187302589417, 0.288987398147583, 0.061151470988988876)","(0.6951078176498413, 0.286422461271286, 0.07798072695732117)","(0.7644867897033691, 0.16848349571228027, 0.0485624223947525)","(0.7540813684463501, 0.23925867676734924, 0.06387989223003387)","(0.7355562448501587, 0.26021191477775574, 0.07817944139242172)","(0.7174392342567444, 0.2630283534526825, 0.08943953365087509)",Move
1421,"(0.7340017557144165, -0.009169980883598328, -6.661630322923884e-05)","(0.6854331493377686, 0.03874528408050537, -0.02232523262500763)","(0.6657068133354187, 0.12086287140846252, -0.02085595764219761)","(0.658363938331604, 0.19752976298332214, -0.005462406203150749)","(0.6526074409484863, 0.256411075592041, 0.013378962874412537)","(0.7198284864425659, 0.1859140396118164, -0.039209865033626556)","(0.6948614120483398, 0.28193143010139465, -0.020440639927983284)","(0.6708722710609436, 0.30613017082214355, 0.005224328953772783)","(0.654367208480835, 0.3147910237312317, 0.025984181091189384)","(0.743855357170105, 0.19037741422653198, -0.012523741461336613)","(0.719034731388092, 0.2944101095199585, 0.010619333945214748)","(0.689211905002594, 0.30944862961769104, 0.0400356762111187)","(0.666816771030426, 0.306736022233963, 0.05965324118733406)","(0.7559964656829834, 0.18248645961284637, 0.018195604905486107)","(0.7384277582168579, 0.2723524570465088, 0.03639446571469307)","(0.7117735743522644, 0.28785547614097595, 0.058487921953201294)","(0.6901713013648987, 0.28369393944740295, 0.07444240152835846)","(0.7596962451934814, 0.16871999204158783, 0.047852419316768646)","(0.7487083673477173, 0.23956158757209778, 0.06284032762050629)","(0.7298466563224792, 0.25787654519081116, 0.0759124606847763)","(0.712395429611206, 0.25807246565818787, 0.08646056056022644)",Move
