,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1320,"(0.7259677052497864, 0.8929406404495239, -4.993917536921799e-05)","(0.6618520617485046, 0.84036785364151, 0.03342752531170845)","(0.6355369091033936, 0.7596707940101624, 0.05004844814538956)","(0.6349841952323914, 0.6912131309509277, 0.0683346763253212)","(0.6414902806282043, 0.6559068560600281, 0.08958963304758072)","(0.6448363065719604, 0.6799345016479492, -0.018914978951215744)","(0.6157816052436829, 0.5946662425994873, 0.030326278880238533)","(0.61351078748703, 0.6356816291809082, 0.07706780731678009)","(0.6222683191299438, 0.675116777420044, 0.10326772928237915)","(0.6804875731468201, 0.6575185656547546, -0.015579406172037125)","(0.646070659160614, 0.5670931935310364, 0.03847959265112877)","(0.639116644859314, 0.598727822303772, 0.09115235507488251)","(0.6454282999038696, 0.6333387494087219, 0.11962039768695831)","(0.7105685472488403, 0.657870888710022, -0.0020356520544737577)","(0.6792099475860596, 0.5862327814102173, 0.052772849798202515)","(0.6704047322273254, 0.6188241243362427, 0.08989625424146652)","(0.6748067140579224, 0.6495532989501953, 0.10477489978075027)","(0.7360630035400391, 0.6679985523223877, 0.013337576761841774)","(0.7044690847396851, 0.627932071685791, 0.06195550039410591)","(0.6945316195487976, 0.6544701457023621, 0.08538211137056351)","(0.6990900039672852, 0.6801289319992065, 0.09545966237783432)",Move
1321,"(0.7252398729324341, 0.8927473425865173, -5.280532059259713e-05)","(0.6605252623558044, 0.8400583267211914, 0.03227245435118675)","(0.6342574954032898, 0.7607631683349609, 0.047749944031238556)","(0.6343216896057129, 0.6925646066665649, 0.06544812768697739)","(0.6426295042037964, 0.656782865524292, 0.08622276782989502)","(0.6439405679702759, 0.6811659932136536, -0.02103751339018345)","(0.6149507761001587, 0.5962034463882446, 0.0280049629509449)","(0.6128696203231812, 0.6391651630401611, 0.07304852455854416)","(0.6220461130142212, 0.6790534853935242, 0.09725698083639145)","(0.6794041395187378, 0.6593883037567139, -0.017222760245203972)","(0.644393265247345, 0.5686674118041992, 0.037162866443395615)","(0.6373505592346191, 0.6012707948684692, 0.0876215398311615)","(0.6442604660987854, 0.6360076665878296, 0.11381058394908905)","(0.7093040347099304, 0.6598076224327087, -0.0029294872656464577)","(0.6772491335868835, 0.5885958671569824, 0.052271440625190735)","(0.6685054302215576, 0.6216375231742859, 0.08671048283576965)","(0.6736652851104736, 0.6523541212081909, 0.0992952436208725)","(0.7343451976776123, 0.6689503192901611, 0.013296365737915039)","(0.7016041874885559, 0.627805769443512, 0.06208769977092743)","(0.6918379664421082, 0.6535446047782898, 0.08467148244380951)","(0.697269082069397, 0.6791554093360901, 0.09360700100660324)",Move
1322,"(0.7239040732383728, 0.893208384513855, -5.966679600533098e-05)","(0.6581733822822571, 0.840065062046051, 0.03294370695948601)","(0.6307333707809448, 0.7601696848869324, 0.047246962785720825)","(0.6304357647895813, 0.6898360848426819, 0.06422646343708038)","(0.6399027705192566, 0.6524479389190674, 0.0840645506978035)","(0.6403281688690186, 0.6847791075706482, -0.028233986347913742)","(0.6129739284515381, 0.5978788733482361, 0.020918268710374832)","(0.6124446392059326, 0.6409319639205933, 0.06627901643514633)","(0.6219019889831543, 0.6811427474021912, 0.09029877185821533)","(0.6765759587287903, 0.662139356136322, -0.02571382001042366)","(0.6429590582847595, 0.5701558589935303, 0.029708074405789375)","(0.6372306942939758, 0.601616621017456, 0.08000089228153229)","(0.6446353793144226, 0.6363905668258667, 0.10443449020385742)","(0.7073900103569031, 0.6609190702438354, -0.012168950401246548)","(0.6761717200279236, 0.589160144329071, 0.043581847101449966)","(0.6686923503875732, 0.6219631433486938, 0.07795093208551407)","(0.6743055582046509, 0.6526190042495728, 0.08879872411489487)","(0.7332979440689087, 0.6681516170501709, 0.0035152744967490435)","(0.7004458904266357, 0.6251363158226013, 0.05317078158259392)","(0.6912248134613037, 0.6505721807479858, 0.07590846717357635)","(0.6971770524978638, 0.6758773922920227, 0.08383194357156754)",Position
1323,"(0.720751166343689, 0.8939341902732849, -5.4293181165121496e-05)","(0.6556633710861206, 0.8367379307746887, 0.03326229378581047)","(0.6290652751922607, 0.7574373483657837, 0.04758867993950844)","(0.6293967962265015, 0.6878430247306824, 0.06427529454231262)","(0.6388224363327026, 0.6509902477264404, 0.08322587609291077)","(0.6389505863189697, 0.682736337184906, -0.025076713413000107)","(0.6128724813461304, 0.5966261029243469, 0.02375309355556965)","(0.6119989156723022, 0.6398842930793762, 0.06711845099925995)","(0.620782196521759, 0.6800398230552673, 0.08948446810245514)","(0.6752139925956726, 0.6617497801780701, -0.022835876792669296)","(0.6434186697006226, 0.5698187351226807, 0.03327485918998718)","(0.6369921565055847, 0.5996819734573364, 0.08284561336040497)","(0.6432183980941772, 0.6335243582725525, 0.10679721087217331)","(0.7064401507377625, 0.6618363261222839, -0.00999156292527914)","(0.6768956780433655, 0.590048611164093, 0.04679887369275093)","(0.6687203645706177, 0.6212245225906372, 0.08007196336984634)","(0.6735616326332092, 0.6507707834243774, 0.09023632854223251)","(0.7329342365264893, 0.670059323310852, 0.004768102429807186)","(0.7005427479743958, 0.6272352933883667, 0.05545325204730034)","(0.6910906434059143, 0.6513428092002869, 0.07835812121629715)","(0.6969555616378784, 0.6756370067596436, 0.08607717603445053)",Position
1324,"(0.7197825312614441, 0.8925890326499939, -5.029927706345916e-05)","(0.6542860865592957, 0.8385668396949768, 0.03259929269552231)","(0.6274121403694153, 0.7603395581245422, 0.04682563617825508)","(0.6273816823959351, 0.6896477937698364, 0.0639631599187851)","(0.6367862820625305, 0.6507295370101929, 0.08415976166725159)","(0.6363874673843384, 0.6827565431594849, -0.026217708364129066)","(0.6116734147071838, 0.5961359143257141, 0.02423049882054329)","(0.6114118099212646, 0.639295220375061, 0.06842208653688431)","(0.6201993227005005, 0.6791791915893555, 0.09116404503583908)","(0.6731650233268738, 0.6605614423751831, -0.02315961942076683)","(0.6424446702003479, 0.5684041380882263, 0.03448813036084175)","(0.6369377970695496, 0.598914623260498, 0.08491341024637222)","(0.643531322479248, 0.6333954930305481, 0.10921695828437805)","(0.704698920249939, 0.6601901054382324, -0.00913945585489273)","(0.676703691482544, 0.5892248749732971, 0.04879390820860863)","(0.6691585779190063, 0.621241569519043, 0.08317010849714279)","(0.6736295819282532, 0.6510804891586304, 0.0941094383597374)","(0.7312154173851013, 0.6685687303543091, 0.006607674527913332)","(0.7008267045021057, 0.6263201236724854, 0.05759299173951149)","(0.6918863654136658, 0.6505358219146729, 0.08046554028987885)","(0.6971441507339478, 0.6752393841743469, 0.0886029452085495)",Position
1325,"(0.7188225984573364, 0.8903684020042419, -4.781854659086093e-05)","(0.6544727683067322, 0.8368821144104004, 0.034102894365787506)","(0.6283049583435059, 0.7593321800231934, 0.050021976232528687)","(0.6284493207931519, 0.6910726428031921, 0.06769171357154846)","(0.6359541416168213, 0.6542025208473206, 0.08782947063446045)","(0.6373075246810913, 0.6798062920570374, -0.02114890329539776)","(0.6111135482788086, 0.594476580619812, 0.028266355395317078)","(0.6097184419631958, 0.6356836557388306, 0.07389398664236069)","(0.6182618737220764, 0.6744720339775085, 0.09872083365917206)","(0.6739615797996521, 0.6586529016494751, -0.018579941242933273)","(0.6419665813446045, 0.565253734588623, 0.03638851270079613)","(0.634453535079956, 0.5911304354667664, 0.08841553330421448)","(0.6399379372596741, 0.6239054203033447, 0.11635948717594147)","(0.7050791382789612, 0.6595780849456787, -0.005659942515194416)","(0.67578125, 0.5865256786346436, 0.05095946788787842)","(0.6668997406959534, 0.6163347959518433, 0.08776963502168655)","(0.6709891557693481, 0.645567774772644, 0.10189816355705261)","(0.731208086013794, 0.6690184473991394, 0.008875219151377678)","(0.6998380422592163, 0.6255168318748474, 0.059836339205503464)","(0.6900595426559448, 0.6481208205223083, 0.08422556519508362)","(0.6951799988746643, 0.671784520149231, 0.0946107804775238)",Position
1326,"(0.7184097766876221, 0.8890326023101807, -4.708061896963045e-05)","(0.654659628868103, 0.8348078727722168, 0.03506001830101013)","(0.6288383603096008, 0.7561710476875305, 0.051703307777643204)","(0.6286417245864868, 0.688299834728241, 0.07003093510866165)","(0.6352224349975586, 0.6521956324577332, 0.0908089429140091)","(0.6378951072692871, 0.6769571304321289, -0.019638696685433388)","(0.6118820309638977, 0.5914660692214966, 0.030225519090890884)","(0.6104652881622314, 0.6332303881645203, 0.07621867954730988)","(0.6186752319335938, 0.6728914976119995, 0.10116260498762131)","(0.6743934750556946, 0.6563052535057068, -0.0172311682254076)","(0.6433092355728149, 0.5627596974372864, 0.03905608505010605)","(0.6357154250144958, 0.5898836851119995, 0.09103234112262726)","(0.6408079862594604, 0.6233732104301453, 0.11842285841703415)","(0.7052571773529053, 0.6577674150466919, -0.004328941460698843)","(0.6771969795227051, 0.5847092866897583, 0.05320637673139572)","(0.6682981252670288, 0.6148024797439575, 0.0894031971693039)","(0.6719196438789368, 0.6439701914787292, 0.1025392934679985)","(0.7311915755271912, 0.6678823232650757, 0.010202943347394466)","(0.700822114944458, 0.6255077123641968, 0.062119726091623306)","(0.6911332011222839, 0.648954451084137, 0.08591136336326599)","(0.6959212422370911, 0.6725471019744873, 0.09526821225881577)",Position
1327,"(0.7188045382499695, 0.8890917897224426, -5.068585596745834e-05)","(0.6551092863082886, 0.8333102464675903, 0.0366717204451561)","(0.6291227340698242, 0.7551127672195435, 0.053941644728183746)","(0.6287786960601807, 0.6861132383346558, 0.07290319353342056)","(0.6354330778121948, 0.6477862000465393, 0.09419155865907669)","(0.6367372274398804, 0.6774588227272034, -0.01912228763103485)","(0.6133005023002625, 0.5896331667900085, 0.03075205162167549)","(0.612653374671936, 0.6277118921279907, 0.07687407732009888)","(0.6206442713737488, 0.6653985381126404, 0.10163768380880356)","(0.6732594966888428, 0.6569316983222961, -0.017274994403123856)","(0.6438179016113281, 0.5622479915618896, 0.03967684507369995)","(0.6372570395469666, 0.587118923664093, 0.09221094101667404)","(0.642327606678009, 0.618915855884552, 0.11998847872018814)","(0.7046527862548828, 0.6579875946044922, -0.004710577894002199)","(0.6781409382820129, 0.584050178527832, 0.05331431329250336)","(0.6701349020004272, 0.6132215261459351, 0.09099165350198746)","(0.6738523244857788, 0.6419395208358765, 0.10502968728542328)","(0.7311838269233704, 0.6674076914787292, 0.00964729767292738)","(0.7023423910140991, 0.6234394311904907, 0.061301760375499725)","(0.6930647492408752, 0.6456217169761658, 0.08619005978107452)","(0.6977197527885437, 0.6689751744270325, 0.09657308459281921)",Position
1328,"(0.7174821496009827, 0.8883175849914551, -4.929661372443661e-05)","(0.6553952693939209, 0.8316534757614136, 0.03880349174141884)","(0.6300718784332275, 0.7550544738769531, 0.05703464895486832)","(0.6306126713752747, 0.6877232193946838, 0.07636912912130356)","(0.6378933191299438, 0.6506382822990417, 0.09711086750030518)","(0.6363242268562317, 0.6775384545326233, -0.017065158113837242)","(0.6145052909851074, 0.586771547794342, 0.03099042735993862)","(0.6138796210289001, 0.6199191212654114, 0.07774530351161957)","(0.6211916208267212, 0.65633225440979, 0.10446508973836899)","(0.6730940341949463, 0.6569990515708923, -0.01596401445567608)","(0.6458271145820618, 0.5593503713607788, 0.03930528461933136)","(0.6392300128936768, 0.5797113180160522, 0.0932239443063736)","(0.6432808041572571, 0.6100713014602661, 0.12339118123054504)","(0.7049312591552734, 0.6580017805099487, -0.004068810027092695)","(0.680251955986023, 0.5814810991287231, 0.05333579331636429)","(0.6722049713134766, 0.6081799864768982, 0.09306574612855911)","(0.6751026511192322, 0.6357088088989258, 0.10914449393749237)","(0.7319666743278503, 0.6678245067596436, 0.00979387853294611)","(0.704680860042572, 0.6222056746482849, 0.06143200024962425)","(0.6951435804367065, 0.6424344182014465, 0.087886743247509)","(0.698987603187561, 0.6643763780593872, 0.09984806180000305)",Position
1329,"(0.7173924446105957, 0.8875558376312256, -4.31001499237027e-05)","(0.6542142629623413, 0.8286314606666565, 0.03962654247879982)","(0.6294658184051514, 0.7511380910873413, 0.05828236788511276)","(0.6300221681594849, 0.683204710483551, 0.07821593433618546)","(0.6371387243270874, 0.64518803358078, 0.09949252009391785)","(0.6343482732772827, 0.6755734086036682, -0.017067816108465195)","(0.6140711307525635, 0.5845608115196228, 0.032694634050130844)","(0.6142982244491577, 0.6183111071586609, 0.07940296083688736)","(0.6216757893562317, 0.6543897390365601, 0.1052955836057663)","(0.6707376837730408, 0.655360758304596, -0.016735004261136055)","(0.6440672278404236, 0.5599492788314819, 0.040996480733156204)","(0.6390066742897034, 0.5830042958259583, 0.09440192580223083)","(0.6435855031013489, 0.6132318377494812, 0.12240723520517349)","(0.7025039196014404, 0.6556839346885681, -0.005313043016940355)","(0.6775527596473694, 0.5790768265724182, 0.05280803143978119)","(0.6707762479782104, 0.6065795421600342, 0.09255852550268173)","(0.674286961555481, 0.6350003480911255, 0.10799841582775116)","(0.7295438051223755, 0.6645168662071228, 0.008016801439225674)","(0.7016982436180115, 0.6174980998039246, 0.058576446026563644)","(0.6928778290748596, 0.6386335492134094, 0.08471496403217316)","(0.6970771551132202, 0.6620798707008362, 0.09645199030637741)",Position
1330,"(0.7174394726753235, 0.888016939163208, -4.943677777191624e-05)","(0.65497887134552, 0.8283647298812866, 0.038958627730607986)","(0.6295296549797058, 0.7509484887123108, 0.056960683315992355)","(0.6305983662605286, 0.6837151050567627, 0.07644997537136078)","(0.6385666131973267, 0.645750880241394, 0.0974852442741394)","(0.6349418759346008, 0.675938606262207, -0.019264841452240944)","(0.6140068769454956, 0.5852494239807129, 0.029316363856196404)","(0.614269495010376, 0.6193377375602722, 0.0755062848329544)","(0.6216796040534973, 0.6558229923248291, 0.10084013640880585)","(0.6713269352912903, 0.6569782495498657, -0.018993288278579712)","(0.6444534063339233, 0.5609583258628845, 0.036593958735466)","(0.6393614411354065, 0.5832992196083069, 0.08905616402626038)","(0.6439350843429565, 0.6128895878791809, 0.1166229397058487)","(0.7031095027923584, 0.6581277847290039, -0.007649423088878393)","(0.6783586740493774, 0.5804393887519836, 0.049142058938741684)","(0.6714719533920288, 0.6073228120803833, 0.08872047811746597)","(0.674869954586029, 0.6354121565818787, 0.10426904261112213)","(0.7305331230163574, 0.6674600839614868, 0.005744714755564928)","(0.7032373547554016, 0.6201635599136353, 0.05553629994392395)","(0.6942718625068665, 0.6413137316703796, 0.08168726414442062)","(0.698291003704071, 0.664459764957428, 0.09339629113674164)",Position
1331,"(0.7174552083015442, 0.8885825872421265, -4.458268449525349e-05)","(0.6540650725364685, 0.829554557800293, 0.03962527960538864)","(0.6283408403396606, 0.7525953054428101, 0.058248743414878845)","(0.6282303929328918, 0.6833925247192383, 0.07822760939598083)","(0.6358469128608704, 0.6427286267280579, 0.0989731177687645)","(0.6335659623146057, 0.6773113012313843, -0.018073072656989098)","(0.6142286062240601, 0.5840647220611572, 0.030621647834777832)","(0.6142613887786865, 0.6141557097434998, 0.07684815675020218)","(0.6211511492729187, 0.6481049060821533, 0.10267650336027145)","(0.6701970100402832, 0.6580495238304138, -0.017914824187755585)","(0.6443330645561218, 0.5620347261428833, 0.03945036605000496)","(0.6392754912376404, 0.5835309624671936, 0.09281501173973083)","(0.6433612704277039, 0.6126782894134521, 0.1208135113120079)","(0.7023695111274719, 0.6583751440048218, -0.0065248878672719)","(0.6780396103858948, 0.5810818672180176, 0.05167950317263603)","(0.6710896492004395, 0.6075848937034607, 0.09217388182878494)","(0.6743520498275757, 0.6356119513511658, 0.10789846628904343)","(0.7300118207931519, 0.6670562028884888, 0.006646149326115847)","(0.7027350068092346, 0.6192281246185303, 0.057306911796331406)","(0.6937187314033508, 0.6400546431541443, 0.0841558426618576)","(0.6976037621498108, 0.6631117463111877, 0.09615864604711533)",Position
1332,"(0.718017041683197, 0.8867387175559998, -4.722205630969256e-05)","(0.6534185409545898, 0.8275651931762695, 0.03745932877063751)","(0.6284525394439697, 0.749701201915741, 0.05409833416342735)","(0.6296203136444092, 0.6818087100982666, 0.07233276218175888)","(0.6372286081314087, 0.6438847780227661, 0.09187214821577072)","(0.6365243792533875, 0.67486971616745, -0.02237994596362114)","(0.613600492477417, 0.5867761373519897, 0.027602950111031532)","(0.613170325756073, 0.6243834495544434, 0.07340709120035172)","(0.6214455962181091, 0.6610107421875, 0.09799383580684662)","(0.6731839776039124, 0.6561819314956665, -0.021948060020804405)","(0.6434335112571716, 0.5616642236709595, 0.03339913487434387)","(0.6372007727622986, 0.5868074297904968, 0.08479709923267365)","(0.6424448490142822, 0.6178373098373413, 0.11085867136716843)","(0.7046120166778564, 0.657524049282074, -0.010573157109320164)","(0.6771840453147888, 0.5811766386032104, 0.046878766268491745)","(0.668973982334137, 0.6095325946807861, 0.0852917805314064)","(0.6728155612945557, 0.638292670249939, 0.0993475392460823)","(0.7312174439430237, 0.6669331789016724, 0.0028137238696217537)","(0.7009571194648743, 0.6195665597915649, 0.05407276004552841)","(0.6909215450286865, 0.6415832042694092, 0.07974590361118317)","(0.6952902674674988, 0.6653555631637573, 0.09043997526168823)",Position
1333,"(0.7188720107078552, 0.8877997398376465, -4.840897599933669e-05)","(0.6535733342170715, 0.8295936584472656, 0.0369008332490921)","(0.6277459263801575, 0.750356912612915, 0.05335692688822746)","(0.6286646127700806, 0.6803408265113831, 0.07206904143095016)","(0.6378311514854431, 0.6410340070724487, 0.09327360987663269)","(0.6351303458213806, 0.6760695576667786, -0.022719549015164375)","(0.6140454411506653, 0.5870779156684875, 0.027827346697449684)","(0.6148751974105835, 0.6275492906570435, 0.07208221405744553)","(0.6232166886329651, 0.6663384437561035, 0.09430555999279022)","(0.671480655670166, 0.6571714878082275, -0.022023530676960945)","(0.6438322067260742, 0.5637423992156982, 0.03718212619423866)","(0.6394054889678955, 0.5932287573814392, 0.08640185743570328)","(0.6451950073242188, 0.6253582239151001, 0.10867711156606674)","(0.702970027923584, 0.6577452421188354, -0.010243339464068413)","(0.6772134304046631, 0.5830408334732056, 0.04844057187438011)","(0.6704850196838379, 0.6142491698265076, 0.08326774835586548)","(0.6746789813041687, 0.6437852382659912, 0.09339988976716995)","(0.7296547889709473, 0.6654373407363892, 0.003893630811944604)","(0.7005518078804016, 0.6191812753677368, 0.05435524135828018)","(0.6920631527900696, 0.6433135867118835, 0.07795168459415436)","(0.6970820426940918, 0.667783796787262, 0.08645458519458771)",Position
1334,"(0.718171238899231, 0.8883739113807678, -5.2128696552244946e-05)","(0.6548653244972229, 0.8301650285720825, 0.03553023189306259)","(0.6293354034423828, 0.7513089776039124, 0.0512053444981575)","(0.6291937828063965, 0.682999312877655, 0.06870029866695404)","(0.6357311606407166, 0.6446313261985779, 0.08807363361120224)","(0.6371751427650452, 0.6762691140174866, -0.024056706577539444)","(0.6133356094360352, 0.5899311900138855, 0.02568553201854229)","(0.6130011677742004, 0.628685712814331, 0.07120192050933838)","(0.6212208271026611, 0.6657053232192993, 0.09516064077615738)","(0.6735866069793701, 0.6570087671279907, -0.02314167283475399)","(0.6433215141296387, 0.5642060041427612, 0.03232138603925705)","(0.6369756460189819, 0.5905423760414124, 0.08337137848138809)","(0.6421087980270386, 0.6223793029785156, 0.10934535413980484)","(0.704669713973999, 0.6582778692245483, -0.011336608789861202)","(0.6767809987068176, 0.5848320126533508, 0.04571916535496712)","(0.6689171195030212, 0.6134595274925232, 0.08312446624040604)","(0.6726472973823547, 0.6418787837028503, 0.09673156589269638)","(0.7309719920158386, 0.6677983403205872, 0.0025737332180142403)","(0.700335681438446, 0.6230148673057556, 0.05343819782137871)","(0.6909001469612122, 0.6453967094421387, 0.07837685942649841)","(0.6955342292785645, 0.6689766049385071, 0.08870279788970947)",Release
1335,"(0.7172750234603882, 0.8894190788269043, -4.559970329864882e-05)","(0.652536153793335, 0.8338695764541626, 0.036555465310811996)","(0.6263094544410706, 0.7561677098274231, 0.05413459241390228)","(0.6261696815490723, 0.6861510872840881, 0.07304631918668747)","(0.6340055465698242, 0.6452569365501404, 0.09313316643238068)","(0.6324949860572815, 0.6768399477005005, -0.017171785235404968)","(0.611809253692627, 0.5885505676269531, 0.03305497765541077)","(0.6116014719009399, 0.6239501237869263, 0.07822812348604202)","(0.618943452835083, 0.660641074180603, 0.10262064635753632)","(0.6688366532325745, 0.6564629077911377, -0.01600593514740467)","(0.642754077911377, 0.5641878247261047, 0.04228244721889496)","(0.6373639106750488, 0.5898067355155945, 0.09433646500110626)","(0.6414308547973633, 0.6210582852363586, 0.12070208787918091)","(0.7005354762077332, 0.6575599312782288, -0.004006682895123959)","(0.6761394143104553, 0.583552360534668, 0.05331353843212128)","(0.6693518161773682, 0.6120610237121582, 0.09101212024688721)","(0.6725668907165527, 0.6410444378852844, 0.10499492287635803)","(0.7275750041007996, 0.6672688126564026, 0.009962640702724457)","(0.6999586820602417, 0.6211217045783997, 0.05919509381055832)","(0.6910237073898315, 0.6433518528938293, 0.08438091725111008)","(0.6950786709785461, 0.6681455373764038, 0.09539364278316498)",Release
1336,"(0.7151879072189331, 0.8891283273696899, -5.130592398927547e-05)","(0.649157702922821, 0.8364854454994202, 0.03568722680211067)","(0.6209760904312134, 0.7588051557540894, 0.05203970894217491)","(0.6202018857002258, 0.6855913400650024, 0.07089997828006744)","(0.6300702095031738, 0.6428163051605225, 0.09153583645820618)","(0.6263466477394104, 0.679529070854187, -0.021664531901478767)","(0.6071439981460571, 0.5906167030334473, 0.030546776950359344)","(0.6086571216583252, 0.6282786726951599, 0.07619237899780273)","(0.6166515350341797, 0.6665294170379639, 0.09912658482789993)","(0.6630465984344482, 0.6577122807502747, -0.020357972010970116)","(0.6376287937164307, 0.5655233860015869, 0.03948894143104553)","(0.6332406401634216, 0.5930590629577637, 0.09066273272037506)","(0.6378560066223145, 0.625678539276123, 0.11468509584665298)","(0.6956235766410828, 0.6571662425994873, -0.0076417094096541405)","(0.6717743277549744, 0.5834758281707764, 0.049949049949645996)","(0.6658278703689575, 0.6135427951812744, 0.08706507831811905)","(0.6693705320358276, 0.6435155868530273, 0.09947039932012558)","(0.7233982086181641, 0.6653556227684021, 0.007415293250232935)","(0.6959145665168762, 0.6195251941680908, 0.055980976670980453)","(0.6875372529029846, 0.6425070762634277, 0.08065618574619293)","(0.6918476223945618, 0.6677166223526001, 0.09077774733304977)",Release
1337,"(0.7081127762794495, 0.8811218738555908, -6.021320223226212e-05)","(0.6419158577919006, 0.8303414583206177, 0.03623877838253975)","(0.613039493560791, 0.7539947032928467, 0.050816722214221954)","(0.6101551055908203, 0.680013120174408, 0.06772971898317337)","(0.6176589131355286, 0.6361662745475769, 0.08322829753160477)","(0.6169520020484924, 0.6724815368652344, -0.02070954628288746)","(0.5970879197120667, 0.5824524164199829, 0.03108701854944229)","(0.5982166528701782, 0.617261528968811, 0.07801496982574463)","(0.606382429599762, 0.6539440155029297, 0.10420754551887512)","(0.6538056135177612, 0.6503137350082397, -0.019717631861567497)","(0.6285786628723145, 0.5600249767303467, 0.039877451956272125)","(0.6243745684623718, 0.5868174433708191, 0.09303589910268784)","(0.6284486055374146, 0.6187843680381775, 0.1205507293343544)","(0.6873414516448975, 0.6506999731063843, -0.007043180987238884)","(0.6638734936714172, 0.577186644077301, 0.05150112882256508)","(0.6571775674819946, 0.6065744161605835, 0.09124715626239777)","(0.659713089466095, 0.6367950439453125, 0.10595878958702087)","(0.7162787914276123, 0.6610041260719299, 0.007407076191157103)","(0.6897096037864685, 0.6153400540351868, 0.05716637149453163)","(0.6801832914352417, 0.638271152973175, 0.08250123262405396)","(0.6834166646003723, 0.6638244986534119, 0.09398232400417328)",Release
1338,"(0.6988450288772583, 0.8677340149879456, -5.0863149226643145e-05)","(0.631510853767395, 0.8248405456542969, 0.029629109427332878)","(0.5999564528465271, 0.7541987299919128, 0.04032255709171295)","(0.5929139852523804, 0.6813483834266663, 0.054460559040308)","(0.5975607633590698, 0.636466383934021, 0.06732643395662308)","(0.6064614057540894, 0.669410228729248, -0.03282565250992775)","(0.5784828066825867, 0.5785303711891174, 0.01589648239314556)","(0.5791991949081421, 0.6109606027603149, 0.06819997727870941)","(0.5898456573486328, 0.6472911834716797, 0.09982194751501083)","(0.6433842182159424, 0.6406184434890747, -0.028262309730052948)","(0.6119102835655212, 0.547522246837616, 0.025672443211078644)","(0.6066794991493225, 0.571370005607605, 0.08402353525161743)","(0.6120716333389282, 0.6027542352676392, 0.11928171664476395)","(0.6761016845703125, 0.6370734572410583, -0.012566355057060719)","(0.6482415199279785, 0.5602505207061768, 0.04137822613120079)","(0.6413084268569946, 0.5914820432662964, 0.08429442346096039)","(0.6453104019165039, 0.623866081237793, 0.1043248176574707)","(0.7037575840950012, 0.6449573040008545, 0.0046471115201711655)","(0.675940752029419, 0.5973731875419617, 0.05097101628780365)","(0.6662489175796509, 0.6203984618186951, 0.0767020732164383)","(0.6700727939605713, 0.6471039652824402, 0.0909305140376091)",Reach
1339,"(0.6849852204322815, 0.8532811403274536, -3.9073420339263976e-05)","(0.6152726411819458, 0.8117574453353882, 0.0337698869407177)","(0.5836452841758728, 0.7403358817100525, 0.04782494902610779)","(0.5780755281448364, 0.6668953895568848, 0.06495168805122375)","(0.5843251347541809, 0.6213275194168091, 0.07879730314016342)","(0.5852702856063843, 0.6548251509666443, -0.026710595935583115)","(0.5567839741706848, 0.5692729353904724, 0.025383606553077698)","(0.5579943656921387, 0.6017194986343384, 0.07778627425432205)","(0.5687716603279114, 0.6364358067512512, 0.10865694284439087)","(0.6230250000953674, 0.6220636963844299, -0.02338561974465847)","(0.5917013883590698, 0.53517746925354, 0.03482849523425102)","(0.5871246457099915, 0.5534842610359192, 0.095151886343956)","(0.5916661620140076, 0.5808136463165283, 0.13226787745952606)","(0.6571359038352966, 0.6153652667999268, -0.009318167343735695)","(0.6294967532157898, 0.5423757433891296, 0.048571161925792694)","(0.6233670711517334, 0.573469340801239, 0.09195352345705032)","(0.6268821358680725, 0.6064461469650269, 0.11223673075437546)","(0.6862533688545227, 0.621582567691803, 0.006777611561119556)","(0.6593258380889893, 0.5724015831947327, 0.054153937846422195)","(0.6499336361885071, 0.5956412553787231, 0.0816241130232811)","(0.6533926129341125, 0.623868465423584, 0.0977487862110138)",Reach
