,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1572,"(0.18114179372787476, 0.6428027153015137, -7.570870366180316e-05)","(0.23583266139030457, 0.5684248208999634, 0.010132933035492897)","(0.24961432814598083, 0.47002723813056946, 0.02597867138683796)","(0.24290277063846588, 0.38308095932006836, 0.05145168676972389)","(0.23853446543216705, 0.3258000314235687, 0.07903237640857697)","(0.20302413403987885, 0.38801804184913635, -0.022245699539780617)","(0.2211420238018036, 0.28460565209388733, 0.025026505813002586)","(0.24040256440639496, 0.28768080472946167, 0.07065308839082718)","(0.2488332986831665, 0.303875207901001, 0.10060930997133255)","(0.16766655445098877, 0.38767966628074646, -0.006607762072235346)","(0.18542177975177765, 0.2862357199192047, 0.04644887521862984)","(0.20833581686019897, 0.30064988136291504, 0.09609730541706085)","(0.2190387099981308, 0.32408344745635986, 0.12377215921878815)","(0.14285199344158173, 0.40565720200538635, 0.017512330785393715)","(0.1546928882598877, 0.312406063079834, 0.05979970097541809)","(0.1757383644580841, 0.3241042196750641, 0.09911064803600311)","(0.1859544813632965, 0.3492759168148041, 0.1201556995511055)","(0.1262420117855072, 0.43351686000823975, 0.04227343201637268)","(0.13128714263439178, 0.35540711879730225, 0.0740431621670723)","(0.14928804337978363, 0.35265129804611206, 0.10110210627317429)","(0.16049762070178986, 0.3709508180618286, 0.12024962902069092)",Position
1573,"(0.18331824243068695, 0.6402369141578674, -7.775366975693032e-05)","(0.23658013343811035, 0.5646810531616211, 0.012974567711353302)","(0.24896928668022156, 0.46695271134376526, 0.03134775534272194)","(0.24210920929908752, 0.38224077224731445, 0.058593038469552994)","(0.23676544427871704, 0.3289971947669983, 0.08752819150686264)","(0.20451758801937103, 0.3868364095687866, -0.01462033111602068)","(0.22101642191410065, 0.28347307443618774, 0.03202632814645767)","(0.23981094360351562, 0.28328484296798706, 0.0773720070719719)","(0.24846895039081573, 0.29710131883621216, 0.10822553187608719)","(0.16936367750167847, 0.3865659534931183, 0.0007202604901976883)","(0.18451668322086334, 0.283926784992218, 0.05294767767190933)","(0.20707908272743225, 0.29408127069473267, 0.10259963572025299)","(0.2179204523563385, 0.3171745538711548, 0.13181203603744507)","(0.14442965388298035, 0.40598243474960327, 0.024422941729426384)","(0.15268805623054504, 0.3124989867210388, 0.0659867525100708)","(0.17411577701568604, 0.32079213857650757, 0.10588207840919495)","(0.18539093434810638, 0.34453877806663513, 0.1280352920293808)","(0.12776222825050354, 0.4361382722854614, 0.04878363385796547)","(0.130117267370224, 0.35967695713043213, 0.08096050471067429)","(0.14804410934448242, 0.3566628694534302, 0.10807938128709793)","(0.15983818471431732, 0.37440386414527893, 0.12803712487220764)",Position
1574,"(0.18392033874988556, 0.6393442749977112, -7.391879626084119e-05)","(0.23668593168258667, 0.5632987022399902, 0.012977072969079018)","(0.2481551468372345, 0.4661891758441925, 0.030567461624741554)","(0.24018031358718872, 0.3822891116142273, 0.05704618990421295)","(0.23300305008888245, 0.3296991288661957, 0.08542995154857635)","(0.20506644248962402, 0.38792452216148376, -0.01909434050321579)","(0.22094756364822388, 0.2823580503463745, 0.02679857797920704)","(0.23925410211086273, 0.2827879786491394, 0.07263674587011337)","(0.24727177619934082, 0.29866015911102295, 0.10368943959474564)","(0.17006638646125793, 0.38752517104148865, -0.004279245622456074)","(0.18477492034435272, 0.2833378314971924, 0.04708855599164963)","(0.20675325393676758, 0.2938140034675598, 0.0969429761171341)","(0.21717412769794464, 0.31746479868888855, 0.1263270527124405)","(0.14464689791202545, 0.4064866006374359, 0.01915440522134304)","(0.1528516709804535, 0.3112245202064514, 0.06002887710928917)","(0.17332723736763, 0.3200305104255676, 0.1004604622721672)","(0.183844193816185, 0.3439161777496338, 0.12315918505191803)","(0.12720026075839996, 0.43609753251075745, 0.04329569637775421)","(0.12916302680969238, 0.35881513357162476, 0.07494965940713882)","(0.14642682671546936, 0.35652732849121094, 0.1025986522436142)","(0.15764135122299194, 0.37466859817504883, 0.123152956366539)",Position
1575,"(0.18458975851535797, 0.6395888328552246, -7.803612970747054e-05)","(0.2372482270002365, 0.5625954866409302, 0.009398299269378185)","(0.249247208237648, 0.4643026888370514, 0.025041522458195686)","(0.24120356142520905, 0.37902340292930603, 0.05029618740081787)","(0.23556824028491974, 0.323334664106369, 0.07716980576515198)","(0.20282095670700073, 0.38786378502845764, -0.021770549938082695)","(0.21923455595970154, 0.28252899646759033, 0.02372383512556553)","(0.23816879093647003, 0.28061443567276, 0.06914057582616806)","(0.24736380577087402, 0.2921672761440277, 0.0997653380036354)","(0.16755084693431854, 0.3874639868736267, -0.005685018841177225)","(0.18407633900642395, 0.2831336557865143, 0.04432409629225731)","(0.20679190754890442, 0.29230964183807373, 0.09350994974374771)","(0.2184705138206482, 0.31351661682128906, 0.12235770374536514)","(0.14278894662857056, 0.40568485856056213, 0.018554512411355972)","(0.15363556146621704, 0.3099379241466522, 0.05834819748997688)","(0.1748613715171814, 0.31632697582244873, 0.09760808199644089)","(0.18649600446224213, 0.3379206359386444, 0.11897513270378113)","(0.12633724510669708, 0.43450143933296204, 0.04337533190846443)","(0.12966753542423248, 0.35543063282966614, 0.07374416291713715)","(0.14744746685028076, 0.3501879572868347, 0.10049327462911606)","(0.15983369946479797, 0.3662823438644409, 0.11992117762565613)",Position
1576,"(0.18358315527439117, 0.6408948302268982, -7.791999087203294e-05)","(0.2362859696149826, 0.5646570920944214, 0.011431549675762653)","(0.24954770505428314, 0.4655226767063141, 0.029072295874357224)","(0.2418152540922165, 0.380729079246521, 0.055996011942625046)","(0.23592199385166168, 0.32761168479919434, 0.08490172773599625)","(0.20185443758964539, 0.3876173496246338, -0.014893191866576672)","(0.21743491291999817, 0.2846817374229431, 0.02627955935895443)","(0.23623579740524292, 0.2733704447746277, 0.06986603885889053)","(0.24675080180168152, 0.2753412127494812, 0.10107868164777756)","(0.1671440601348877, 0.38750261068344116, 0.0003656171611510217)","(0.18263600766658783, 0.28284788131713867, 0.04705848544836044)","(0.20599330961704254, 0.28712591528892517, 0.09697601199150085)","(0.21912439167499542, 0.3046205937862396, 0.1277419775724411)","(0.14312799274921417, 0.4057258069515228, 0.023684369400143623)","(0.1528833955526352, 0.31160563230514526, 0.06161972135305405)","(0.17447619140148163, 0.31294089555740356, 0.10256224870681763)","(0.18718808889389038, 0.3311143219470978, 0.12655335664749146)","(0.12736520171165466, 0.4341711699962616, 0.04773125797510147)","(0.13027814030647278, 0.3566230535507202, 0.07780256122350693)","(0.14862464368343353, 0.3493127226829529, 0.10537022352218628)","(0.16209404170513153, 0.364132285118103, 0.1261206716299057)",Position
1577,"(0.18362115323543549, 0.640215277671814, -8.271215483546257e-05)","(0.23688340187072754, 0.5639203190803528, 0.011174360290169716)","(0.24974758923053741, 0.46546030044555664, 0.0288556981831789)","(0.24215883016586304, 0.38058120012283325, 0.0559614859521389)","(0.23554903268814087, 0.3268999755382538, 0.08603477478027344)","(0.20391833782196045, 0.3865295946598053, -0.016392670571804047)","(0.21821826696395874, 0.2808632254600525, 0.026476651430130005)","(0.23606280982494354, 0.2723006308078766, 0.07170139998197556)","(0.2453010231256485, 0.27768057584762573, 0.10390356928110123)","(0.1689644753932953, 0.3872983753681183, -0.0003286834980826825)","(0.1827421635389328, 0.28125160932540894, 0.0478055439889431)","(0.20476436614990234, 0.2862159013748169, 0.0979025661945343)","(0.21662293374538422, 0.3055863678455353, 0.1288405954837799)","(0.14432409405708313, 0.4068433344364166, 0.02403920888900757)","(0.15226726233959198, 0.3122766315937042, 0.06282657384872437)","(0.17299817502498627, 0.3134971559047699, 0.10307648032903671)","(0.1852065473794937, 0.33213216066360474, 0.12683215737342834)","(0.12775667011737823, 0.4368734657764435, 0.049149658530950546)","(0.12947799265384674, 0.3606185019016266, 0.07947758585214615)","(0.14713016152381897, 0.3534131944179535, 0.10667102783918381)","(0.16022507846355438, 0.36802956461906433, 0.12759901583194733)",Release
1578,"(0.1835574060678482, 0.6411145925521851, -8.601155423093587e-05)","(0.23637548089027405, 0.5641686320304871, 0.011826571077108383)","(0.24917131662368774, 0.4660041630268097, 0.02994256094098091)","(0.24180971086025238, 0.3817237615585327, 0.05694069713354111)","(0.2348519116640091, 0.3280024230480194, 0.08663201332092285)","(0.204554483294487, 0.3881538510322571, -0.015922999009490013)","(0.21857672929763794, 0.28112033009529114, 0.026282938197255135)","(0.23536044359207153, 0.26989680528640747, 0.07257682830095291)","(0.2442566454410553, 0.27394163608551025, 0.10573974996805191)","(0.16941609978675842, 0.3879818916320801, -0.0008438509539701045)","(0.1834954470396042, 0.2818981409072876, 0.04661725088953972)","(0.20430424809455872, 0.28528231382369995, 0.09666234999895096)","(0.2158154547214508, 0.30331194400787354, 0.1274794340133667)","(0.14434857666492462, 0.40626010298728943, 0.02222336083650589)","(0.15343493223190308, 0.3115658462047577, 0.06093640998005867)","(0.17335499823093414, 0.3117595911026001, 0.10151737928390503)","(0.18493488430976868, 0.32937777042388916, 0.12495183944702148)","(0.1271740347146988, 0.4351314902305603, 0.04625529795885086)","(0.12930598855018616, 0.35830092430114746, 0.07569647580385208)","(0.14634200930595398, 0.349696546792984, 0.10285384953022003)","(0.1591387391090393, 0.3630122244358063, 0.12402075529098511)",Release
1579,"(0.1827801614999771, 0.643251895904541, -9.435265383217484e-05)","(0.23594819009304047, 0.5660816431045532, 0.01025304663926363)","(0.24816621840000153, 0.4669579267501831, 0.02822170779109001)","(0.24002864956855774, 0.3833034634590149, 0.05540880933403969)","(0.23251238465309143, 0.32926273345947266, 0.08516200631856918)","(0.2038971483707428, 0.3884398937225342, -0.013769842684268951)","(0.21587300300598145, 0.2819982171058655, 0.026996726170182228)","(0.2322748601436615, 0.2690255343914032, 0.07264764606952667)","(0.24159514904022217, 0.27190613746643066, 0.10635845363140106)","(0.16867616772651672, 0.3894428610801697, 0.0024754211772233248)","(0.18058273196220398, 0.2832178473472595, 0.04949149861931801)","(0.20113427937030792, 0.2827381193637848, 0.09984425455331802)","(0.21315577626228333, 0.29906409978866577, 0.13188190758228302)","(0.1437719613313675, 0.4095710515975952, 0.02629062719643116)","(0.15021570026874542, 0.3155288100242615, 0.06459809839725494)","(0.1704055219888687, 0.3117709755897522, 0.10491915792226791)","(0.18319183588027954, 0.326948344707489, 0.12884868681430817)","(0.1267310529947281, 0.4399155378341675, 0.05079488456249237)","(0.12730905413627625, 0.36388659477233887, 0.0803559347987175)","(0.1441926658153534, 0.35219308733940125, 0.10756794363260269)","(0.15773193538188934, 0.36214712262153625, 0.1290990114212036)",Release
1580,"(0.1824638992547989, 0.6425737738609314, -9.867586777545512e-05)","(0.2350464165210724, 0.566601574420929, 0.01009055320173502)","(0.24652841687202454, 0.46688807010650635, 0.026809189468622208)","(0.23780375719070435, 0.38136833906173706, 0.052443694323301315)","(0.23025304079055786, 0.32570886611938477, 0.08075203746557236)","(0.20304353535175323, 0.39007899165153503, -0.019276686012744904)","(0.21410901844501495, 0.2815898060798645, 0.020984873175621033)","(0.22994418442249298, 0.2677556872367859, 0.06738749891519547)","(0.23886002600193024, 0.26985079050064087, 0.10230546444654465)","(0.16774865984916687, 0.3911081552505493, -0.0033760417718440294)","(0.17906081676483154, 0.28130513429641724, 0.04254733398556709)","(0.19956772029399872, 0.28090035915374756, 0.09430655837059021)","(0.21074944734573364, 0.2981559634208679, 0.12719093263149261)","(0.14248573780059814, 0.4109021723270416, 0.020043479278683662)","(0.14929378032684326, 0.31381461024284363, 0.05739010125398636)","(0.16946657001972198, 0.31242743134498596, 0.09864325076341629)","(0.181189626455307, 0.33006390929222107, 0.12308793514966965)","(0.1250019073486328, 0.44012144207954407, 0.04434163495898247)","(0.12624019384384155, 0.36355799436569214, 0.07436017692089081)","(0.1433069407939911, 0.3550962209701538, 0.10234730690717697)","(0.15588831901550293, 0.3688262403011322, 0.12447299808263779)",Release
1581,"(0.18297483026981354, 0.6470388174057007, -9.40817262744531e-05)","(0.23435980081558228, 0.5692873001098633, 0.012794023379683495)","(0.24533650279045105, 0.46900519728660583, 0.029315674677491188)","(0.23638954758644104, 0.3828718662261963, 0.053964801132678986)","(0.22940348088741302, 0.3268777132034302, 0.08094647526741028)","(0.20072630047798157, 0.3930586874485016, -0.015397869981825352)","(0.21058857440948486, 0.2860477566719055, 0.02381684072315693)","(0.22498434782028198, 0.26775452494621277, 0.06796350330114365)","(0.23371855914592743, 0.26567304134368896, 0.10049144923686981)","(0.16566835343837738, 0.3940087556838989, -0.002033102558925748)","(0.17586448788642883, 0.28501516580581665, 0.04303111508488655)","(0.1962360441684723, 0.2846487760543823, 0.09349724650382996)","(0.2074141800403595, 0.30063605308532715, 0.12477871775627136)","(0.14067603647708893, 0.412988543510437, 0.018647650256752968)","(0.14808332920074463, 0.31615370512008667, 0.056123286485672)","(0.1682688593864441, 0.3177271783351898, 0.0966801866889)","(0.1792929768562317, 0.33720022439956665, 0.11983856558799744)","(0.12351322174072266, 0.44102129340171814, 0.0408133827149868)","(0.12557804584503174, 0.36273193359375, 0.07085006684064865)","(0.14267486333847046, 0.35578668117523193, 0.09871509671211243)","(0.15473578870296478, 0.37110498547554016, 0.12039964646100998)",Release
1582,"(0.18364953994750977, 0.6537570357322693, -0.00010215431393589824)","(0.23468922078609467, 0.5753211379051208, 0.011623956263065338)","(0.24543267488479614, 0.47347110509872437, 0.027839329093694687)","(0.2353213131427765, 0.38687416911125183, 0.052985209971666336)","(0.22741778194904327, 0.3295676112174988, 0.08100242167711258)","(0.198390930891037, 0.3967660367488861, -0.016841702163219452)","(0.20700684189796448, 0.29019033908843994, 0.022082986310124397)","(0.21876323223114014, 0.26794707775115967, 0.06840338557958603)","(0.22602351009845734, 0.2598562240600586, 0.1034080982208252)","(0.16325463354587555, 0.3981155455112457, -0.0025706065353006124)","(0.17184418439865112, 0.288443386554718, 0.040737807750701904)","(0.19104526937007904, 0.2837682366371155, 0.09331685304641724)","(0.20193833112716675, 0.2955094575881958, 0.12702366709709167)","(0.13837021589279175, 0.41744881868362427, 0.01897188276052475)","(0.1441866159439087, 0.31816214323043823, 0.054664794355630875)","(0.16337154805660248, 0.31513339281082153, 0.09651529788970947)","(0.1746777594089508, 0.330989807844162, 0.12096094340085983)","(0.12144054472446442, 0.44634556770324707, 0.04191276803612709)","(0.12258709967136383, 0.3666691780090332, 0.07005155086517334)","(0.13923494517803192, 0.35559889674186707, 0.09659899771213531)","(0.15209642052650452, 0.367204874753952, 0.1173662543296814)",Reach
1583,"(0.18568801879882812, 0.6687583923339844, -0.00011720346810761839)","(0.23791542649269104, 0.585588276386261, 0.01184641569852829)","(0.2489674836397171, 0.48275843262672424, 0.023964503780007362)","(0.24125544726848602, 0.39073967933654785, 0.04421135038137436)","(0.23602670431137085, 0.32608476281166077, 0.06792297959327698)","(0.197998508810997, 0.4121650755405426, -0.02129775658249855)","(0.20422710478305817, 0.2992883026599884, 0.01487455889582634)","(0.21650998294353485, 0.2786823511123657, 0.05876501649618149)","(0.2227688878774643, 0.27438676357269287, 0.09267856925725937)","(0.16291622817516327, 0.4158672094345093, -0.008298749104142189)","(0.1686948984861374, 0.29911506175994873, 0.03162003308534622)","(0.18874844908714294, 0.29478949308395386, 0.08353496342897415)","(0.1992364525794983, 0.3070773482322693, 0.11861354857683182)","(0.1380898654460907, 0.4356647729873657, 0.011650805361568928)","(0.14198651909828186, 0.3308236598968506, 0.045676492154598236)","(0.16244104504585266, 0.32723259925842285, 0.08809281885623932)","(0.17343029379844666, 0.343526154756546, 0.11397179216146469)","(0.12158585339784622, 0.46399495005607605, 0.033934056758880615)","(0.12074041366577148, 0.37805643677711487, 0.060965120792388916)","(0.1379338800907135, 0.36425498127937317, 0.08906498551368713)","(0.15049169957637787, 0.3759833574295044, 0.11170779913663864)",Reach
1584,"(0.1920863389968872, 0.6901204586029053, -0.00012323934060987085)","(0.24571318924427032, 0.6059412360191345, 0.003922672476619482)","(0.25858771800994873, 0.5010207891464233, 0.010932931676506996)","(0.2513987421989441, 0.4066630005836487, 0.02849591337144375)","(0.24612095952033997, 0.33837124705314636, 0.04866110160946846)","(0.2015140801668167, 0.43296775221824646, -0.037048257887363434)","(0.21064653992652893, 0.3143593668937683, -0.008963760919868946)","(0.2247755080461502, 0.28394025564193726, 0.03209374472498894)","(0.2329922318458557, 0.270173579454422, 0.06747937202453613)","(0.16586659848690033, 0.4379904866218567, -0.01947777159512043)","(0.17376916110515594, 0.3146005868911743, 0.01591404713690281)","(0.19614069163799286, 0.2996023893356323, 0.06625237315893173)","(0.21030166745185852, 0.3026195168495178, 0.10297216475009918)","(0.14200621843338013, 0.4568764567375183, 0.005610262975096703)","(0.14537864923477173, 0.3466492295265198, 0.03664780035614967)","(0.16704551875591278, 0.32973772287368774, 0.0779266357421875)","(0.18194405734539032, 0.3359915018081665, 0.10340429842472076)","(0.1281292736530304, 0.48333096504211426, 0.033111702650785446)","(0.1263023018836975, 0.39299845695495605, 0.059676919132471085)","(0.14354734122753143, 0.3681103587150574, 0.08670622855424881)","(0.1584324836730957, 0.36879533529281616, 0.10779926180839539)",Reach
1585,"(0.20470470190048218, 0.7157363295555115, -0.00013374110858421773)","(0.26155179738998413, 0.6349899768829346, 0.0011338340118527412)","(0.2768261730670929, 0.5297821760177612, 0.005911523941904306)","(0.2724919617176056, 0.4310731887817383, 0.02238778956234455)","(0.26940447092056274, 0.35672229528427124, 0.0428457073867321)","(0.22042730450630188, 0.45613616704940796, -0.05517284944653511)","(0.23305493593215942, 0.3321305513381958, -0.016111567616462708)","(0.24960684776306152, 0.3126790523529053, 0.03267930820584297)","(0.2566954493522644, 0.31558388471603394, 0.06774886697530746)","(0.18311837315559387, 0.4601023495197296, -0.036842092871665955)","(0.1949952244758606, 0.33682459592819214, 0.011480254121124744)","(0.2177795022726059, 0.3474913239479065, 0.06414361298084259)","(0.227914959192276, 0.3707178235054016, 0.09423922002315521)","(0.15723583102226257, 0.47832176089286804, -0.009957836009562016)","(0.16707466542720795, 0.3675723075866699, 0.030194418504834175)","(0.18972180783748627, 0.3765701949596405, 0.07279808819293976)","(0.19883187115192413, 0.4040971100330353, 0.09323541074991226)","(0.141353040933609, 0.5038143992424011, 0.01862991601228714)","(0.14592953026294708, 0.4150059223175049, 0.04992207884788513)","(0.165476992726326, 0.41182875633239746, 0.07478638738393784)","(0.1767817586660385, 0.4335145652294159, 0.089774951338768)",Reach
1586,"(0.22470775246620178, 0.74261873960495, -0.0001226944732479751)","(0.2837543487548828, 0.6685561537742615, -0.009201593697071075)","(0.302814245223999, 0.5625, -0.011975366622209549)","(0.30201300978660583, 0.4581514298915863, -0.0023605108726769686)","(0.30122673511505127, 0.38059794902801514, 0.011705880053341389)","(0.24761520326137543, 0.49546143412590027, -0.07292933762073517)","(0.25898316502571106, 0.3653981685638428, -0.038200054317712784)","(0.27935633063316345, 0.351068913936615, 0.013022630475461483)","(0.2894991636276245, 0.36108851432800293, 0.0515817329287529)","(0.20960964262485504, 0.49647024273872375, -0.05444147065281868)","(0.2220412790775299, 0.35940635204315186, -0.017529286444187164)","(0.2499510943889618, 0.3604896366596222, 0.03215306997299194)","(0.26454344391822815, 0.38443052768707275, 0.06534960865974426)","(0.1827714741230011, 0.5123859643936157, -0.027705760672688484)","(0.19335225224494934, 0.38992148637771606, 0.002723978366702795)","(0.2212984561920166, 0.38808345794677734, 0.03948051854968071)","(0.2350090891122818, 0.4125412702560425, 0.06069035083055496)","(0.16651985049247742, 0.5356324315071106, -0.0008991709328256547)","(0.17361411452293396, 0.4385615289211273, 0.023799661546945572)","(0.19646544754505157, 0.42637014389038086, 0.04572649300098419)","(0.21068979799747467, 0.44283327460289, 0.060162171721458435)",Reach
1587,"(0.24539761245250702, 0.7737652659416199, -0.00011790081771323457)","(0.30721333622932434, 0.7059454917907715, -0.0013044867664575577)","(0.33360618352890015, 0.6028154492378235, -0.0040593878366053104)","(0.3408238887786865, 0.49658122658729553, 0.0021719620563089848)","(0.34216517210006714, 0.4220806956291199, 0.01554903108626604)","(0.2858303189277649, 0.528716504573822, -0.06235913187265396)","(0.30324068665504456, 0.3968498110771179, -0.03184417262673378)","(0.3227039873600006, 0.40016770362854004, 0.01369449682533741)","(0.3306780159473419, 0.4251151978969574, 0.046097129583358765)","(0.24884656071662903, 0.5228196382522583, -0.05028065666556358)","(0.27016037702560425, 0.3841889500617981, -0.015796834602952003)","(0.2922271192073822, 0.40679091215133667, 0.027654476463794708)","(0.2978864312171936, 0.44686976075172424, 0.05369246378540993)","(0.22049027681350708, 0.5323614478111267, -0.031828295439481735)","(0.24054336547851562, 0.409812331199646, -0.0006290800520218909)","(0.26397040486335754, 0.43059980869293213, 0.032500021159648895)","(0.2703208923339844, 0.47172191739082336, 0.048832714557647705)","(0.20142485201358795, 0.549934446811676, -0.01185267698019743)","(0.2168019711971283, 0.45444774627685547, 0.016492445021867752)","(0.2388153374195099, 0.46028828620910645, 0.040336769074201584)","(0.2485332041978836, 0.4920867681503296, 0.05631032958626747)",Reach
1588,"(0.2792421877384186, 0.8066737055778503, -0.00015826868184376508)","(0.34116214513778687, 0.7268300652503967, 0.004739155527204275)","(0.36835694313049316, 0.6234524250030518, 0.0010040280176326632)","(0.3791332542896271, 0.5159814357757568, 0.0052159917540848255)","(0.38722676038742065, 0.4383094608783722, 0.01513456180691719)","(0.32880860567092896, 0.5556334257125854, -0.06402389705181122)","(0.355307936668396, 0.42551830410957336, -0.03889869898557663)","(0.36647358536720276, 0.4484167993068695, 0.0011555571109056473)","(0.3651186227798462, 0.4814951717853546, 0.026691066101193428)","(0.2930906414985657, 0.5471185445785522, -0.05795060843229294)","(0.321434885263443, 0.41701173782348633, -0.02485078200697899)","(0.3356793522834778, 0.4511244297027588, 0.014686544425785542)","(0.33261626958847046, 0.4947758913040161, 0.035535089671611786)","(0.26446422934532166, 0.5542353391647339, -0.0453241802752018)","(0.29090073704719543, 0.4385160803794861, -0.00814171601086855)","(0.30904337763786316, 0.47220122814178467, 0.024893861263990402)","(0.3082166910171509, 0.5180438160896301, 0.03778522089123726)","(0.2441396564245224, 0.5705389380455017, -0.030898289754986763)","(0.2645147442817688, 0.47700005769729614, -0.00031004680204205215)","(0.2822727560997009, 0.49288612604141235, 0.023994093760848045)","(0.2861498296260834, 0.5286282300949097, 0.03846479207277298)",Reach
1589,"(0.30744466185569763, 0.8312350511550903, -0.00013965318794362247)","(0.3742504119873047, 0.7433841228485107, 0.02455393224954605)","(0.4030429422855377, 0.6442002058029175, 0.030067818239331245)","(0.4144545793533325, 0.5415496826171875, 0.03929112106561661)","(0.42228639125823975, 0.4706582725048065, 0.055541981011629105)","(0.37425747513771057, 0.574638307094574, -0.04990171641111374)","(0.402967631816864, 0.45605337619781494, -0.01589791290462017)","(0.406293660402298, 0.49071645736694336, 0.026690520346164703)","(0.39830753207206726, 0.5248606204986572, 0.05076218023896217)","(0.34042155742645264, 0.5633242726325989, -0.05238589271903038)","(0.3695150315761566, 0.4489404559135437, -0.014432903379201889)","(0.3754195272922516, 0.48917844891548157, 0.022934986278414726)","(0.36783191561698914, 0.5309377312660217, 0.0389656126499176)","(0.31118112802505493, 0.5677026510238647, -0.046981215476989746)","(0.33842143416404724, 0.46383458375930786, -0.00427808053791523)","(0.34858274459838867, 0.503653883934021, 0.027501070871949196)","(0.34318554401397705, 0.5489798188209534, 0.03433341160416603)","(0.28800883889198303, 0.5820932388305664, -0.037997037172317505)","(0.3110419511795044, 0.4936380088329315, 0.002884666435420513)","(0.32215410470962524, 0.5203786492347717, 0.029739942401647568)","(0.3196847140789032, 0.5617782473564148, 0.04106049984693527)",Reach
1590,"(0.3440587818622589, 0.8545886278152466, -0.0001211955604958348)","(0.4114633798599243, 0.7656689286231995, 0.04673965275287628)","(0.43301132321357727, 0.6767715215682983, 0.06789877265691757)","(0.43232598900794983, 0.5895194411277771, 0.08908841013908386)","(0.4214012622833252, 0.5390729308128357, 0.11357791721820831)","(0.4237619936466217, 0.594521701335907, -0.02698207087814808)","(0.4472874402999878, 0.4846978783607483, 0.015635957941412926)","(0.4408183693885803, 0.5260055065155029, 0.05400574579834938)","(0.429591566324234, 0.5643362998962402, 0.07242695242166519)","(0.3885924518108368, 0.5803426504135132, -0.03466020151972771)","(0.4078006446361542, 0.4634400010108948, 0.005406420677900314)","(0.406486451625824, 0.5073522329330444, 0.03544161096215248)","(0.3994007706642151, 0.553932249546051, 0.04443402960896492)","(0.35535505414009094, 0.5843999981880188, -0.03136453405022621)","(0.37466225028038025, 0.48168492317199707, 0.01339759025722742)","(0.3786318004131317, 0.5251540541648865, 0.03822493925690651)","(0.3727369010448456, 0.5710289478302002, 0.03933768719434738)","(0.3264676332473755, 0.6002556085586548, -0.022024353966116905)","(0.345571905374527, 0.511447548866272, 0.02081151492893696)","(0.353929340839386, 0.5412558913230896, 0.04327502101659775)","(0.35006189346313477, 0.5845190286636353, 0.052219320088624954)",Reach
1591,"(0.37065473198890686, 0.8665179014205933, -0.00011739498586393893)","(0.438529372215271, 0.7890821099281311, 0.05529424548149109)","(0.45963606238365173, 0.7055814862251282, 0.08469435572624207)","(0.4550465941429138, 0.6250485777854919, 0.11084997653961182)","(0.44166749715805054, 0.5816073417663574, 0.13867564499378204)","(0.4606684446334839, 0.6170440316200256, -0.009079388342797756)","(0.48307740688323975, 0.5096174478530884, 0.04028615355491638)","(0.4755038022994995, 0.5408873558044434, 0.08763741701841354)","(0.4639568626880646, 0.5783377289772034, 0.11365988850593567)","(0.4242674708366394, 0.5998009443283081, -0.018768465146422386)","(0.44500282406806946, 0.4827350080013275, 0.02860991656780243)","(0.4427483379840851, 0.5176597237586975, 0.07112830132246017)","(0.43769100308418274, 0.560147225856781, 0.09014619886875153)","(0.38983747363090515, 0.5984675884246826, -0.01650906167924404)","(0.4093438386917114, 0.4925364851951599, 0.03008321113884449)","(0.41348788142204285, 0.5269824266433716, 0.06767437607049942)","(0.40867188572883606, 0.5705015659332275, 0.07987301796674728)","(0.35870376229286194, 0.6089667081832886, -0.006966783665120602)","(0.37774649262428284, 0.5200877785682678, 0.03436433896422386)","(0.3868895173072815, 0.5423365235328674, 0.06686265766620636)","(0.38291653990745544, 0.5799835920333862, 0.08684524893760681)",Reach
